wavelength,intensity,intensity_err
5.603639833718062,5159.441621568468,73.79673910161253
5.604427027627336,5303.986417134603,71.03139408487829
5.6052142215366105,5406.432873619928,67.57385087406577
5.606001415445885,5532.5718672010635,75.98914591246977
5.606788609355159,5715.272091335721,79.3305300787275
5.607575803264433,5851.504756079779,72.76312439729477
5.608362997173708,5927.522232055664,77.59865367354269
5.609150191082982,5861.47652859158,82.38788972837192
5.609937384992256,5699.896579318576,74.31738777948303
5.6107245789015305,5485.597654554579,69.49169435148153
5.611511772810805,5238.609254201253,74.09565836146609
5.612298966720079,5031.150575849745,68.98522415978152
5.613086160629353,4932.565048217773,62.34591286050401
5.613873354538627,4837.199661254883,67.11816641378437
5.614660548447901,4786.008917066786,68.08273259307113
5.615447742357175,4756.260565016005,61.45005509241777
5.61623493626645,4703.200946384006,61.981507657769725
5.617022130175724,4687.939041137695,67.12580449089928
5.617809324084998,4687.902951982286,63.21350761223447
5.6185965179942725,4653.908197191026,59.313247554061896
5.619383711903547,4641.013446384006,65.26935273537428
5.620170905812821,4636.201510959201,65.49323537714302
5.620958099722095,4623.449224683974,59.388745825288694
5.62174529363137,4632.95955657959,62.29696566252742
5.622532487540644,4623.185918596056,66.84151852454457
5.623319681449918,4635.898397657606,61.800965257128745
5.6241068753591925,4655.066916571723,59.258848650639145
5.624894069268467,4628.254885779486,64.83296966400519
5.62568126317774,4621.454778883192,64.10081470602603
5.6264684570870145,4611.008312649197,57.991268431546544
5.627255650996289,4595.816646152072,61.33760499333058
5.628042844905563,4621.629154629178,66.43912117587686
5.628830038814837,4612.186154259576,60.362574365389236
5.629617232724112,4602.622602674696,58.493712151022415
5.630404426633386,4605.188238355849,65.95717084128113
5.63119162054266,4611.544952816434,64.98492420095377
5.6319788144519345,4609.7287521362305,58.44968135284803
5.632766008361209,4635.208925882976,62.6922755537208
5.633553202270483,4627.497570885553,66.95580935340497
5.634340396179757,4616.574773152669,60.80162605353157
5.635127590089032,4627.475334591336,58.11666105781422
5.635914783998306,4626.473520914714,64.80544374444266
5.63670197790758,4628.625904507107,64.28297226228713
5.637489171816854,4627.813584221734,56.94664847445125
5.638276365726128,4612.760297987196,61.78145931710151
5.639063559635402,4635.5071216159395,68.05323978787749
5.6398507535446765,4644.211229960124,62.25567058786434
5.640637947453951,4640.683322482639,59.149456529673365
5.641425141363225,4650.504805670844,65.80163517540579
5.642212335272499,4643.822675916884,64.99256423700058
5.642999529181774,4641.830221388075,57.63909496401507
5.643786723091048,4657.44558291965,61.65987914216854
5.644573917000322,4634.654318915473,67.03327647056621
5.6453611109095965,4619.026441786024,61.12487124942444
5.646148304818871,4636.901938120524,56.94795364818973
5.646935498728145,4633.723272535536,64.3989610237837
5.647722692637419,4642.861166212294,66.07911418998407
5.648509886546694,4651.827707926433,59.07902635782909
5.649297080455967,4647.397395663791,61.9123816077747
5.650084274365241,4648.682614644368,67.83055978916646
5.650871468274516,4675.781255086263,63.13817841935567
5.65165866218379,4665.401705423991,57.96486877445176
5.652445856093064,4657.73823038737,64.8621420724215
5.6532330500023384,4654.610612657335,66.65215331560377
5.654020243911613,4629.342886182997,59.180876987505854
5.654807437820887,4612.80276743571,59.360325958125195
5.655594631730161,4624.288409762912,66.38702520339757
5.656381825639436,4645.714444478353,63.96120401591174
5.65716901954871,4649.1232647366,59.311438457968286
5.657956213457984,4647.326949225531,64.4527811298946
5.6587434073672584,4669.120896233453,66.874483745289
5.659530601276533,4705.259587605794,61.48190119654298
5.660317795185807,4693.715319315593,61.45405878034258
5.66110498909508,4678.366512722439,67.3592550381596
5.661892183004355,4688.84103902181,64.89001756701651
5.662679376913629,4662.262349446614,59.87402040526769
5.663466570822903,4647.898495992024,63.16901130276559
5.664253764732178,4643.270817226834,65.43877130893519
5.665040958641452,4627.946471320258,61.38894883880987
5.665828152550726,4647.124808841281,61.74552281564048
5.66661534646,4677.80320654975,65.66337632594323
5.667402540369275,4691.047865125868,64.08621335860585
5.668189734278549,4687.313540988498,61.7835041454587
5.668976928187823,4669.4272215101455,64.99911625822713
5.669764122097098,4682.824668884277,66.20115101491004
5.670551316006372,4683.530259450276,62.457274112790316
5.671338509915646,4681.485415988498,62.82588882929073
5.67212570382492,4677.633423699273,65.39951472351369
5.672912897734194,4668.1601977878145,63.26771859031349
5.673700091643468,4644.707564036052,61.69871116668888
5.674487285552742,4658.64346271091,65.01493352089138
5.675274479462017,4647.838748084174,63.75573768427315
5.676061673371291,4650.61647245619,60.51932213847807
5.676848867280565,4663.585526784261,63.70513287206673
5.6776360611898395,4673.742318047418,67.71610222901211
5.678423255099114,4693.562326219347,62.954522052955966
5.679210449008388,4706.447481367323,61.4536923287362
5.679997642917662,4698.955940246582,66.93771393159103
5.680784836826937,4696.731173197429,65.95734478727827
5.681572030736211,4685.077037387424,60.57919558931618
5.682359224645485,4669.461607615153,63.440963290010416
5.6831464185547595,4659.73344845242,67.29532187846465
5.683933612464034,4679.777241600885,62.01382530779727
5.684720806373307,4685.56293741862,59.11914029678753
5.6855080002825815,4670.64785639445,66.64853629600296
5.686295194191856,4677.332652621799,67.93823064740386
5.68708238810113,4674.0335121154785,58.53022772129053
5.687869582010404,4685.3665449354385,60.8649572638261
5.688656775919679,4719.30640496148,69.94445219631882
5.689443969828953,4711.433624267578,64.96104795703393
5.690231163738227,4710.413519117567,57.46409384957793
5.6910183576475015,4700.407729254828,64.49736586584069
5.691805551556776,4695.461546156142,69.12303062936546
5.69259274546605,4686.420737372504,59.986339909302465
5.693379939375324,4681.67249721951,57.90431638579609
5.694167133284599,4679.475589328342,67.67250790416719
5.694954327193873,4681.8145438300235,66.83219120824332
5.695741521103147,4687.780137803819,56.55049012287656
5.696528715012421,4692.345308091905,61.6241801750421
5.697315908921695,4706.406097412109,71.60983853320349
5.698103102830969,4720.4081302218965,64.8513045919411
5.6988902967402435,4711.415441724989,56.057399471932364
5.699677490649518,4712.953878614638,65.67805191555917
5.700464684558792,4712.813565572103,70.76695392973151
5.701251878468066,4690.833444383409,60.560916720302075
5.702039072377341,4692.092286003961,56.893064405421086
5.702826266286615,4702.121636284723,67.62191098949383
5.703613460195889,4679.1783396403,67.05117637104584
5.7044006541051635,4687.1963136461045,57.103207991926304
5.705187848014438,4695.454339769151,60.49435881905411
5.705975041923712,4690.045404222276,69.53630802869976
5.706762235832986,4718.649478488498,64.71984452393242
5.707549429742261,4730.594470553928,56.97850829782393
5.708336623651534,4717.933467441135,64.29268161123801
5.709123817560808,4707.2961832682295,69.05469682242993
5.709911011470083,4711.988505893283,61.43103654294953
5.710698205379357,4716.544996473524,57.30353920005393
5.711485399288631,4712.600836859809,66.14674923622707
5.7122725931979055,4690.444240146213,67.91434573465607
5.71305978710718,4692.102940029568,59.420116233303766
5.713846981016454,4697.411440531413,59.535047478168785
5.714634174925728,4693.043219672309,67.31414632031772
5.715421368835003,4685.643389383952,65.62465959574588
5.716208562744277,4687.719142489963,59.241195160994366
5.716995756653551,4686.5905346340605,62.250637757658325
5.7177829505628255,4684.194332122803,66.38279714765312
5.7185701444721,4692.52890141805,63.184264560347636
5.719357338381374,4693.098202175564,59.505765602052335
5.7201445322906475,4702.682093302409,63.491951634997996
5.720931726199922,4696.346188015408,65.25648983554262
5.721718920109196,4680.2038837009,61.23794373981539
5.72250611401847,4675.834621005588,60.31499717646394
5.723293307927745,4679.100551181369,63.581748239277324
5.724080501837019,4668.850559658475,62.833807589400934
5.724867695746293,4673.86398824056,60.93127772024131
5.7256548896555675,4681.217769198947,61.86995098123201
5.726442083564842,4674.817551506891,62.971984445796316
5.727229277474116,4681.67921532525,63.356983147370556
5.72801647138339,4698.225692749023,63.23163208211514
5.728803665292665,4683.664637247722,62.89868252110727
5.729590859201939,4700.354834662543,62.817828015498044
5.730378053111213,4698.742090013292,63.637614705378155
5.7311652470204875,4676.203177558051,63.82559697095585
5.731952440929761,4679.972190009223,62.01556654846815
5.732739634839035,4669.897050645616,60.08499924569943
5.733526828748309,4669.9831305609805,63.169083737273375
5.734314022657584,4660.071366204156,64.26231452153412
5.735101216566858,4661.144642300076,60.45155401196941
5.735888410476132,4677.335105048285,59.81631573731292
5.736675604385407,4677.362668355306,65.71822117047846
5.737462798294681,4670.718581305609,65.9662043111419
5.738249992203955,4686.37897406684,60.08064864214272
5.739037186113229,4691.206685384114,59.92706223412202
5.739824380022504,4690.92145368788,66.3502960925915
5.740611573931778,4684.9252361721465,64.48561569950223
5.741398767841052,4679.704913669162,57.13960401622493
5.742185961750327,4673.203943040636,60.65581531626986
5.742973155659601,4662.346744961209,67.42247641279191
5.743760349568874,4671.252499050564,62.5914273187435
5.7445475434781486,4682.548203362359,55.32293813616894
5.745334737387423,4678.6299557156035,63.06439561890813
5.746121931296697,4653.168964809842,69.57452187932819
5.746909125205971,4670.418780008952,61.659197724385365
5.747696319115246,4686.391278584798,55.65416088198669
5.74848351302452,4711.464026557074,66.61925661528605
5.749270706933794,4690.804140726726,70.21690396417902
5.750057900843069,4686.830747816298,58.31776744476336
5.750845094752343,4679.786274380154,55.99848801327562
5.751632288661617,4674.58454047309,68.64752944912509
5.752419482570891,4673.655995686849,68.50658454693453
5.753206676480166,4672.59375,54.97185569387585
5.75399387038944,4671.3593911065,57.066196099923026
5.754781064298714,4675.350221845839,70.8927337151838
5.755568258207988,4666.399044460721,67.31884584405618
5.756355452117262,4672.463660346137,54.02521511621608
5.757142646026536,4684.182051764594,60.29224265912749
5.7579298399358105,4686.712432861328,72.17704873241819
5.758717033845085,4674.1940841674805,64.03803091606
5.759504227754359,4663.217061360677,52.96725923536099
5.760291421663633,4645.969779968262,61.79640629786312
5.761078615572908,4660.610377841525,70.71849705315356
5.761865809482182,4653.049084133572,60.40607635988507
5.762653003391456,4655.367221832275,52.97966758148039
5.7634401973007305,4665.3976643880205,64.2033088323648
5.764227391210005,4654.767158508301,69.67534717892616
5.765014585119279,4658.836262173123,58.78354884946296
5.765801779028553,4658.2383944193525,54.93587088317361
5.766588972937828,4652.203230539958,67.20222173306598
5.767376166847101,4664.375030517578,70.00788464600225
5.768163360756375,4674.601333618164,57.94026950563291
5.76895055466565,4675.619010077582,57.2169070846445
5.769737748574924,4661.243376837836,67.61007108094883
5.770524942484198,4651.785858154297,66.86710072045102
5.7713121363934725,4666.403183407254,57.14135839375906
5.772099330302747,4672.140458848741,59.29388621149735
5.772886524212021,4656.08057530721,66.95623270401803
5.773673718121295,4654.914585537381,64.61136771393467
5.77446091203057,4646.618439992269,56.58400124669111
5.775248105939844,4660.701076931424,61.32701887501946
5.776035299849118,4661.827996148004,67.41758844561758
5.7768224937583925,4646.352878146701,64.00549729671688
5.777609687667667,4655.296601189508,58.28723862627808
5.778396881576941,4655.014289432102,62.4579002965646
5.7791840754862145,4647.719526078966,65.83211955861991
5.779971269395489,4644.011359320746,62.95480078392409
5.780758463304763,4642.512757195367,59.07052124742864
5.781545657214037,4631.398845672607,62.06387339811347
5.782332851123312,4646.180028279622,63.44644517335392
5.783120045032586,4658.374745262994,62.30800566400987
5.78390723894186,4667.052114698622,61.153069129819755
5.7846944328511345,4653.516630808513,62.72880847617032
5.785481626760409,4671.022000630696,62.87772872343756
5.786268820669683,4670.394241333008,63.68308668150981
5.787056014578957,4668.516565110948,63.91335748877834
5.787843208488232,4645.532403733995,62.5259742091558
5.788630402397506,4655.595081753201,61.08850969296335
5.78941759630678,4654.884764777289,63.692561809998615
5.7902047902160545,4648.191268920898,64.22661428012647
5.790991984125328,4662.071968926324,61.08245925804265
5.791779178034602,4652.132536570231,59.66179968449368
5.7925663719438765,4641.460062662761,64.43459258580361
5.793353565853151,4641.132388644748,64.73619775490027
5.794140759762425,4677.2577963935,59.69739780704239
5.794927953671699,4658.636678907606,58.85255751909585
5.795715147580974,4627.875641292996,66.02959664464508
5.796502341490248,4628.428726196289,65.59497890532187
5.797289535399522,4663.6668209499785,58.124959998228675
5.7980767293087965,4662.757318284776,58.57116255395486
5.798863923218071,4652.68862830268,67.57979515983762
5.799651117127345,4641.4425540500215,65.52174105120523
5.800438311036619,4634.098988850911,56.13905463416721
5.801225504945894,4635.715469360352,57.889237896063115
5.802012698855168,4639.289447360568,68.42080270462696
5.802799892764441,4634.019836425781,65.22866005356009
5.803587086673716,4645.984823438856,54.52032464414076
5.80437428058299,4664.8486404418945,58.063320992427414
5.805161474492264,4660.300609164768,69.72517553291125
5.8059486684015384,4655.751294030084,65.41895994463611
5.806735862310813,4674.043254004584,54.23166538767938
5.807523056220087,4685.381681230333,59.228114194310514
5.808310250129361,4691.937618255615,71.09256387831545
5.809097444038636,4684.106270684137,65.0763695477
5.80988463794791,4686.257289462619,53.462675239127485
5.810671831857184,4684.629119025336,59.0122518804168
5.8114590257664585,4667.9052734375,70.75925457803909
5.812246219675733,4663.129403008355,63.71481881315276
5.813033413585007,4672.990198347304,52.251970289161484
5.813820607494281,4682.942458258734,59.019465649539434
5.814607801403555,4685.807102203369,70.96893006295461
5.815394995312829,4679.912037743463,64.12490765845804
5.816182189222103,4671.535359276666,52.67262180216763
5.816969383131378,4670.699306064182,60.25258379021233
5.817756577040652,4682.467897627089,72.16659889711065
5.818543770949926,4679.354802873399,64.42102606115631
5.8193309648592,4675.750840504964,52.71834634229471
5.820118158768475,4663.3635491265195,60.43025981560254
5.820905352677749,4651.842415703668,71.27350946584566
5.821692546587023,4644.968345218234,63.30997318757414
5.822479740496298,4635.305329640706,51.9898504896588
5.823266934405572,4651.139483133952,59.65178522005199
5.824054128314846,4669.662356482611,70.22598429906286
5.82484132222412,4677.549287584093,63.57791660772951
5.825628516133395,4687.5197491116,53.60629386332486
5.826415710042668,4688.63015323215,60.940545896420005
5.827202903951942,4691.375205993652,70.42161216776333
5.827990097861217,4688.786735534668,64.2051804781857
5.828777291770491,4685.9427329169375,54.69168895642556
5.829564485679765,4677.218639797635,60.886083964079226
5.8303516795890395,4663.362393697103,68.69916229516808
5.831138873498314,4662.647188822429,63.538843447930596
5.831926067407588,4667.91616736518,55.13261594312791
5.832713261316862,4664.934179517958,60.3654370389513
5.833500455226137,4663.789262559679,66.75867589053638
5.834287649135411,4676.672252231174,63.50861228526708
5.835074843044685,4681.801363627116,56.62623705124224
5.8358620369539596,4684.203521728516,60.91071933783295
5.836649230863234,4684.303131527371,65.9766654872445
5.837436424772508,4696.15351401435,64.12474969318906
5.8382236186817815,4701.962606641981,58.536228356061976
5.839010812591056,4699.549038357205,61.45353311264201
5.83979800650033,4686.789911905925,64.69343147851639
5.840585200409604,4693.447987026639,63.456104749855875
5.841372394318879,4697.723843892415,59.78460225901375
5.842159588228153,4696.459308200412,61.216893943989945
5.842946782137427,4679.639085981581,62.523029692942984
5.8437339760467015,4680.334532843695,62.375078164703126
5.844521169955976,4680.631262037489,61.008932249366026
5.84530836386525,4691.109352959527,61.82446486072339
5.846095557774524,4715.860702514648,62.28587548374398
5.846882751683799,4728.217751397027,62.830325013358134
5.847669945593073,4742.64672003852,63.451372949015926
5.848457139502347,4735.858222961426,63.782367347405575
5.8492443334116215,4728.700203789605,61.68176332055049
5.850031527320895,4731.034745958116,61.7243024981593
5.850818721230169,4713.2865795559355,64.03949918218838
5.8516059151394435,4719.088584899902,64.30447357218681
5.852393109048718,4708.909850226508,60.07026257759659
5.853180302957992,4679.138721042209,59.730775798842195
5.853967496867266,4687.4003829956055,64.08914947328401
5.854754690776541,4692.518914116754,64.65244239903305
5.855541884685815,4692.0372000800235,59.11496970739115
5.856329078595089,4706.400927225749,59.55642884336996
5.8571162725043635,4699.697065565321,66.26399542951144
5.857903466413638,4714.325908237033,66.99781202585696
5.858690660322912,4718.226531134711,59.69497319120406
5.859477854232186,4742.487202962239,58.702946042979086
5.860265048141461,4758.797643025716,67.23347534334712
5.861052242050735,4798.811570061578,70.06357479448927
5.861839435960008,4807.959722730849,61.457916629286466
5.862626629869283,4800.825502183702,59.646197533425116
5.863413823778557,4774.061058044434,67.36786563784634
5.864201017687831,4699.688455369737,67.89413275172525
5.8649882115971055,4711.8234600491,59.31620544540844
5.86577540550638,4723.348857455783,55.31955331651546
5.866562599415654,4719.016082763672,64.5233631786704
5.867349793324928,4732.934876335992,69.8977366115021
5.868136987234203,4750.074304368761,61.6036574848965
5.868924181143477,4746.330025566949,55.34056911698269
5.869711375052751,4740.054795159234,64.05103950621294
5.8704985689620255,4729.090247260199,70.52169252550844
5.8712857628713,4729.410191853841,62.238717607461155
5.872072956780574,4721.453080071344,54.249208710636076
5.872860150689848,4707.353782653809,62.33825602656157
5.873647344599122,4717.226169162326,70.37943975987002
5.874434538508396,4724.087732103136,63.28185577113775
5.87522173241767,4711.700644599066,53.88856622056935
5.876008926326945,4715.804260253906,60.83484484985474
5.876796120236219,4731.812029520671,70.00999302377885
5.877583314145493,4743.537235683865,64.97047332565386
5.8783705080547675,4737.559194352892,55.52049249732412
5.879157701964042,4756.5618082682295,60.591613716611114
5.879944895873316,4752.8197335137265,69.82869477054795
5.88073208978259,4778.857755025228,66.62206265657674
5.881519283691865,4766.242307027181,56.92766952168226
5.882306477601139,4748.000937567816,58.8615670025375
5.883093671510413,4743.838527255588,68.24804956211699
5.8838808654196875,4737.044300503201,66.36672364324399
5.884668059328962,4744.433718363444,57.67457354920655
5.885455253238235,4743.697358873155,57.483811430079825
5.886242447147509,4745.449629889594,67.55258636588428
5.887029641056784,4750.50378926595,67.1591727879268
5.887816834966058,4754.588820563422,59.20653598945491
5.888604028875332,4765.835618760851,58.530003029825785
5.889391222784607,4751.923834906684,67.16332027031537
5.890178416693881,4761.065933227539,67.62326509308022
5.890965610603155,4758.50846862793,60.264625379755365
5.891752804512429,4760.618924458821,58.81013978917871
5.892539998421704,4758.5534913804795,65.19553984898604
5.893327192330978,4753.431108262804,66.20681380278614
5.894114386240252,4731.0750410291885,60.18537098511732
5.894901580149527,4732.571308559842,58.68469878308738
5.895688774058801,4745.587131076389,63.45634492030763
5.896475967968075,4737.327060275607,65.48594129446728
5.897263161877349,4749.154901292589,60.71822115998909
5.898050355786623,4764.859890407986,59.99281339342939
5.898837549695897,4772.682915581598,64.47026793271365
5.899624743605171,4797.195722791884,67.70156687454086
5.900411937514446,4777.595347086589,62.44039844892668
5.90119913142372,4780.512479146321,60.68199133423873
5.901986325332994,4785.325551350911,64.75921794732527
5.902773519242269,4779.84260559082,66.14603033760432
5.903560713151543,4786.6233969794375,61.66911465708224
5.904347907060817,4791.038074917264,60.662734152351916
5.905135100970091,4797.688791063097,64.94396367195057
5.905922294879366,4794.203094482422,65.52035774591094
5.90670948878864,4803.490202162001,61.25518381533699
5.907496682697914,4809.058978610568,59.64765680703761
5.908283876607189,4788.60434129503,64.14177200398214
5.909071070516462,4785.514989217122,66.03265945327496
5.909858264425736,4798.158654954698,62.758427902987584
5.9106454583350105,4795.625195821126,60.53708827545684
5.911432652244285,4782.211269802518,64.32114990292725
5.912219846153559,4775.833717346191,67.14392376294018
5.913007040062833,4776.436575147841,62.448994055627566
5.913794233972108,4779.55502404107,59.817807565878795
5.914581427881382,4770.817393832736,62.56593926995829
5.915368621790656,4776.833271450467,66.64217827315852
5.9161558156999305,4781.859941270616,61.878799141754
5.916943009609205,4760.2728763156465,58.42975510060264
5.917730203518479,4772.7806235419375,61.1965719629124
5.918517397427753,4762.825491163466,67.29771697614463
5.919304591337028,4756.6147054036455,64.05114211665895
5.920091785246302,4788.715445624457,60.30062261184775
5.920878979155575,4756.181620279948,61.66319023935788
5.92166617306485,4753.634340074327,66.83538212850124
5.922453366974124,4776.0997975667315,66.18804958209348
5.923240560883398,4776.062144809299,59.49142063107052
5.9240277547926725,4781.112802293565,60.7082789030751
5.924814948701947,4777.6961669921875,65.39955795931175
5.925602142611221,4780.976011488173,66.21806525837935
5.926389336520495,4786.860276116266,59.61060936088233
5.92717653042977,4781.013803270128,59.39090755514008
5.927963724339044,4779.584929572211,64.83454975110065
5.928750918248318,4771.070949978299,67.3055500337103
5.9295381121575925,4770.402725219727,61.50670582368636
5.930325306066867,4790.792214287652,59.690619301332546
5.931112499976141,4786.45132361518,64.76999620386106
5.931899693885415,4780.418577406142,66.86216741088398
5.932686887794689,4777.021168178982,62.89527460396156
5.933474081703963,4769.544196234809,59.14778318888678
5.934261275613237,4782.659912957086,63.14421353687182
5.935048469522512,4779.168174743652,66.03599764783587
5.935835663431786,4778.668860541449,63.53440814470681
5.93662285734106,4774.581007215712,59.31189646406997
5.9374100512503345,4788.892517089844,61.710538548332885
5.938197245159609,4772.933551364475,66.41921031425551
5.938984439068883,4776.733270433214,63.83179580213996
5.939771632978157,4795.689930386014,59.72699034183618
5.940558826887432,4781.55992465549,60.835468376599046
5.941346020796706,4791.478879292806,67.00807998541377
5.94213321470598,4776.594821506076,64.94178741539568
5.9429204086152545,4799.858289930556,60.5950724704027
5.943707602524529,4779.875857035319,60.51530300091424
5.944494796433802,4765.705505371094,66.08568987415816
5.9452819903430765,4773.645433213976,66.43652682455256
5.946069184252351,4762.924301995172,59.458342401254185
5.946856378161625,4764.599901835124,59.063373576136755
5.947643572070899,4772.406507703993,63.92085064175825
5.948430765980174,4776.803142123752,67.18651620867908
5.949217959889448,4795.786154852973,61.04899568613051
5.950005153798722,4790.312139723036,58.4571817589142
5.9507923477079965,4784.695717705621,62.9698964724749
5.951579541617271,4777.089842902289,68.34431106020745
5.952366735526545,4789.659882439508,64.5287527512156
5.953153929435819,4796.6277262369795,57.83084117742447
5.953941123345094,4790.781960381402,61.22361842382599
5.954728317254368,4801.514217800564,68.52157556207618
5.955515511163642,4793.125484042697,66.80363864696864
5.956302705072916,4788.769204881456,57.891940771791425
5.95708989898219,4787.695680406358,58.82013666120897
5.957877092891464,4801.907877604167,66.32744751333198
5.9586642868007385,4786.223796420627,68.46797532225025
5.959451480710013,4801.393142700195,60.619634769503726
5.960238674619287,4810.762404547797,56.1280081547893
5.961025868528561,4795.526890224881,63.05733667762369
5.961813062437836,4781.938656277127,69.69112249833437
5.96260025634711,4802.39554087321,65.24047065917603
5.963387450256384,4816.2199444241,56.53670317839472
5.9641746441656585,4819.021143595378,59.94379069262955
5.964961838074933,4828.25863817003,68.65480188232291
5.965749031984207,4795.39190589057,67.58299389623456
5.966536225893481,4780.718670315213,58.46399817625251
5.967323419802756,4787.113543192546,55.95008677693009
5.968110613712029,4797.977847629123,65.32303478729675
5.968897807621303,4801.178228590224,69.89185397085747
5.969685001530578,4812.7394773695205,62.21259819456455
5.970472195439852,4818.955257839627,55.403200390638496
5.971259389349126,4806.093095567491,60.76155240152511
5.9720465832584,4814.330627441406,68.9737688463338
5.972833777167675,4830.889914618598,66.80405559859737
5.973620971076949,4832.937175326877,58.65921576141436
5.974408164986223,4831.898986816406,57.58058170064821
5.975195358895498,4834.399087693956,66.58941593848053
5.975982552804772,4847.274603949652,69.37160030356328
5.976769746714046,4842.708200242784,62.08115574767562
5.97755694062332,4822.038031684027,56.367363204808825
5.978344134532595,4828.946987575955,61.82582411891119
5.979131328441869,4829.372409396701,67.99892623223786
5.979918522351142,4832.6453204684785,65.0801134759267
5.980705716260417,4848.8218824598525,58.82258534734702
5.981492910169691,4852.361135694716,59.21272980975214
5.982280104078965,4869.604721917047,66.34570227412311
5.9830672979882396,4868.788319057889,67.6693370979291
5.983854491897514,4851.324844360352,62.33108600468103
5.984641685806788,4836.020211113824,58.506135067971016
5.985428879716062,4851.716908772786,62.691153553631494
5.986216073625337,4844.1798748440215,66.59441051255273
5.987003267534611,4834.727111816406,65.78443631401132
5.987790461443885,4818.1415117051865,60.70216370416989
5.98857765535316,4829.652024163141,60.840698760992986
5.989364849262434,4826.654241773817,63.944476061452306
5.990152043171708,4823.504443698459,63.8510480789529
5.990939237080982,4835.976426866319,62.35925618456408
5.991726430990256,4843.945805019803,60.45291562318259
5.99251362489953,4846.14848836263,62.66202135269339
5.993300818808804,4853.712170918782,63.12756828442868
5.994088012718079,4862.536070929633,63.64600535803463
5.994875206627353,4873.4704182942705,63.16912508111247
5.995662400536627,4874.706961737738,63.0766705443041
5.9964495944459015,4863.490818447537,62.94939137188508
5.997236788355176,4866.934315999349,62.54997152411068
5.99802398226445,4876.854381137424,64.5464524971805
5.998811176173724,4883.100993686252,64.33445042453924
5.999598370082999,4852.174642774794,63.13244062579741
6.000385563992273,4855.876918368869,60.25958000177214
6.001172757901547,4878.319140116374,61.64498245903655
6.0019599518108215,4867.039715237088,64.30713177547807
6.002747145720096,4894.802734375,65.30625767462608
6.003534339629369,4880.538832770453,61.79382109689376
6.0043215335386435,4884.976888020833,58.66715310094386
6.005108727447918,4896.0263434516055,63.739346596741285
6.005895921357192,4888.965026007758,67.65649599048334
6.006683115266466,4890.22445848253,65.25016620043071
6.007470309175741,4914.698985629611,59.42934158011042
6.008257503085015,4912.082745869954,59.164331997707095
6.009044696994289,4889.050169203017,66.36935107805355
6.0098318909035635,4889.793369717068,67.86967104293129
6.010619084812838,4884.093486362033,61.13542658993676
6.011406278722112,4883.548896789551,55.48310013492083
6.012193472631386,4888.60972934299,60.53488312098299
6.012980666540661,4898.2997478908965,68.9187774838574
6.013767860449935,4880.267355177138,66.55189315401047
6.014555054359209,4873.54268137614,57.92908765249892
6.015342248268483,4888.83676232232,55.63378074643611
6.016129442177757,4897.841840955946,65.43092542779723
6.016916636087031,4906.596639845106,71.43547090537831
6.0177038299963055,4893.06588490804,63.587049273322044
6.01849102390558,4901.964148627387,55.15464496818636
6.019278217814854,4902.089696248372,57.61903122756646
6.020065411724128,4902.2828860812715,69.32692713271602
6.020852605633403,4904.098123338487,69.97647691748446
6.021639799542677,4887.152258978949,58.39388286163041
6.022426993451951,4870.977237277561,52.90778699436963
6.0232141873612255,4882.105344136556,60.18593690435957
