wavelength,intensity,intensity_err
21.884975761845737,17111.87451171875,202.76229308193857
21.89087971636576,16830.125,192.95858838802877
21.89678367088578,16989.322509765625,194.74225296777664
21.902687625405804,17061.974853515625,197.32208318465018
21.908591579925826,16653.838134765625,197.19838838944767
21.914495534445848,16912.588134765625,190.63926192965548
21.92039948896587,16955.871826171875,199.4651902013967
21.926303443485892,16551.786865234375,200.448398143246
21.932207398005914,16833.236328125,197.03016742733087
21.93811135252594,16880.342041015625,191.95839335996118
21.944015307045962,16583.260986328125,191.02194032601082
21.949919261565984,16800.260986328125,194.6652408617768
21.955823216086007,16908.385498046875,199.76552895973646
21.96172717060603,16585.87060546875,190.30298363386106
21.96763112512605,16861.659912109375,189.4925045699691
21.973535079646073,16971.3525390625,206.9408621301006
21.979439034166095,16628.824951171875,192.61826696046617
21.985342988686117,16893.43701171875,188.57680128035432
21.99124694320614,17073.451416015625,188.7820825650986
21.99715089772616,16735.99658203125,188.18993880668066
22.003054852246184,17024.211181640625,189.75061897796945
22.008958806766206,17176.95361328125,191.65446214196484
22.014862761286228,16820.07958984375,186.63806630705065
22.02076671580625,17110.305419921875,187.18869097659623
22.026670670326272,17248.62060546875,194.34343035543822
22.032574624846298,16870.134521484375,192.13700905012925
22.03847857936632,17141.253173828125,184.55040087168794
22.044382533886342,17237.506103515625,201.07224956432782
22.050286488406364,16890.110595703125,204.0489868656234
22.056190442926386,17122.9765625,201.99194118552265
22.06209439744641,17195.0068359375,198.09590108556438
22.06799835196643,16753.150390625,198.02343226568036
22.073902306486453,16999.70849609375,195.41025014729433
22.079806261006475,17101.36181640625,202.6414838085999
22.085710215526497,16653.821044921875,195.70721403484117
22.09161417004652,16891.231689453125,187.72492750356307
22.09751812456654,17036.957275390625,196.69401766529006
22.103422079086563,16623.51708984375,197.25456532416646
22.109326033606585,16845.85546875,193.22238944938908
22.115229988126607,17038.8759765625,193.06969410098506
22.12113394264663,16618.545654296875,194.39354116723436
22.12703789716665,16898.16943359375,186.02865901380517
22.132941851686677,17173.139892578125,205.9309176149185
22.1388458062067,16736.83251953125,195.40748741794832
22.14474976072672,16901.08740234375,180.9151908103154
22.150653715246744,17250.41748046875,198.75261855152328
22.156557669766766,16879.99462890625,194.9261625485705
22.162461624286788,17027.11865234375,189.3753575025421
22.16836557880681,17348.07275390625,181.36934915359646
22.174269533326832,16959.603271484375,191.2858468489577
22.180173487846854,17096.955810546875,190.65842571708873
22.186077442366877,17461.786376953125,197.81757653804263
22.1919813968869,17152.40576171875,191.54218131054716
22.19788535140692,17103.6923828125,189.39320286277254
22.203789305926943,17518.7412109375,198.02987337422007
22.209693260446965,17198.77880859375,200.8432181685882
22.215597214966987,17152.228515625,186.59405367027884
22.22150116948701,17490.1669921875,188.96497404037163
22.227405124007035,17211.2333984375,196.58359454886025
22.233309078527057,17035.735107421875,196.03320548267408
22.23921303304708,17518.685546875,201.94190966472115
22.2451169875671,17112.009765625,198.37204762008446
22.251020942087123,16926.9453125,200.77130160529993
22.256924896607146,17369.701416015625,197.10024427937225
22.262828851127168,17116.877197265625,204.44645783414168
22.26873280564719,16813.920166015625,196.039598909849
22.274636760167212,17243.114990234375,191.64393870299855
22.280540714687234,17084.94384765625,205.69517775565487
22.286444669207256,16844.446044921875,194.17469661438534
22.29234862372728,17248.81103515625,192.05096606794564
22.2982525782473,17168.2861328125,184.2585873992308
22.304156532767323,16760.61474609375,187.83366134298623
22.310060487287345,17281.10546875,190.55500713632935
22.315964441807367,17283.53125,196.63735019459799
22.32186839632739,16807.353271484375,191.72177446883913
22.327772350847415,17214.2236328125,185.28286402391788
22.333676305367437,17390.746826171875,192.4297368848633
22.33958025988746,16922.21826171875,183.07129327859408
22.34548421440748,17297.91796875,190.47606867381052
22.351388168927503,17427.6220703125,184.70222537350486
22.357292123447525,16971.0390625,183.8671850551709
22.363196077967547,17278.6552734375,189.76467074242154
22.36910003248757,17540.236083984375,191.0175447736609
22.37500398700759,17123.4609375,185.1080984041046
22.380907941527614,17323.99072265625,181.92247104583723
22.386811896047636,17626.668701171875,188.5794618022609
22.392715850567658,17227.036865234375,199.0002366974379
22.39861980508768,17286.23193359375,191.00908258036387
22.404523759607702,17708.2490234375,200.79418026267712
22.410427714127724,17288.6064453125,196.327823137376
22.416331668647747,17213.897705078125,195.51585151241028
22.422235623167772,17580.418701171875,191.1038983604181
22.428139577687794,17230.716064453125,189.6571230788919
22.434043532207816,17067.80712890625,183.7507139805298
22.43994748672784,17504.87841796875,190.6465199737146
22.44585144124786,17264.73046875,201.13427151729178
22.451755395767883,16946.6669921875,191.89581122776792
22.457659350287905,17415.130615234375,192.77100388074376
22.463563304807927,17287.4072265625,192.54551975759333
22.46946725932795,16855.69482421875,186.2541145779048
22.47537121384797,17342.0615234375,183.49049602717452
22.481275168367993,17380.28125,207.01738889207277
22.487179122888016,16894.64453125,187.05975098755405
22.493083077408038,17250.07421875,184.27407418743522
22.49898703192806,17495.971923828125,199.0048310973616
22.504890986448082,16984.501953125,180.0754991203438
22.510794940968104,17290.01611328125,183.623860428363
22.516698895488126,17718.435791015625,184.65153291794056
22.522602850008152,17154.2998046875,185.6864126786093
22.528506804528174,17321.5107421875,181.97748441984857
22.534410759048196,17777.747314453125,191.54412947534755
22.54031471356822,17387.337158203125,186.75045913272396
22.54621866808824,17437.5078125,181.09929210773788
22.552122622608263,17887.734375,189.8111770938177
22.558026577128285,17598.35302734375,203.12676658383126
22.563930531648307,17365.895751953125,174.58560184273284
22.56983448616833,17936.52294921875,189.07989645031802
22.57573844068835,17789.318115234375,191.7246249804149
22.581642395208373,17376.099853515625,202.54025943459538
22.587546349728395,17888.6875,192.66452935620921
22.593450304248417,17797.537841796875,198.92285881249288
22.59935425876844,17267.728759765625,192.08590838506734
22.60525821328846,17654.605712890625,197.88457797300867
22.611162167808484,17713.253173828125,206.5033413137889
22.61706612232851,17212.12890625,197.88874634287498
22.62297007684853,17476.150634765625,195.56338346057174
22.628874031368554,17664.558837890625,195.85005578771185
22.634777985888576,17128.64794921875,194.79443757590937
22.640681940408598,17240.682861328125,199.81523890929884
22.64658589492862,17691.37744140625,203.00339124868782
22.652489849448642,17176.331298828125,197.3726542723034
22.658393803968664,17157.306884765625,187.15950085322402
22.664297758488686,17750.976318359375,201.78164772456236
22.67020171300871,17384.82421875,209.07271000691753
22.67610566752873,17170.920166015625,184.69890877829582
22.682009622048753,17753.530029296875,192.31209309470827
22.687913576568775,17567.59033203125,198.16274750756818
22.693817531088797,17195.8046875,187.8320734542523
22.69972148560882,17728.19580078125,187.76445485253444
22.70562544012884,17770.942138671875,213.122292700559
22.711529394648863,17303.9560546875,183.7840612979553
22.71743334916889,17762.8154296875,176.3114657417445
22.72333730368891,18017.114990234375,191.90346255487873
22.729241258208933,17446.4833984375,186.65030467442557
22.735145212728955,17695.81103515625,186.87545154771485
22.741049167248978,18147.513916015625,196.64397694505655
22.746953121769,17629.692626953125,184.42881986639887
22.752857076289022,17633.995361328125,190.91706302189704
22.758761030809044,18086.209716796875,202.21258106688296
22.764664985329066,17771.03955078125,202.5418917760873
22.77056893984909,17474.831298828125,189.1291165783508
22.77647289436911,17985.296875,192.53892685228016
22.782376848889133,17770.36181640625,202.77587337824366
22.788280803409155,17359.4501953125,198.64962539224337
22.794184757929177,17800.730224609375,207.72032991900917
22.8000887124492,17843.720947265625,202.56319628675124
22.80599266696922,17333.317138671875,194.7246241801354
22.811896621489247,17662.31494140625,200.92377029996808
22.81780057600927,17864.478515625,210.1411226125686
22.82370453052929,17319.861572265625,205.5889594552218
22.829608485049313,17439.50634765625,194.91963737947108
22.835512439569335,17892.878173828125,192.46850417584898
22.841416394089357,17383.058349609375,203.69110620901782
22.84732034860938,17278.779052734375,196.35378517854224
22.8532243031294,17831.42236328125,199.28532943745125
22.859128257649424,17569.0087890625,204.66704435131984
22.865032212169446,17247.071044921875,180.45468798421473
22.870936166689468,17851.70654296875,198.753197574915
22.87684012120949,17808.55126953125,208.59830342311892
22.882744075729512,17351.463134765625,202.11288211327337
22.888648030249534,17752.639404296875,184.94130787876108
22.894551984769556,17984.4990234375,192.58482062391872
22.90045593928958,17476.05224609375,194.24054031550617
22.9063598938096,17790.333984375,185.7108599705212
22.912263848329626,18220.473876953125,194.79179820861657
22.91816780284965,17851.390625,199.94738014799393
22.92407175736967,18004.48193359375,184.57699191625952
22.929975711889693,18716.07666015625,195.70442675527772
22.935879666409715,18377.654296875,213.25018531552004
22.941783620929737,18003.55322265625,193.1398278811053
22.94768757544976,18419.052734375,205.31388068423726
22.95359152996978,18325.400146484375,201.50110114865927
22.959495484489803,17746.22314453125,194.94836142382354
22.965399439009825,18085.805908203125,209.34088266965526
22.971303393529848,18296.327392578125,207.04821893668952
22.97720734804987,17711.08349609375,210.59900233443005
22.983111302569892,17836.850341796875,204.7759859385333
22.989015257089914,18234.251953125,194.3583791527905
22.994919211609936,17752.91748046875,207.37272910199218
23.00082316612996,17547.769775390625,200.15020508511117
23.006727120649984,18078.68896484375,204.09773800185908
23.012631075170006,17780.69580078125,214.1512876776605
23.018535029690028,17382.27685546875,189.27511140230777
23.02443898421005,17906.055908203125,198.67393057037586
23.030342938730072,17878.057373046875,216.61140215556432
23.036246893250095,17343.960205078125,197.97585944912277
23.042150847770117,17688.29833984375,204.71662286439945
23.04805480229014,18011.180908203125,205.78029504862812
23.05395875681016,17517.352294921875,203.1780030611009
23.059862711330183,17593.1513671875,187.00686435368323
23.065766665850205,18226.379638671875,199.83093696932974
23.071670620370227,17823.4638671875,212.4379021879317
23.07757457489025,17507.71240234375,186.26623913041092
23.08347852941027,18241.24658203125,181.42703636942883
23.089382483930294,18081.43408203125,204.88298908109763
23.095286438450316,17638.7705078125,194.30722825020055
23.101190392970338,18177.838623046875,183.44144411082115
23.107094347490364,18405.45263671875,210.4359408469779
23.112998302010386,17878.739501953125,188.94242541565927
23.118902256530408,18080.98388671875,180.3414755369109
23.12480621105043,18575.432373046875,203.1507470353276
23.130710165570452,18160.80419921875,201.68666402792542
23.136614120090474,17977.384765625,192.52880619370467
23.142518074610496,18609.74267578125,191.0846622089404
23.14842202913052,18326.06982421875,194.06782695079113
23.15432598365054,17913.879638671875,199.32462530459125
23.160229938170563,18377.179931640625,192.9049467816492
23.166133892690585,18401.224853515625,200.0950413211661
23.172037847210607,17775.434814453125,197.70544322302268
23.17794180173063,18084.53759765625,188.96596347671024
23.18384575625065,18406.687255859375,203.62905901023018
23.189749710770673,17836.524658203125,200.50019004260375
23.195653665290695,17690.47021484375,196.13113397907492
23.20155761981072,18313.6015625,196.93957457736582
23.207461574330743,17904.275634765625,202.70718941427575
23.213365528850765,17465.96826171875,182.24406332003258
23.219269483370788,18071.80517578125,201.62902260232633
23.22517343789081,18084.321533203125,205.7384546827732
23.231077392410832,17500.3203125,191.26581515861602
23.236981346930854,17805.03076171875,191.10263292013252
23.242885301450876,18195.091796875,199.440493102195
23.248789255970898,17684.80224609375,200.93996958136995
23.25469321049092,17699.49658203125,189.90720471522687
23.260597165010942,18311.39111328125,186.9901508748265
23.266501119530965,18078.896240234375,214.67461189530707
23.272405074050987,17664.66845703125,193.2218629626748
23.27830902857101,18358.4658203125,178.4970154693777
23.28421298309103,18442.519287109375,205.27786088984615
23.290116937611053,17849.426025390625,195.34504454343156
23.296020892131075,18182.933837890625,179.94137049961287
23.3019248466511,18641.668701171875,198.10065603571957
23.307828801171123,18175.53955078125,200.1421966140647
23.313732755691145,18132.980224609375,173.93666602868913
23.319636710211167,18749.5771484375,188.47387611752148
23.32554066473119,18520.3701171875,201.21294521746225
23.33144461925121,18033.9755859375,185.79019711040814
23.337348573771234,18539.15185546875,188.64615304869432
23.343252528291256,18725.002685546875,201.61961898343856
23.349156482811278,18143.288818359375,184.38141410526754
23.3550604373313,18191.593994140625,197.24001642340622
23.360964391851322,18715.577392578125,195.3205530303701
23.366868346371344,18160.640625,195.46180049643496
23.372772300891366,17865.322509765625,206.67120251985205
23.37867625541139,18450.2392578125,183.02995481752313
23.38458020993141,18275.19189453125,199.0049442251003
23.390484164451433,17668.876220703125,195.92603666428752
23.39638811897146,18111.710693359375,184.93135763473913
23.40229207349148,18337.39208984375,207.34767748681924
23.408196028011503,17654.4609375,197.72787186953485
23.414099982531525,17742.0751953125,186.24456933330063
23.420003937051547,18370.78173828125,188.47997482363235
23.42590789157157,17881.3974609375,201.8702340853546
23.43181184609159,17585.58203125,191.80895364635487
23.437715800611613,18232.42236328125,178.99712386024297
23.443619755131635,18317.7509765625,209.41674823667066
23.449523709651658,17607.455810546875,188.74876752923524
23.45542766417168,18023.104248046875,174.0002894971524
23.461331618691702,18523.23388671875,204.8803912845998
23.467235573211724,17994.715576171875,200.55570164805218
23.473139527731746,17980.004638671875,182.38759975484766
23.479043482251768,18670.604248046875,198.71251367015483
23.48494743677179,18515.009521484375,206.94749537234026
23.490851391291812,17985.005126953125,186.6659225752871
23.496755345811838,18514.54248046875,184.72341469151962
23.50265930033186,18874.620849609375,201.4721632550957
23.508563254851882,18255.4013671875,193.96068851813277
23.514467209371904,18417.807373046875,198.75139356128244
23.520371163891927,19063.0859375,193.7221484851796
23.52627511841195,18576.626953125,200.5642931828068
23.53217907293197,18246.941650390625,203.4957792374663
23.538083027451993,18873.041259765625,196.61641490462037
23.543986981972015,18936.0703125,207.21988053306765
23.549890936492037,18209.53759765625,207.5124344947695
23.55579489101206,18492.603271484375,192.24428792786787
23.56169884553208,18989.2158203125,201.53897251958116
23.567602800052104,18288.800048828125,201.8702523944467
23.573506754572126,18005.79345703125,198.29453523482266
23.579410709092148,18725.9609375,204.1511802452554
23.58531466361217,18473.163330078125,212.88507800033375
23.591218618132196,17857.888671875,199.11064311136042
23.597122572652218,18176.56982421875,187.740013217266
23.60302652717224,18521.915283203125,200.59876593848702
23.608930481692262,17840.08203125,196.89938493614758
23.614834436212284,17844.06591796875,180.8769509499964
23.620738390732306,18499.156982421875,192.53747457553212
23.62664234525233,18163.02197265625,206.93783938571886
23.63254629977235,17605.4033203125,172.96270192522113
23.638450254292373,18277.376220703125,170.34839441663618
23.644354208812395,18457.569580078125,198.8238854087166
23.650258163332417,17755.87060546875,186.0434418968813
23.65616211785244,17992.59375,166.8496188091005
23.66206607237246,18655.56494140625,184.45045809017736
23.667970026892483,18199.941650390625,191.6347439540331
23.673873981412505,17874.390625,166.57673211922815
23.679777935932528,18540.869140625,169.78581658182344
23.68568189045255,18829.202392578125,195.57817251698864
23.691585844972575,18203.51416015625,175.71145630824316
23.697489799492597,18436.41845703125,172.78985159519334
23.70339375401262,19104.997802734375,189.29828436431467
23.70929770853264,18663.52880859375,186.08873707995505
23.715201663052664,18351.845458984375,173.05902539609767
23.721105617572686,19040.58349609375,192.92971818771372
23.727009572092708,19118.503662109375,204.41551588985578
23.73291352661273,18470.0185546875,197.83392893113515
23.738817481132752,18747.44287109375,194.78033741567126
23.744721435652774,19275.398193359375,203.1232730047292
23.750625390172797,18624.689453125,204.04385362966843
23.75652934469282,18389.188720703125,209.9240395081838
23.76243329921284,18983.204833984375,210.91207392891263
23.768337253732863,18817.48974609375,225.20432323892274
23.774241208252885,18133.138916015625,216.706396019104
23.780145162772907,18442.538818359375,212.2551863323065
23.786049117292933,18775.08447265625,204.74887266003145
23.791953071812955,18147.130615234375,204.1620706227162
23.797857026332977,17846.514404296875,208.39527346567738
23.803760980853,18538.21826171875,202.7796695199129
23.80966493537302,18396.620849609375,200.49220148577027
23.815568889893044,17755.0517578125,196.39776051765054
