wavelength,intensity,intensity_err
4.951843501933276,68.4485329522027,11.851448787493938
4.95263069584255,69.96262044082454,12.018322990222917
4.953417889751824,72.20162686006522,12.189024861988338
4.9542050836610985,69.22108285221053,11.885206924163434
4.954992277570373,73.29565778190707,11.880704412556236
4.955779471479647,70.38803420832127,12.030882335143556
4.956566665388921,66.16663840964988,12.573907050275158
4.957353859298196,70.37892348678024,12.229864943297114
4.95814105320747,68.97294070396894,11.798937376223213
4.958928247116744,77.57202204951534,11.646172004715522
4.9597154410260185,68.9834900373294,11.348083043179491
4.960502634935293,69.22558885739173,11.514876615725006
4.961289828844567,66.85374950479579,11.938525595757582
4.962077022753841,66.24957296583388,12.261361274165475
4.962864216663116,75.74053851469064,12.5125769801379
4.963651410572389,70.03746542930602,12.22272603054318
4.964438604481663,69.31665740013122,12.163245920891733
4.965225798390938,65.55885837696216,11.656635907526905
4.966012992300212,70.86980070891204,11.496953073112838
4.966800186209486,68.96165503984616,11.524981901758313
4.96758738011876,71.88789636117441,11.910469619018336
4.968374574028035,76.62140325852383,11.847695679435825
4.969161767937309,73.32423881248191,12.118128946992067
4.969948961846583,75.70239559220678,12.567736344342652
4.970736155755858,71.11173078748915,12.730364026469278
4.971523349665132,67.99140101303288,12.535888249920141
4.972310543574406,70.35909412525318,12.018870407258648
4.9730977374836804,71.19048502415787,11.497973145865805
4.973884931392955,70.63736555311415,10.782300968770842
4.974672125302229,68.11481122617369,11.2493716153027
4.975459319211502,70.240914615584,11.912751663924587
4.976246513120777,70.89691703702196,12.849649895135705
4.977033707030051,69.51020318490488,13.017238033237188
4.977820900939325,65.72889881369508,12.9447112491593
4.9786080948486,65.87824136239512,12.057282711940124
4.979395288757874,67.22122261553635,10.828583444943714
4.980182482667148,64.6899754324077,10.597901088798105
4.980969676576422,70.39168124728732,11.380888321388497
4.981756870485697,68.92470611760646,12.083437456196705
4.982544064394971,73.21568100540726,12.868587235668485
4.983331258304245,68.5094702920796,12.732198133180384
4.98411845221352,69.11498448878159,12.303124162309805
4.984905646122794,65.5949155330658,11.485219659792131
4.985692840032068,63.108714209662544,11.39136811818986
4.986480033941342,70.31709595668462,12.059203429248976
4.987267227850616,66.46563047244226,12.33852266874272
4.98805442175989,64.31908510938104,12.39703091419128
4.988841615669164,58.10466720461845,12.000677671467676
4.989628809578439,60.32641582724489,11.655917820405527
4.990416003487713,64.11546551739728,11.254779594227555
4.991203197396987,67.68069340270243,11.410712226916035
4.9919903913062615,71.95412275526259,12.109710524902654
4.992777585215536,66.09159768657919,12.83178548076568
4.99356477912481,60.54570704330633,12.756353078269989
4.994351973034084,61.297863948492356,12.232859188644339
4.995139166943359,64.75036818892868,11.412133977215762
4.995926360852633,68.06748924726321,10.705257263284249
4.996713554761907,69.95962910593292,10.91334971630085
4.9975007486711815,66.19635777414581,11.43008783923879
4.998287942580456,64.64029083722903,12.277600227177759
4.999075136489729,63.26990118144471,12.874945336271582
4.9998623303990035,63.56597262252996,12.856267932093157
5.000649524308278,64.88247374546381,12.46827602591051
5.001436718217552,63.32646744339554,11.4383380090268
5.002223912126826,62.94074800279405,10.995244397765605
5.003011106036101,62.59998594684365,11.453140471255384
5.003798299945375,65.85501536616573,11.726041378277147
5.004585493854649,66.12675268856096,11.881249551214296
5.0053726877639235,63.639982176415714,12.199304953628419
5.006159881673198,70.03378347702969,12.237285122599246
5.006947075582472,67.75021225729107,12.218526844377356
5.007734269491746,64.11088034547406,12.392785062394257
5.008521463401021,62.497509544278365,12.29588514632935
5.009308657310295,64.87314796447754,11.839027744682463
5.010095851219569,61.51090452406142,11.515930024308277
5.010883045128843,66.79415069391698,11.352547750430087
5.011670239038117,64.39075031986943,11.331346074831256
5.012457432947391,64.02074988094377,11.343440159464905
5.0132446268566655,62.04236301375024,11.56197541272668
5.01403182076594,63.613936247649015,12.363053782986391
5.014819014675214,63.090628164785876,12.731453716601962
5.015606208584488,67.97910916363752,12.440496000523174
5.016393402493763,69.99582203523612,11.943801680752411
5.017180596403037,64.121819437286,11.487652448847301
5.017967790312311,67.37239027612003,11.151350751977235
5.0187549842215855,70.71152237315236,10.925447342549912
5.01954217813086,70.9547171416106,11.32185235607417
5.020329372040134,68.38850487603082,12.34116219804162
5.021116565949408,61.87074986210576,12.433030821043356
5.021903759858683,70.43569009098006,12.44876105273207
5.022690953767956,66.06543387895749,12.211879986605144
5.02347814767723,66.74437157901717,11.678842321703028
5.024265341586505,68.48103535028152,11.309326278634112
5.025052535495779,66.49971516927083,11.20081767577236
5.025839729405053,67.80437295230819,11.242183154357429
5.0266269233143275,65.47018644544814,11.594430409190794
5.027414117223602,64.37562895409854,11.82585909299344
5.028201311132876,64.58507928730529,12.086416189810304
5.02898850504215,66.49750005463024,12.137294334778673
5.029775698951425,67.2606054706338,12.118038422373266
5.030562892860699,66.30282682253991,11.43815100265371
5.031350086769973,59.864113136574076,11.336453581703598
5.0321372806792475,62.68556754971728,11.43545562004385
5.032924474588522,66.39024327125078,11.394643552625789
5.033711668497796,60.41713168297285,11.0857753948694
5.0344988624070695,62.1996748653459,11.445614695206098
5.035286056316344,66.90786851482626,11.750468736490529
5.036073250225618,75.1635525079421,12.12168910571198
5.036860444134892,69.78477157781154,11.921128980371845
5.037647638044167,66.52462825068721,11.999264000832785
5.038434831953441,66.63256021193516,12.092954654287524
5.039222025862715,65.21595038896726,11.913612584275695
5.0400092197719895,64.02400471251688,11.776711673591223
5.040796413681264,63.22457339439863,11.538644263618194
5.041583607590538,64.52578669418523,11.250796620358999
5.042370801499812,67.685750608091,11.394492196686722
5.043157995409087,68.74322867687837,11.62600171293776
5.043945189318361,67.04183550234194,12.0050447717764
5.044732383227635,70.02274732236509,12.171266961179086
5.0455195771369095,66.78362066951799,12.210565200794118
5.046306771046183,66.24867126088084,12.021010311944378
5.047093964955457,61.58714934925974,11.766353879911687
5.047881158864731,60.937359044581285,11.315438276905775
5.048668352774006,62.99112451812368,10.9499993874164
5.04945554668328,60.91621997032637,11.21096242454059
5.050242740592554,73.23646573667173,11.446353997125042
5.051029934501829,74.97329372829861,11.811350015033392
5.051817128411103,89.93614733660662,12.283986245535791
5.052604322320377,90.59094031063127,12.705025343685692
5.053391516229651,74.20813233175396,12.487934355653582
5.054178710138926,69.20596002649378,11.767164845750182
5.0549659040482,67.36144124725719,11.75762141056965
5.055753097957474,64.03497578185282,11.317062853053969
5.056540291866749,62.985553788550106,11.001773337959309
5.057327485776023,67.39310252813645,11.104299304625176
5.058114679685296,64.13572264306339,11.40996841694973
5.0589018735945706,69.84833592544368,12.355674812285825
5.059689067503845,68.86221110967942,12.723101000835701
5.060476261413119,66.69693633656443,12.82128903815015
5.061263455322393,68.63412051730685,12.6877323081967
5.062050649231668,62.974581918598695,11.858811183015858
5.062837843140942,69.32389944571035,11.492878182036344
5.063625037050216,65.13813291949991,11.217319468665295
5.064412230959491,70.52685123019748,11.29785179768422
5.065199424868765,64.82390834667065,11.988896568358173
5.065986618778039,68.09964582655165,12.402076233688241
5.066773812687313,67.0583452295374,12.472362534260737
5.067561006596588,63.85342303617501,12.935927627205443
5.068348200505862,67.83103924033082,12.619643845872872
5.069135394415136,64.05034750479238,11.762995851886577
5.06992258832441,70.87995830582983,11.467073815101067
5.070709782233684,61.291071903558425,11.379529098368799
5.071496976142958,63.745188819037544,11.312089758800296
5.0722841700522325,64.17213600064501,11.556230322246657
5.073071363961507,66.91241601072711,12.144180674014459
5.073858557870781,62.79948474742748,12.461825763716508
5.074645751780055,66.64547559950087,12.815404426461022
5.07543294568933,75.40569126458816,12.492235911427972
5.076220139598604,64.38899508817697,12.306650895290357
5.077007333507878,67.54332865020375,12.503023769257068
5.0777945274171525,62.71253866030846,12.132817793313224
5.078581721326427,62.84065138263467,11.74187575759506
5.079368915235701,64.1907837950153,11.711767793021703
5.080156109144975,70.55371696566358,11.549732710475034
5.08094330305425,73.1882356243369,11.814827413975424
5.081730496963523,67.06352879088602,12.214258194557978
5.082517690872797,65.43853976402754,12.261931633123773
5.083304884782072,55.96245480761116,12.561205996553133
5.084092078691346,68.82187238151644,12.845312177838007
5.08487927260062,57.72792575977467,12.474610378015033
5.0856664665098945,68.50192986005618,11.941864957984038
5.086453660419169,64.29254536569854,11.627800117336696
5.087240854328443,65.04342500663098,11.459934937434246
5.088028048237717,69.4056064935378,11.738743001043012
5.088815242146992,70.91568186253677,12.043256048217183
5.089602436056266,78.36458046053663,12.486576737688068
5.09038962996554,59.63001590304904,12.897457821116962
5.0911768238748145,66.40323469373915,13.191597049473605
5.091964017784089,62.74557674078294,12.776758248682011
5.092751211693363,70.00506233874663,12.318974842407622
5.0935384056026365,71.50204533706477,11.804788932240506
5.094325599511911,62.22363686267241,11.417509805714571
5.095112793421185,66.2118120075744,11.416395750757392
5.095899987330459,64.01461297494394,11.63407405437934
5.096687181239734,67.976099461685,12.166892282538825
5.097474375149008,60.77323004640179,12.737722600391747
5.098261569058282,67.82251513445819,12.798676169278853
5.0990487629675565,65.49781262433088,12.466787635747496
5.099835956876831,74.41793352291907,12.454418422635934
5.100623150786105,69.68576191089771,11.76086805983703
5.101410344695379,65.43285859661337,11.202402138812598
5.102197538604654,69.34186662273642,11.515805635206165
5.102984732513928,60.22159378616898,11.513346565127256
5.103771926423202,69.9077379203137,12.168020518677654
5.1045591203324765,66.28496909435884,12.086759536548522
5.10534631424175,64.18869701432592,12.245921988071393
5.106133508151024,68.86236126040235,12.31113530468144
5.1069207020602985,69.2114959999367,12.249327965504552
5.107707895969573,70.07473571212203,11.714984273879796
5.108495089878847,65.7152523935577,11.643789482442648
5.109282283788121,67.4714384196717,11.832251758593443
5.110069477697396,65.50072596985616,12.013651156982185
5.11085667160667,66.08972709561571,11.979637793708184
5.111643865515944,65.75213962131076,11.836380110110365
5.1124310594252185,62.95052182232892,11.853846222396966
5.113218253334493,63.748552816885486,12.096887578196627
5.114005447243767,59.945536860713254,11.709630976266135
5.114792641153041,63.07327633139528,12.133300302839057
5.115579835062316,60.886531547263814,12.236570051775779
5.11636702897159,64.63399995403525,12.364037833138122
5.117154222880863,66.05582349094344,12.343504496638847
5.117941416790138,65.17171007321204,12.102029172032834
5.118728610699412,67.55078633626302,11.698611574708224
5.119515804608686,64.65873751228239,11.404212155240844
5.1203029985179604,68.32740849624446,11.659763178156275
5.121090192427235,66.57638935983917,11.385209568561386
5.121877386336509,70.92654974666642,11.902876684244331
5.122664580245783,66.56471859967267,12.29101298273328
5.123451774155058,70.0898129498517,12.924798598543944
5.124238968064332,70.49742705733688,12.722509289704233
5.125026161973606,69.81768977789231,12.537640777484734
5.1258133558828805,72.91656527107145,11.916225609577621
5.126600549792155,82.06290699523173,11.54518056996877
5.127387743701429,99.05826464994455,11.489288371689286
5.128174937610703,94.95574461383585,11.38933846762039
5.128962131519977,80.10627803096065,11.962616143694362
5.129749325429251,66.59968383223922,12.510447056348523
5.130536519338525,58.91059569370599,12.894785111907947
5.1313237132478,64.81193810922129,13.405599566493146
5.132110907157074,66.02785157568661,13.136799533686961
5.132898101066348,67.62652408929519,12.478532523677314
5.133685294975622,63.40681094887816,11.729283307054473
5.134472488884897,64.61103425202546,11.08477819340798
5.135259682794171,66.13944074842665,10.892014608460007
5.136046876703445,69.83900684780545,11.329979911412577
5.13683407061272,69.66868607997894,11.932722296721135
5.137621264521994,68.48654071195627,12.412373629208876
5.138408458431268,68.7133619049449,13.300958588363592
5.139195652340542,67.3392298663104,13.271147375284785
5.139982846249817,67.43121931287978,13.054785780754909
5.14077004015909,67.38103174280238,11.973106127310986
5.141557234068364,73.93819333300178,11.295628704927081
5.142344427977639,74.37262716411072,10.8775456183241
5.143131621886913,73.15871047973633,11.009094457432344
5.143918815796187,68.6722669483703,11.539086374362569
5.1447060097054615,69.34498996499144,12.207844434750982
5.145493203614736,70.50356947345499,13.003921984195085
5.14628039752401,72.79491000705295,13.617835465669268
5.147067591433284,69.95594589798539,13.39940902679586
5.147854785342559,68.8077840451841,12.776939025979424
5.148641979251833,71.30665908625096,12.024684990225564
5.149429173161107,71.9327289910964,11.524171387403584
5.1502163670703816,73.86561353707019,11.466584304929732
5.151003560979656,74.67482682216314,11.318804540890937
5.15179075488893,74.97604120513539,11.81462896252376
5.1525779487982035,79.34388714072145,12.534794454452355
5.153365142707478,77.43421997258693,13.144510802490275
5.154152336616752,77.51062652211131,13.33517181815288
5.154939530526026,71.3115135004491,13.013179371412315
5.155726724435301,76.08596773500796,12.77351719243643
5.156513918344575,72.17234967078691,12.10136270637421
5.157301112253849,73.12291011103878,11.861254811671516
5.1580883061631235,73.45990046748409,11.373498933806058
5.158875500072398,73.96270902657214,11.683079587942705
5.159662693981672,79.69408473262081,12.028561121331776
5.160449887890946,76.68252808370708,12.845787105213349
5.161237081800221,72.29853811381776,13.364146184418887
5.162024275709495,73.94384280546213,13.11966656709197
5.162811469618769,78.03722598228926,13.175490624670017
5.1635986635280435,73.62817477002557,12.846571429877308
5.164385857437317,72.88984312834563,12.170261057507231
5.165173051346591,74.92811706919728,11.907228464768599
5.1659602452558655,71.00250677414883,11.626194373171225
5.16674743916514,70.53541866349585,11.867820226082324
5.167534633074414,74.26398929548853,12.218598376739807
5.168321826983688,83.54382248866705,12.705884098875028
5.169109020892963,82.4781398066768,12.984597167745642
5.169896214802237,77.24836975851177,12.921406694212255
5.170683408711511,76.53786506181882,13.267477889295058
5.1714706026207855,78.75739467291184,13.142315306062848
5.17225779653006,77.76728359269507,12.39682806907321
5.173044990439334,78.90132875795717,11.978416857970815
5.173832184348608,84.23063942238137,11.928200189333147
5.174619378257883,80.4664727670175,11.92933413221805
5.175406572167157,77.63653550324617,12.89804665550285
5.17619376607643,79.12603844536676,13.273036085154464
5.176980959985705,76.48164287614233,13.301158317548083
5.177768153894979,77.16089008472584,13.105084124851965
5.178555347804253,79.68488584918741,13.038505113147911
5.1793425417135275,80.33950485417873,12.928942094135854
5.180129735622802,74.38541920979817,12.475699667233599
5.180916929532076,78.91545274522569,12.05345956548491
5.18170412344135,80.56114535861545,12.209693541439611
5.182491317350625,82.52507075557003,12.153490923204316
5.183278511259899,81.28477751178507,13.048186344942517
5.184065705169173,80.34692378102997,13.334044590999834
5.1848528990784475,85.16750222665293,13.75764856816897
5.185640092987722,79.96452482247058,13.578420220061846
5.186427286896996,91.03880215868537,13.313020538364047
5.18721448080627,77.98189996790003,12.80890900542248
5.188001674715544,86.91453354446976,12.60717448628164
5.188788868624818,81.2591321968738,12.186801276302448
5.189576062534092,82.2917658958906,12.10927973470187
5.190363256443367,81.78338425247757,12.195973245891523
5.191150450352641,81.56736858980155,13.053194011549081
5.191937644261915,89.17662707670236,13.510703492363012
5.1927248381711895,88.98883664166486,13.545688330623642
5.193512032080464,90.03429535288869,13.511276059327102
5.194299225989738,81.53771624153043,13.025243481193522
5.195086419899012,87.28203413221571,12.774894922652877
5.195873613808287,84.7093046211902,12.141133596823783
5.196660807717561,88.77508747430495,11.93481869155481
5.197448001626835,87.21947427443516,12.169138776601033
5.1982351955361095,85.47943129362883,12.31643754892743
5.199022389445384,82.35213216145833,12.876657911315904
5.199809583354657,82.98724299301335,13.133679268101274
5.200596777263931,89.61885212085865,13.491932496138624
5.201383971173206,85.60068803952063,13.51252322324587
5.20217116508248,85.49521137755595,13.365865565739051
5.202958358991754,82.43452142786097,12.81364968609378
5.203745552901029,88.43858506944444,12.304804047616523
5.204532746810303,84.5837900609146,11.860138639972412
5.205319940719577,88.40181383674528,11.991691336644058
5.206107134628851,85.01169369544512,12.000466978149033
5.206894328538126,87.51631268159842,12.669585367667182
5.2076815224474,89.73974637632017,12.884763293843312
5.208468716356674,89.65154096815321,13.469444276833077
5.209255910265949,86.74322830011815,13.414323534189249
5.210043104175223,81.18345764536916,12.847701493437835
5.210830298084497,84.51065308370708,12.558111586588534
5.211617491993771,80.98307842678494,11.920043489351965
5.212404685903045,87.56440593578198,11.79959404149671
5.213191879812319,91.20810030713494,11.833654933941256
5.213979073721593,96.23569563877436,12.057882886315507
5.214766267630868,91.82297374584057,12.522294651473223
5.215553461540142,97.23176094337747,13.466037153106676
5.216340655449416,91.80211469862196,13.683979427273247
5.217127849358691,100.26536465868537,13.560821796388112
5.217915043267965,105.87312571207683,12.895184961692832
5.218702237177239,103.84592070402923,12.581233886407189
5.219489431086513,103.49187931013697,12.138781062321863
5.220276624995788,105.2844680974513,11.683500906496665
5.221063818905062,110.00918937023775,11.833373327773366
5.221851012814336,110.70245851116415,12.150146794411327
5.222638206723611,114.28776201789762,12.637422889228608
5.223425400632884,110.82245042588976,13.290351171732178
5.224212594542158,121.95811631944444,14.160942274184224
5.2249997884514325,116.46113303855613,14.362348960408163
5.225786982360707,110.93187610013986,14.272804411326153
5.226574176269981,108.49276187096113,13.286514080094744
5.227361370179255,116.79496426052518,12.354395615792622
5.22814856408853,117.96632686662085,12.04667677292362
5.228935757997804,117.1729584682135,11.368699693496819
5.229722951907078,114.16756900740259,11.41108812267263
5.2305101458163525,114.11235036967713,11.845210237126972
5.231297339725627,116.87461080668885,12.580599711604892
5.232084533634901,118.89612861915872,13.484771255986505
5.232871727544175,119.81170277536651,14.249744501438855
5.23365892145345,115.63584372438031,14.589825172797548
5.234446115362724,117.54914987823109,14.42111634531523
5.235233309271997,117.56259842860845,13.353550426985269
5.236020503181272,116.62736812638647,12.490272808157519
5.236807697090546,108.87568240695529,11.74093527724119
5.23759489099982,108.48910060929663,11.527093678791969
5.2383820849090945,102.00864598780502,11.521209237295784
5.239169278818369,97.89504995463807,11.916298110943224
5.239956472727643,93.74829431227695,12.647539997878747
5.240743666636917,86.77896235901632,13.491852923350047
5.241530860546192,94.40545286955657,13.969059396383852
5.242318054455466,97.87470763406635,14.138785538089728
5.24310524836474,101.6665498709973,13.926144606956585
5.2438924422740145,101.56749791274837,13.301633687901283
5.244679636183289,105.83289874041522,12.708192477880559
5.245466830092563,100.89570853150921,12.026322611091375
5.246254024001837,106.63385264078777,11.639103321855865
5.247041217911111,105.33655529257692,11.609798042447373
5.247828411820385,105.90300364553192,11.865542392001663
5.248615605729659,107.57308988217954,12.684456726901917
5.249402799638934,111.14973882981289,13.463854461775483
5.250189993548208,98.85008037237473,13.855517907195352
5.250977187457482,97.83872773912218,13.654761124586884
5.2517643813667565,100.80922425823447,13.446312200279596
5.252551575276031,97.42194766762816,13.030787649862313
5.253338769185305,106.9585437539183,12.717328385181212
5.254125963094579,100.90076521885248,11.949260300761583
5.254913157003854,106.35347710126712,11.928814588697092
5.255700350913128,99.79244081473645,12.01253671509809
5.256487544822402,102.31323185673466,12.650949390329213
5.2572747387316765,98.12584818145375,12.941940455921497
5.258061932640951,98.12312947967906,13.505515733797322
5.258849126550224,98.58318856321735,13.367424793518063
5.2596363204594985,93.36932523750964,13.515998679452464
5.260423514368773,94.98356637836974,13.211120716412657
5.261210708278047,96.6527518755124,12.775645715387622
5.261997902187321,97.53584261293764,12.45479741561082
5.262785096096596,98.69073448652102,12.232458145430247
5.26357229000587,102.48091671790606,12.199192835974612
5.264359483915144,100.17952134874132,12.506916685664713
5.2651466778244185,106.39598950044608,13.001609371933698
5.265933871733693,97.29932149251302,13.235725616990088
5.266721065642967,101.33923612994913,13.45566065558335
5.267508259552241,97.99011979279695,13.430992821010124
5.268295453461516,96.65760746708622,13.51911567687185
5.26908264737079,90.72791167836131,13.258508518072084
5.269869841280064,91.49961391496069,12.396393988219518
5.270657035189338,95.15020092622733,12.367048712453913
5.271444229098612,96.22972869873047,12.327578311663856
5.272231423007886,96.86684540171682,12.772046065003684
5.2730186169171605,94.38715145911699,13.005300930244225
5.273805810826435,101.0613554024402,13.203883703241074
5.274593004735709,95.27352679217303,13.650449362808768
5.275380198644983,93.79144258852358,13.47824018200359
5.276167392554258,93.23888124065634,13.434595778705539
5.276954586463532,95.8702852225598,13.174575104939766
