wavelength,intensity,intensity_err
27.37171656318217,4396.874755859375,161.830461557841
27.37762051770219,4550.251220703125,161.89671952449734
27.383524472222213,4451.426727294922,160.8207847725842
27.389428426742235,4229.886169433594,159.57098477031892
27.395332381262257,4175.571624755859,158.47850721590268
27.40123633578228,4414.614044189453,160.84102894819364
27.4071402903023,4443.5743408203125,161.57610465751642
27.413044244822323,4346.921569824219,164.162476604194
27.418948199342346,4045.623291015625,167.4899073821108
27.424852153862368,4297.7398681640625,172.6571341627404
27.43075610838239,4659.599548339844,176.5667765959981
27.436660062902412,4473.985504150391,177.9685636135587
27.442564017422434,4243.928649902344,177.39163973018546
27.448467971942456,4308.728668212891,185.6539497216707
27.45437192646248,4621.848205566406,192.9219904200294
27.4602758809825,4686.854919433594,198.63130819370218
27.466179835502523,4407.547027587891,204.96459473201
27.47208379002255,4245.9273681640625,201.50906559547627
27.47798774454257,4473.7957763671875,214.07144013711243
27.483891699062593,4689.540008544922,229.19120240147245
27.489795653582615,4694.997314453125,243.7173322002733
27.495699608102637,4416.250244140625,250.4474680171066
27.50160356262266,4400.587890625,261.2783681718482
27.50750751714268,4616.036193847656,269.0559163791869
27.513411471662703,4834.9207763671875,286.25782177789443
27.519315426182725,4531.6356201171875,294.1496459649809
27.525219380702747,4425.258270263672,300.56867427626
27.53112333522277,4622.999572753906,320.63640270364783
27.53702728974279,4680.877258300781,330.2613847411349
27.542931244262814,4765.247253417969,338.3075791321466
27.548835198782836,4589.5345458984375,356.07800205430266
27.554739153302858,4592.562744140625,370.49264402497107
27.56064310782288,4633.276672363281,392.57041972507716
27.566547062342906,5058.4510498046875,414.6057681226399
27.572451016862928,4917.908935546875,435.56465719101334
27.57835497138295,4810.1611328125,461.0045271504819
27.584258925902972,5089.6131591796875,471.22675905651056
27.590162880422994,5366.86669921875,472.5944638078297
27.596066834943016,5323.544189453125,462.9262978493101
27.60197078946304,4817.033203125,615.1246164822569
27.60787474398306,4999.162811279297,492.09331856608253
27.613778698503083,5437.8919677734375,496.56585974548057
27.619682653023105,5358.445617675781,499.32747566854397
27.625586607543127,5514.0504150390625,507.8227741489161
27.63149056206315,5224.3480224609375,500.82149900666286
27.63739451658317,5067.4071044921875,503.08401872734777
27.643298471103193,5237.032165527344,505.13270143551455
27.649202425623216,5896.431396484375,517.200056264137
27.655106380143238,5502.754150390625,494.1299835363621
27.66101033466326,5078.316955566406,474.22157637260455
27.666914289183286,5412.4835205078125,445.8567598336405
27.672818243703308,5412.480651855469,467.89316391444436
27.67872219822333,5611.740905761719,480.49554094608885
27.684626152743352,5027.860656738281,472.7137635951041
27.690530107263374,5323.295104980469,456.5020567694004
27.696434061783396,5444.987121582031,430.4530126155044
27.70233801630342,5333.1146240234375,421.4177430612994
27.70824197082344,5050.13134765625,403.2670898776789
27.714145925343463,4792.04931640625,402.9296300188095
27.720049879863485,4864.176452636719,369.45267909053564
27.725953834383507,5027.539001464844,379.0278758968319
27.73185778890353,4948.252990722656,391.30786603293717
27.73776174342355,4918.602294921875,389.7715474290609
27.743665697943573,4668.030029296875,377.6068603704022
27.749569652463595,4840.587158203125,343.45184996402554
27.755473606983617,5133.230773925781,371.50467147173697
27.761377561503643,4494.620544433594,340.3706673559755
27.767281516023665,4259.820068359375,346.2483030908509
27.773185470543687,4547.136901855469,364.77151796416666
27.77908942506371,4979.359680175781,372.2067071271404
27.78499337958373,4779.518249511719,353.92424908467456
27.790897334103754,4674.7650146484375,359.55240487553834
27.796801288623776,4595.561462402344,369.4123356588385
27.802705243143798,4828.2021484375,364.35922773251673
27.80860919766382,5046.5230712890625,370.2235651679881
27.814513152183842,4990.4381103515625,462.28762994203635
27.820417106703864,4620.4637451171875,386.18013743557424
27.826321061223886,4648.2562255859375,365.7012023198388
27.83222501574391,4970.2869873046875,361.94884331438027
27.83812897026393,4759.490753173828,376.68954692467616
27.844032924783953,4545.240875244141,359.55854718857614
27.849936879303975,4367.2813720703125,362.5550263095381
27.855840833823997,4813.916687011719,351.3542180142439
27.861744788344023,5077.4390869140625,349.331271702091
27.867648742864045,4673.905731201172,342.5162104118094
27.873552697384067,4637.018005371094,342.82038954897877
27.87945665190409,4524.3763427734375,324.3624961046256
27.88536060642411,4755.6744384765625,315.44973533787197
27.891264560944133,4693.505859375,333.62362272814164
27.897168515464156,4633.62255859375,320.0628001419524
27.903072469984178,4426.39697265625,306.6609354786942
27.9089764245042,4786.992919921875,300.83543087677396
27.914880379024222,4917.039001464844,304.9761744149157
27.920784333544244,4900.277587890625,294.92848038456407
27.926688288064266,4448.066223144531,292.483017740123
27.93259224258429,4270.145202636719,279.07794968447786
27.93849619710431,4650.142822265625,273.9697890109866
27.944400151624333,4788.908447265625,258.6227579499466
27.950304106144355,4478.6392822265625,249.45489210912388
27.95620806066438,4072.6791076660156,244.67169982237886
27.962112015184402,4297.468536376953,231.9327841556088
27.968015969704425,4609.565093994141,233.36021504647437
27.973919924224447,4656.226989746094,228.02866018997832
27.97982387874447,4326.9700927734375,228.4033696881813
27.98572783326449,4124.746826171875,225.17586908181303
27.991631787784513,4459.679656982422,223.07332095143983
27.997535742304535,4678.235198974609,216.12550669665288
28.003439696824557,4588.562774658203,221.24062886054227
28.00934365134458,4214.473052978516,221.38885194757427
28.0152476058646,3932.6878051757812,209.51848095008503
28.021151560384624,4248.715789794922,208.15409461560733
28.027055514904646,4395.978820800781,207.51952645659875
28.032959469424668,4192.304046630859,219.91709977631876
28.03886342394469,3940.424530029297,220.3585066338664
28.044767378464712,4048.1836853027344,218.09781811352343
28.050671332984734,4303.998718261719,219.8057495928397
28.05657528750476,4367.737579345703,221.7626449709108
28.062479242024782,4079.41357421875,232.9575249158672
28.068383196544804,3889.5927734375,236.01493895044382
28.074287151064826,4184.435974121094,260.0545637386451
28.08019110558485,4717.3546142578125,257.3289876011814
28.08609506010487,4462.472900390625,264.8495809679479
28.091999014624893,4101.958465576172,273.8431625509508
28.097902969144915,3946.551544189453,288.77552908433927
28.103806923664937,4308.404022216797,280.2051743650709
28.10971087818496,4475.0831298828125,267.7833550490918
28.11561483270498,4214.090057373047,266.1769812157896
28.121518787225003,3737.7431030273438,269.3936392867707
28.127422741745026,4059.501739501953,294.4752658460287
28.133326696265048,4307.4429931640625,275.17419901185826
28.13923065078507,4425.580352783203,289.31164234025255
28.145134605305092,3888.5308532714844,293.8380707178771
28.151038559825118,3619.6246032714844,290.3743122126805
28.15694251434514,4081.162322998047,304.4144508378196
28.162846468865162,4439.685607910156,303.5028391692193
28.168750423385184,4606.773681640625,354.1392834714928
28.174654377905206,0.0,0.0
28.18055833242523,0.0,0.0
28.18646228694525,0.0,0.0
28.192366241465272,0.0,0.0
28.198270195985295,0.0,0.0
28.204174150505317,0.0,0.0
28.21007810502534,0.0,0.0
28.21598205954536,0.0,0.0
28.221886014065383,0.0,0.0
28.227789968585405,0.0,0.0
28.233693923105427,0.0,0.0
28.23959787762545,0.0,0.0
