wavelength,intensity,intensity_err
14.559397836041445,15657.87046983507,118.5823622691318
14.561857817015087,15448.456095377604,115.95846387658403
14.564317797988728,15464.522148980035,123.43933273515287
14.56677777896237,15519.804945203992,120.10298516751071
14.56923775993601,15525.502278645834,126.94737120089296
14.571697740909652,15313.417032877604,128.72635463749162
14.574157721883294,15537.51995171441,138.29861182629716
14.576617702856936,15463.488023546008,124.64316512009759
14.579077683830576,15411.826633029514,129.1685825948435
14.581537664804218,15475.702948676215,122.99327022004528
14.58399764577786,15518.077379014758,116.8266854259688
14.586457626751502,15429.124430338541,121.56571475915904
14.588917607725142,15453.064195421008,129.4724426666028
14.591377588698784,15575.650607638889,134.14900444815152
14.593837569672425,15420.124077690973,131.45136548565117
14.596297550646067,15549.411376953125,147.22935778388148
14.59875753161971,15514.309204101562,131.77388021099185
14.60121751259335,15588.348754882812,124.95798136706138
14.603677493566991,15478.447903103299,120.97798233738553
14.606137474540633,15604.705132378473,120.25004351825562
14.608597455514275,15623.056098090277,117.57186422934872
14.611057436487915,15527.4208984375,124.0706621181761
14.613517417461557,15658.974826388889,138.97434469221525
14.615977398435199,15670.317396375867,131.19500302449293
14.61843737940884,15590.330552842883,135.04084120567725
14.62089736038248,15587.065931532117,130.04193974160603
14.623357341356122,15789.655463324652,125.63333692013751
14.625817322329764,15627.439480251736,120.77247438152787
14.628277303303406,15616.076348198785,124.59424055750898
14.630737284277046,15715.065456814236,123.38310478763732
14.633197265250688,15667.621948242188,123.55423457426537
14.63565724622433,15669.913872612848,137.69390872397727
14.638117227197972,15719.000054253473,131.44554704999047
14.640577208171614,15738.36188422309,127.00104875790421
14.643037189145254,15649.612250434027,125.8196218286482
14.645497170118896,15735.362250434027,130.78140406237506
14.647957151092537,15746.091050889758,127.08599605878835
14.65041713206618,15670.788519965277,136.37304290049843
14.65287711303982,15712.629177517361,151.7142259776082
14.655337094013461,15835.382012261285,138.68014246625103
14.657797074987103,15736.654391818576,136.3665168075035
14.660257055960745,15710.56410047743,131.4302358396887
14.662717036934385,15839.631523980035,125.2567780812287
14.665177017908027,15783.282023111979,119.71966339026174
14.667636998881669,15730.177530924479,129.2147242656792
14.67009697985531,15864.698676215277,141.01957240805402
14.672556960828953,15817.240885416666,133.75330811308555
14.675016941802593,15714.23821343316,153.76680404758937
14.677476922776235,15794.527994791666,140.35768431192304
14.679936903749876,15849.478895399305,128.07050290742092
14.682396884723518,15752.723958333334,125.89734576315652
14.684856865697158,15753.695434570312,119.06132558259488
14.6873168466708,15847.932318793402,120.07318421680908
14.689776827644442,15812.554741753473,123.05389259916022
14.692236808618084,15684.12025282118,138.64036911939388
14.694696789591724,15857.361178927951,133.17784752547786
14.697156770565366,15819.4169921875,130.06299185818494
14.699616751539008,15787.61272515191,127.54481978018084
14.70207673251265,15830.158569335938,123.61317682390185
14.70453671348629,15841.178751627604,124.52455274929765
14.706996694459932,15740.64808485243,119.39896630965657
14.709456675433573,15784.730170355902,128.09581619406768
14.711916656407215,15861.472547743055,123.89748692439903
14.714376637380857,15803.694417317709,126.66045341248052
14.716836618354497,15729.316297743055,129.69802809999055
14.719296599328139,15870.426066080729,126.57469770340454
14.721756580301781,15913.673583984375,123.22548080961434
14.724216561275423,15753.590006510416,129.55007564076735
14.726676542249063,15865.462972005209,134.49874181638788
14.729136523222705,15932.254367404514,128.73315987321774
14.731596504196347,15848.181491427951,132.57149449496927
14.734056485169988,15907.267849392361,130.74063130905958
14.736516466143629,15965.91419813368,121.35927810363437
14.73897644711727,15901.567260742188,119.06203663921868
14.741436428090912,15891.497599283854,130.4092486975522
14.743896409064554,16089.409586588541,132.9772298964821
14.746356390038194,15918.67717827691,129.32001798998675
14.748816371011836,15969.928493923611,143.11698792889678
14.751276351985478,16043.661824544271,131.41597044601562
14.75373633295912,16048.449747721354,122.47346586957462
14.756196313932762,15969.718438042535,118.08587754593059
14.758656294906402,16075.723687065973,120.63338495273395
14.761116275880044,16189.915907118055,122.37020272204786
14.763576256853685,16028.756781684027,128.5085825260879
14.766036237827327,16077.792914496527,149.00166459084957
14.768496218800967,16187.17591688368,136.29583535338378
14.77095619977461,16170.178439670139,147.07020144508667
14.773416180748251,16109.363484700521,130.41238358833994
14.775876161721893,16253.195421006945,126.60090852396576
14.778336142695533,16261.145317925348,127.31272209746493
14.780796123669175,16100.551066080729,134.9560921175838
14.783256104642817,16154.26318359375,142.9911355381102
14.785716085616459,16202.990112304688,134.83979620773144
14.7881760665901,15982.236450195312,140.13435085214755
14.79063604756374,15950.65540907118,143.03868818008598
14.793096028537382,16135.884372287326,132.39282870706688
14.795556009511024,16004.813693576389,126.60697048359923
14.798015990484666,15953.167534722223,135.5433222092689
14.800475971458306,16040.570692274305,137.88017372188258
14.802935952431948,16059.051554361979,128.61320146645292
14.80539593340559,15910.38190375434,134.2370325925307
14.807855914379232,16011.033894856771,130.79060824387994
14.810315895352872,16146.013522677951,126.61865174825347
14.812775876326514,16012.366726345486,130.82309113044195
14.815235857300156,16050.73200141059,140.5509584893408
14.817695838273798,16118.747178819445,136.87791215760961
14.820155819247438,16074.202582465277,129.47163773353748
14.82261580022108,16041.998440212674,128.55203812445305
14.825075781194721,16134.763292100695,120.33858642322446
14.827535762168363,16136.487670898438,117.18444919101276
14.829995743142005,15998.135552300348,127.92554195952577
14.832455724115645,16123.064371744791,137.88938452092242
14.834915705089287,16189.361721462674,133.2381062966515
14.837375686062929,16058.083292643229,129.54036782205225
14.83983566703657,16072.115397135416,129.21396833447588
14.84229564801021,16249.714504665799,119.53975410754394
14.844755628983853,16177.11956108941,114.23266861888898
14.847215609957495,16159.4296875,126.37545435394772
14.849675590931136,16294.477376302084,131.13346018662372
14.852135571904777,16306.306477864584,130.85479695515514
14.854595552878418,16137.441650390625,140.33077574751735
14.85705553385206,16250.643364800348,137.937271150826
14.859515514825702,16325.885091145834,123.79855150670508
14.861975495799344,16213.044704861111,122.95408733160212
14.864435476772984,16274.414957682291,138.35736218498823
14.866895457746626,16330.275797526041,133.69185623334732
14.869355438720268,16259.479275173611,139.62817964011856
14.87181541969391,16143.315538194445,145.15426007686634
14.87427540066755,16255.468777126736,141.51087785512067
14.876735381641192,16335.858289930555,129.07656579602678
14.879195362614833,16151.143717447916,135.75337946836555
14.881655343588475,16227.353786892361,149.08164056374284
14.884115324562115,16277.790635850695,136.63315557262362
14.886575305535757,16174.864718967014,137.9194400211122
14.8890352865094,16155.17822265625,138.8023437932333
14.891495267483041,16246.107611762152,129.09366480094425
14.893955248456681,16241.141682942709,126.01691251349858
14.896415229430323,16117.077039930555,133.80668945471206
14.898875210403965,16327.674696180555,146.4378835748059
14.901335191377607,16306.160888671875,131.2074901990894
14.903795172351249,16161.345377604166,130.68842958221524
14.906255153324889,16204.55064561632,128.614746193406
14.90871513429853,16368.378268771701,120.74259471750167
14.911175115272172,16259.831515842014,120.91596610032019
14.913635096245814,16201.72314453125,136.65060037220277
14.916095077219454,16388.267130533855,142.78882412966394
14.918555058193096,16336.319430881076,125.63015466733059
14.921015039166738,16272.739935980902,131.0016794959242
14.92347502014038,16434.963907877605,125.57754227076789
14.92593500111402,16417.594685872395,115.80255931684093
14.928394982087662,16292.709757486979,122.38012488695094
14.930854963061304,16339.360744900174,137.7530696383706
14.933314944034946,16458.888576931422,136.74786586775343
14.935774925008586,16335.922485351562,122.10196176093713
14.938234905982227,16365.176730685764,130.00142922079246
14.94069488695587,16483.881998697918,128.3640962335688
14.943154867929511,16471.184326171875,123.51641707625633
14.945614848903153,16337.28180609809,135.78848028102422
14.948074829876793,16417.98548719618,146.84221834281172
14.950534810850435,16535.453206380207,138.30982243251145
14.952994791824077,16370.3837890625,126.55200585351339
14.955454772797719,16356.34193250868,137.82045352218952
14.957914753771359,16539.399034288195,135.47872529567604
14.960374734745,16428.850911458332,130.69441642968633
14.962834715718643,16323.206298828125,146.86995103150966
14.965294696692284,16452.175672743055,147.9833813178985
14.967754677665924,16523.363037109375,131.64125164801487
14.970214658639566,16389.527913411457,124.86717917127464
14.972674639613208,16416.0888671875,136.188835534467
14.97513462058685,16477.499484592016,131.15410201070483
14.977594601560492,16386.642605251734,127.92924881293165
14.980054582534132,16412.080512152777,145.01082987445866
14.982514563507774,16428.632839626734,135.4979030814419
14.984974544481416,16528.872504340277,120.72661234744834
14.987434525455058,16378.799329969617,125.56173607812744
14.989894506428698,16440.775770399305,134.78759960860575
14.99235448740234,16576.598171657984,132.79148469092738
14.994814468375981,16498.427490234375,130.8165246349694
14.997274449349623,16392.63678656684,138.3458885351225
14.999734430323263,16623.94873046875,129.0599923414565
15.002194411296905,16579.482191297742,119.79569512881622
15.004654392270547,16485.413031684027,132.0088167601647
15.007114373244189,16552.730102539062,140.50209335369885
15.009574354217829,16630.136271158855,133.28862962317734
15.012034335191471,16542.17793782552,129.25613625354674
15.014494316165113,16466.854248046875,140.36549303313555
15.016954297138755,16669.331922743055,133.79855791459235
15.019414278112396,16567.01527235243,125.07599878629954
15.021874259086037,16461.309814453125,146.7214372412378
15.024334240059678,16573.225124782984,148.16469833249636
15.02679422103332,16560.154595269098,133.51396143062914
15.029254202006962,16413.347059461805,128.7051923132608
15.031714182980602,16455.835205078125,139.00009263245158
15.034174163954244,16590.94105360243,135.41263685147558
15.036634144927886,16507.700439453125,130.48679538178024
15.039094125901528,16440.223307291668,147.60542106992648
15.041554106875168,16624.502115885418,141.32426828783306
15.04401408784881,16602.51736111111,122.03407014452625
15.046474068822452,16531.829535590277,120.37686795934572
15.048934049796094,16532.87025282118,134.86565582397228
15.051394030769734,16875.183349609375,136.0037775959355
15.053854011743375,16679.379475911457,128.7022133664175
15.056313992717017,16567.22683376736,139.24341171412186
15.05877397369066,16733.413004557293,128.17415707119213
15.061233954664301,16729.45103624132,114.99999156166011
15.063693935637941,16612.066731770832,122.347927090112
15.066153916611583,16722.029730902777,136.18694252466128
15.068613897585225,16833.392198350695,129.70180240720077
15.071073878558867,16737.082356770832,122.53038864513609
15.073533859532507,16668.018174913195,133.29860410917937
15.075993840506149,16776.60275607639,129.02484530420887
15.07845382147979,16763.099012586805,124.37273901158173
15.080913802453432,16606.289008246527,139.1477644456644
15.083373783427072,16671.99951171875,143.94481859947035
15.085833764400714,16789.886664496527,130.0576877970508
15.088293745374356,16621.44593641493,127.87769173543401
15.090753726347998,16576.726264105902,144.18679009284304
15.09321370732164,16773.258246527777,145.30083520031653
15.09567368829528,16661.632568359375,133.57692388010705
15.098133669268922,16555.685845269098,142.1743788637228
15.100593650242564,16653.155164930555,136.02202194510716
15.103053631216206,16720.757432725695,128.10642730200274
15.105513612189846,16536.182915581598,131.28194286262482
15.107973593163488,16640.585259331598,151.82723116245074
15.11043357413713,16784.270914713543,141.74729715910684
15.112893555110771,16717.553304036457,124.54909225915179
15.115353536084411,16686.246527777777,127.59862403615651
15.117813517058053,16768.897216796875,127.4469467291426
15.120273498031695,16830.140652126734,123.55739556662752
15.122733479005337,16752.552273220484,134.22008885088218
15.125193459978977,16729.823404947918,143.96594554567895
15.127653440952619,16936.770833333332,127.4837772123143
15.13011342192626,16856.453206380207,110.25265448795446
15.132573402899903,16782.914306640625,122.99448723515377
15.135033383873544,16906.755126953125,131.2235635396463
15.137493364847185,16961.679443359375,122.31966224130225
15.139953345820826,16737.658393012152,127.54362382684084
15.142413326794468,16761.295111762152,137.4406576057942
15.14487330776811,16931.264404296875,124.1069348172604
15.14733328874175,16760.830105251734,117.8692394471411
15.149793269715392,16688.551567925348,145.75865533012305
15.152253250689034,16921.25271267361,144.171982720689
15.154713231662676,16935.876166449652,124.0840795015749
15.157173212636316,16707.289360894098,128.24334051540117
15.159633193609958,16816.096706814234,140.27012145762194
15.1620931745836,16961.33363172743,132.68189342065912
15.164553155557241,16866.644205729168,131.3501803144616
15.167013136530883,16767.78634982639,138.42810905412298
15.169473117504523,16952.40359157986,142.22792283923582
15.171933098478165,16965.2216796875,129.17134568466724
15.174393079451807,16802.49037000868,138.27466655045538
15.176853060425449,16829.691243489582,152.599588532612
15.179313041399089,16933.960828993055,135.13802425460582
15.181773022372731,16824.345160590277,125.44175266101585
15.184233003346373,16780.018256293402,131.75903853672824
15.186692984320015,16933.402045355902,139.87351431573836
15.189152965293655,16862.724066840277,134.3211045042887
15.191612946267297,16739.918565538195,134.6254522316893
15.194072927240938,16787.437608506945,140.44337777592338
15.19653290821458,16928.45884874132,120.87424314614417
15.19899288918822,16824.519124348957,113.1667342307791
15.201452870161862,16782.528889973957,134.01535252540035
15.203912851135504,16920.970133463543,143.7222616473884
15.206372832109146,17020.28209092882,127.67077037011448
15.208832813082788,16886.326334635418,119.41691982838269
15.211292794056428,16980.50439453125,123.85219071026823
15.21375277503007,17128.629937065973,122.65264373101402
15.216212756003712,17057.160346137152,117.21566755092184
15.218672736977354,16971.50794813368,138.6467400788946
15.221132717950994,17167.83865017361,139.59371742223308
15.223592698924636,17216.360405815973,119.96384671817981
15.226052679898277,16981.49525282118,122.10945373537427
15.22851266087192,17080.806667751734,140.40591585015525
15.23097264184556,17266.519856770832,142.5407951411226
15.233432622819201,17131.382215711805,129.45118789815967
15.235892603792843,16938.59095594618,137.69037868129377
15.238352584766485,17088.671332465277,143.38804879052867
15.240812565740125,17099.614284939234,127.46086414707716
15.243272546713767,16912.646674262152,135.13530064652193
15.245732527687409,16888.43812391493,161.84217336865206
15.24819250866105,17067.39382595486,138.13922652856513
15.250652489634692,17043.371663411457,128.98383885509793
15.253112470608333,16835.53857421875,138.49182671059646
15.255572451581974,17032.953721788195,154.0012938175514
15.258032432555616,17119.57261827257,129.77378989507366
15.260492413529258,17038.396402994793,123.56917457155562
15.262952394502898,17015.23619249132,136.43455074538787
15.26541237547654,17159.337510850695,146.20272958503833
15.267872356450182,17223.506890190973,135.82742816932532
15.270332337423824,17055.20388454861,136.06110712187572
15.272792318397464,17223.6298828125,140.8460018855426
15.275252299371106,17215.593912760418,120.62740396298761
15.277712280344748,17010.815836588543,116.34298135323984
15.28017226131839,17011.564887152777,146.13028383536184
15.282632242292031,17214.049777560766,142.1965953643376
15.285092223265671,17190.53648546007,120.53421466722624
15.287552204239313,16982.709065755207,113.42447900167375
15.290012185212955,17042.70166015625,124.64437960378945
15.292472166186597,17207.94140625,124.60248143456256
15.294932147160237,17186.285129123266,111.08074518537848
15.297392128133879,17051.473822699652,140.04773653516332
15.29985210910752,17399.522705078125,122.34980342381651
15.302312090081163,17558.430718315973,119.6398442914459
15.304772071054803,17182.104899088543,123.41004746125202
15.307232052028445,17462.980224609375,130.1338098405371
15.309692033002086,17966.909857855902,131.88193793893686
15.312152013975728,17485.013997395832,122.71110326132919
15.314611994949368,16936.34779188368,118.39618629430561
15.31707197592301,17498.02294921875,129.15317653783404
15.319531956896652,17768.297119140625,132.5110896030549
