wavelength,intensity,intensity_err
18.936934722306642,1776.8377838134766,23.682245346810276
18.942838676826664,1786.284439086914,24.689230399089055
18.948742631346686,1797.7567596435547,25.541826001136585
18.95464658586671,1802.1731414794922,25.115373737588417
18.96055054038673,1811.01416015625,23.822878346099063
18.966454494906753,1789.4442443847656,24.018870497127157
18.972358449426775,1806.6732788085938,25.644042149557336
18.978262403946797,1798.6758117675781,25.35404710161231
18.98416635846682,1816.2601013183594,24.647663504580596
18.99007031298684,1811.0695037841797,23.33450483197683
18.995974267506863,1813.6404724121094,24.710991408801032
19.001878222026885,1804.410171508789,25.637845031673635
19.007782176546907,1807.6958312988281,25.067546478376855
19.013686131066933,1814.3800354003906,24.318908027723943
19.019590085586955,1805.7504425048828,23.544046278973163
19.025494040106977,1813.2087707519531,24.958468841044695
19.031397994627,1802.583740234375,24.952866114743745
19.03730194914702,1808.7216491699219,24.638111461870977
19.043205903667044,1806.4799041748047,24.04100461033284
19.049109858187066,1819.7698211669922,24.733767452019926
19.055013812707088,1863.0694427490234,25.468252678524994
19.06091776722711,1852.8687744140625,25.181008261901948
19.066821721747132,1830.5942077636719,23.735087672134714
19.072725676267154,1822.1726531982422,24.229584673228608
19.078629630787177,1822.1259460449219,25.855371366487045
19.0845335853072,1823.1092071533203,25.4505330969295
19.09043753982722,1832.5555877685547,24.532379541906447
19.096341494347243,1831.3523712158203,23.560420147293026
19.102245448867265,1831.9552001953125,24.339416175021352
19.10814940338729,1845.1966400146484,26.29146342634403
19.114053357907313,1837.9950714111328,25.547873477495916
19.119957312427335,1848.1165618896484,24.252888824090576
19.125861266947357,1853.3387756347656,23.810238234648285
19.13176522146738,1856.1608276367188,24.92613716103919
19.1376691759874,1848.9935455322266,25.570482523623436
19.143573130507423,1848.0001068115234,25.13934646025317
19.149477085027446,1856.897705078125,24.731562263616695
19.155381039547468,1843.6381072998047,24.606537054065193
19.16128499406749,1844.69091796875,25.243391898594336
19.167188948587512,1834.0460357666016,25.227919584033085
19.173092903107534,1857.0176544189453,24.64223446725283
19.178996857627556,1845.7850799560547,23.683856469276332
19.18490081214758,1849.9300689697266,24.389143459344204
19.1908047666676,1855.4304809570312,25.348552282916785
19.196708721187623,1852.4898834228516,25.861037981357313
19.20261267570765,1870.4904174804688,25.129753269944253
19.20851663022767,1853.7982330322266,24.05916625447159
19.214420584747693,1868.3309478759766,24.55920939866553
19.220324539267715,1862.8587646484375,25.330965151889853
19.226228493787737,1870.6591033935547,25.984287702984947
19.23213244830776,1871.8293762207031,28.244794650121435
19.23803640282778,1875.0555114746094,27.603767926843375
19.243940357347803,1898.0357666015625,27.8737248624902
19.249844311867825,1875.4114227294922,27.849534283903477
19.255748266387847,1892.9707641601562,27.546451424197905
19.26165222090787,1874.0043334960938,25.53971546794562
19.26755617542789,1890.2137908935547,25.946005376124926
19.273460129947914,1882.9093170166016,24.997940276924663
19.279364084467936,1878.0458374023438,25.106842742274697
19.285268038987958,1881.162582397461,25.53745494430967
19.29117199350798,1867.094970703125,25.051305784717663
19.297075948028002,1880.2532348632812,24.691592886356425
19.302979902548028,1877.3415832519531,24.626990418745685
19.30888385706805,1884.5737609863281,25.318694673884895
19.314787811588072,1879.0032653808594,26.067067321958753
19.320691766108094,1881.1261291503906,25.625122892401315
19.326595720628116,1874.6250762939453,24.991225093746998
19.33249967514814,1880.3631896972656,24.45411072008908
19.33840362966816,1892.5045471191406,24.923333558847435
19.344307584188183,1898.591064453125,25.593580268029225
19.350211538708205,1901.7404479980469,26.466534256813844
19.356115493228227,1903.7052001953125,26.236657568403402
19.36201944774825,1907.1791534423828,25.544487601072376
19.36792340226827,1912.3600616455078,25.18904987671644
19.373827356788293,1910.5410614013672,25.30612465586522
19.379731311308316,1926.7528839111328,26.32631889802893
19.385635265828338,1914.6455535888672,26.00329619063187
19.39153922034836,1911.0664978027344,25.604724935724395
19.397443174868386,1929.2665252685547,25.959541236692463
19.403347129388408,1918.7870025634766,25.30963850493292
19.40925108390843,1927.8247680664062,26.096236946542287
19.415155038428452,1919.5494384765625,26.066043419971187
19.421058992948474,1918.6022644042969,25.616592497893272
19.426962947468496,1913.9352416992188,25.047590999598235
19.43286690198852,1920.8739013671875,24.799290638166585
19.43877085650854,1926.7530059814453,25.342472548357904
19.444674811028563,1912.77978515625,25.869630835556716
19.450578765548585,1929.403549194336,27.12072467953016
19.456482720068607,1911.8871002197266,26.106469487383
19.46238667458863,1930.7221221923828,25.479647398884016
19.46829062910865,1933.718505859375,25.17636403806531
19.474194583628673,1929.4722137451172,24.772402980985294
19.480098538148695,1933.8573913574219,26.424958070829387
19.486002492668717,1934.954086303711,26.622085155891785
19.49190644718874,1952.0987091064453,26.351877206079838
19.497810401708765,1942.1509094238281,25.999128258191647
19.503714356228787,1945.1033477783203,25.630135619989705
19.50961831074881,1959.8348846435547,26.411165255714465
19.51552226526883,1960.9807739257812,26.398983021838266
19.521426219788854,1973.0245971679688,27.33206072957945
19.527330174308876,1957.3297119140625,26.108140898586154
19.533234128828898,1975.8485565185547,25.526307171443275
19.53913808334892,1984.2588806152344,25.198769572479453
19.545042037868942,1974.4252166748047,25.430455922427907
19.550945992388964,1986.2481231689453,26.86161350574214
19.556849946908986,1955.8359832763672,26.71753313339324
19.56275390142901,1971.1607208251953,26.91281108285112
19.56865785594903,1957.804916381836,25.6640728999562
19.574561810469053,1956.8280487060547,24.432092524942362
19.580465764989075,1972.3927612304688,25.250245115055275
19.586369719509097,1962.9288330078125,25.189669392374046
19.592273674029123,1967.9344329833984,26.87142513824729
19.598177628549145,1954.7200927734375,27.00304156742208
19.604081583069167,1969.5501556396484,26.527249546585175
19.60998553758919,1964.5314483642578,25.836505840819488
19.61588949210921,1976.1565856933594,25.102171178679157
19.621793446629233,1989.0065612792969,25.948303331888457
19.627697401149256,1969.6757507324219,26.164627162940437
19.633601355669278,1991.4739685058594,26.956990801642977
19.6395053101893,1991.8223724365234,26.89777262503423
19.645409264709322,1992.4984130859375,25.459422691746664
19.651313219229344,2003.7952270507812,25.304566681568726
19.657217173749366,1994.7850494384766,24.52702295136386
19.66312112826939,2023.8152465820312,26.334370115837853
19.66902508278941,2010.5233459472656,26.62634636624411
19.674929037309433,2019.1596374511719,27.228309187311577
19.680832991829455,2016.1435089111328,27.44038674717819
19.686736946349477,2007.2620849609375,25.131217896094387
19.692640900869502,2023.370590209961,25.382097450565496
19.698544855389525,2006.6757049560547,25.12273026745717
19.704448809909547,2006.817123413086,24.872582349128262
19.71035276442957,2006.2017974853516,26.40640957940908
19.71625671894959,1991.905990600586,26.04631337366157
19.722160673469613,2011.527603149414,26.839756223846774
19.728064627989635,1991.1602935791016,25.106049996328004
19.733968582509657,2011.088363647461,25.327953553514124
19.73987253702968,2013.2506713867188,25.566062725359973
19.7457764915497,2018.365478515625,25.627684553399238
19.751680446069724,2028.4429779052734,27.39973599556852
19.757584400589746,2016.7529907226562,27.05813751611323
19.763488355109768,2045.7617645263672,27.63242402568746
19.76939230962979,2038.0658569335938,25.96817619285302
19.775296264149812,2046.4832916259766,25.391271070848937
19.781200218669834,2061.634292602539,26.002758743170396
19.78710417318986,2055.858383178711,25.207066843819213
19.793008127709882,2078.8494415283203,26.826477641694076
19.798912082229904,2069.805389404297,27.186789399628342
19.804816036749926,2079.9044799804688,27.417586374055038
19.81071999126995,2076.526580810547,27.66752218583115
19.81662394578997,2070.891342163086,26.00247931113901
19.822527900309993,2089.909652709961,26.26080622480871
19.828431854830015,2068.2754974365234,25.697893498453215
19.834335809350037,2085.424591064453,25.693304927812417
19.84023976387006,2079.3024291992188,26.634927792689666
19.84614371839008,2054.837646484375,26.155019689863654
19.852047672910103,2075.655990600586,27.311199464343865
19.857951627430126,2053.2005615234375,25.872655947590673
19.863855581950148,2065.6511993408203,25.774162014442172
19.86975953647017,2061.0060119628906,25.659997006517607
19.875663490990192,2054.3619384765625,25.17904938113406
19.881567445510214,2067.451187133789,26.41414241250287
19.88747140003024,2045.2276458740234,25.573155335572974
19.893375354550262,2057.8568725585938,26.878607606515565
19.899279309070284,2051.2765502929688,27.4350207902488
19.905183263590306,2054.485153198242,26.895140417445702
19.911087218110328,2081.3741302490234,27.54561456682945
19.91699117263035,2062.533676147461,25.922494047702177
19.922895127150372,2095.982681274414,26.906459547369543
19.928799081670395,2084.6722412109375,26.560856059078983
19.934703036190417,2091.086395263672,26.30327588575406
19.94060699071044,2103.3914489746094,28.006301449730945
19.94651094523046,2089.3678283691406,26.627432164393564
19.952414899750483,2119.9795989990234,28.283511532736732
19.958318854270505,2091.429443359375,27.372051380995746
19.964222808790527,2097.100326538086,26.23329747293119
19.97012676331055,2114.963851928711,26.92733362356317
19.97603071783057,2090.3219451904297,25.64105384497953
19.981934672350597,2124.380401611328,26.292743004440705
19.98783862687062,2077.7098083496094,26.05592806833274
19.99374258139064,2079.785171508789,25.222101978619808
19.999646535910664,2111.2256622314453,26.931896605253485
20.005550490430686,2074.3389587402344,26.295126430025896
20.011454444950708,2100.453323364258,27.39388473252024
20.01735839947073,2084.4584197998047,27.147969099145108
20.023262353990752,2085.323471069336,26.0347175973579
20.029166308510774,2096.603530883789,26.815043434964238
20.035070263030796,2082.7618255615234,25.595503016992648
20.04097421755082,2107.507598876953,26.357062158104352
20.04687817207084,2099.2035522460938,26.77978255971115
20.052782126590863,2104.821502685547,26.04822049893166
20.058686081110885,2127.3235778808594,27.815187094674535
20.064590035630907,2101.7830200195312,26.952501443894242
20.07049399015093,2130.2970275878906,28.42051024840956
20.07639794467095,2118.305862426758,27.983747143990485
20.082301899190977,2116.5824584960938,26.25058015133566
20.088205853711,2144.4544830322266,27.561402291129983
20.09410980823102,2122.611846923828,25.575661504276493
20.100013762751043,2150.002212524414,26.135353706517538
20.105917717271065,2137.7328338623047,25.774237149150593
20.111821671791088,2120.665283203125,25.021575371632498
20.11772562631111,2154.0671997070312,26.783012326335548
20.123629580831132,2105.509567260742,25.827017786718912
20.129533535351154,2146.790740966797,26.899717421990438
20.135437489871176,2128.1014404296875,27.59257184788486
20.141341444391198,2111.725814819336,26.3761815992046
20.14724539891122,2147.698532104492,27.651377904728502
20.153149353431242,2109.542236328125,26.204240347329097
20.159053307951265,2118.068115234375,25.61844727113338
20.164957262471287,2130.836959838867,26.234640826788613
20.17086121699131,2098.5841674804688,24.560294753369053
20.176765171511335,2140.044677734375,26.15102754420033
20.182669126031357,2119.0660095214844,25.917652952543786
20.18857308055138,2135.865203857422,26.12618926208471
20.1944770350714,2163.7608184814453,27.877831656502877
20.200380989591423,2129.1932525634766,26.816058601606546
20.206284944111445,2170.235382080078,29.1731181667235
20.212188898631467,2165.5467529296875,28.75821201558358
20.21809285315149,2166.026580810547,27.686679681206314
20.22399680767151,2180.4341583251953,28.510773919169946
20.229900762191534,2165.435775756836,26.5981753026795
20.235804716711556,2205.3123474121094,27.458698135372213
20.241708671231578,2184.8336639404297,27.133987848699668
20.2476126257516,2177.4326934814453,25.940054491047942
20.253516580271622,2208.028823852539,27.629123339070343
20.259420534791644,2160.498291015625,26.339890454682422
20.265324489311666,2196.265167236328,27.011006097808373
20.27122844383169,2184.5404205322266,27.17999664333942
20.277132398351714,2150.3304138183594,26.41735925671234
20.283036352871736,2208.0081176757812,29.32262185043943
20.28894030739176,2161.4644775390625,28.284316247623046
20.29484426191178,2191.3448181152344,28.195862967311044
20.300748216431803,2178.168472290039,28.20118215018729
20.306652170951825,2128.941940307617,26.31040156995161
20.312556125471847,2188.808059692383,27.392383676453615
20.31846007999187,2147.778076171875,26.434331941625203
20.32436403451189,2153.467529296875,25.797839782586227
20.330267989031913,2180.5492401123047,26.841552022907038
20.336171943551935,2135.2357177734375,24.818769687868702
20.342075898071958,2188.3815307617188,26.38183614147774
20.34797985259198,2180.452194213867,26.4666430425201
20.353883807112002,2168.5033111572266,26.139810438506274
20.359787761632024,2226.9840393066406,27.977220954497476
20.365691716152046,2178.541534423828,26.436861932516944
20.37159567067207,2209.6182250976562,27.463531105248894
20.377499625192094,2228.7523345947266,28.60621471023578
20.383403579712116,2185.094009399414,27.029007612656944
20.389307534232138,2247.3719787597656,29.733930843032102
20.39521148875216,2213.9844360351562,28.536658940541777
20.401115443272182,2223.9967346191406,27.974836778513197
20.407019397792205,2270.740020751953,29.350883573347495
20.412923352312227,2205.9612884521484,26.826875061140132
20.41882730683225,2256.7374725341797,28.031741206295028
20.42473126135227,2238.5984802246094,27.516855410557973
20.430635215872293,2226.4124450683594,26.378875484408884
20.436539170392315,2274.0126037597656,28.129667393946093
20.442443124912337,2209.416046142578,26.51591591556855
20.44834707943236,2236.4041748046875,26.78403336053792
20.45425103395238,2243.645980834961,27.821014088805583
20.460154988472404,2199.055130004883,26.513909632848883
20.466058942992426,2245.99658203125,27.71346411284574
20.47196289751245,2217.757537841797,27.780543982947115
20.477866852032474,2193.8033294677734,26.15893099774093
20.483770806552496,2257.9120178222656,29.725448672033583
20.489674761072518,2189.9461059570312,27.844845420234627
20.49557871559254,2248.766067504883,28.101044306987344
20.501482670112562,2233.3536376953125,28.18490945334104
20.507386624632584,2199.7247619628906,27.728099994977278
20.513290579152606,2263.3092498779297,28.848883757689794
20.51919453367263,2226.2540893554688,28.523826201579247
20.52509848819265,2242.7664184570312,27.88136338935806
20.531002442712673,2285.8272247314453,29.028409372915487
20.536906397232695,2208.794677734375,26.90590093779301
20.542810351752717,2276.0120849609375,28.039611977913992
20.54871430627274,2262.8916931152344,28.117423974207206
20.55461826079276,2238.352996826172,26.391926790412825
20.560522215312783,2296.476577758789,27.877761564687454
20.56642616983281,2228.7125091552734,26.460206804805384
20.57233012435283,2260.2098846435547,26.492515718476405
20.578234078872853,2288.476608276367,27.270772326751302
20.584138033392875,2233.3450317382812,26.345084304483834
20.590041987912898,2278.213180541992,26.888117605603657
20.59594594243292,2258.569290161133,26.93181783839141
20.601849896952942,2237.973373413086,26.4201434831683
20.607753851472964,2278.465530395508,27.630300788629427
20.613657805992986,2210.1954345703125,26.500094506954586
