wavelength,intensity,intensity_err
10.037165619108645,242.5563784229512,4.8902112848946135
10.038444809247013,242.55940153160873,4.9407614957630415
10.03972399938538,243.9294919383769,4.664443802389009
10.041003189523748,245.54043765943877,4.928843179241766
10.042282379662117,250.2969416404257,5.190965380225463
10.043561569800485,251.89944582569356,4.917579127679626
10.044840759938852,249.05819328463807,5.134999160871838
10.046119950077221,248.17057831433354,5.469313372364113
10.047399140215589,252.68054074657206,5.302701289426562
10.048678330353956,252.5904945840641,5.4223880726843285
10.049957520492326,255.70846433055644,5.721596671274011
10.051236710630693,253.18504551478796,5.492750597014402
10.05251590076906,253.24336211535396,5.657595107630892
10.053795090907428,252.3715596101722,5.730019239511927
10.055074281045798,253.92341582629146,5.619789465343542
10.056353471184165,255.2979113520408,5.496359345066647
10.057632661322533,253.10079021843111,5.541426646399811
10.058911851460902,251.3441230618224,5.286679703422658
10.06019104159927,249.7018270687181,5.311582039252237
10.061470231737637,247.86822198361767,5.15778435471848
10.062749421876005,251.50387635522958,5.055615060282872
10.064028612014374,250.9837316396285,5.13891772105936
10.065307802152741,246.3797314702248,4.985645407812677
10.066586992291109,247.5597851811623,4.883014892529471
10.067866182429478,249.33584532445792,5.1207780933450255
10.069145372567846,249.3657002351722,5.065539038012263
10.070424562706213,248.80502506178252,4.775797629429007
10.071703752844583,252.25019493881538,5.217783412752304
10.07298294298295,251.92382937061544,5.286834149347524
10.074262133121318,254.76594574597416,4.93337213040933
10.075541323259685,258.6125625298948,5.453483894526854
10.076820513398054,256.05489614058513,5.634811314828913
10.078099703536422,257.0945384745695,5.189525107824134
10.07937889367479,254.2923733458227,5.543749065575523
10.080658083813159,253.50539040078922,5.887292936194317
10.081937273951526,256.62839741609537,5.335125031942189
10.083216464089894,256.86782463229434,5.559977463731806
10.084495654228263,254.52914304149394,5.900841533507358
10.08577484436663,256.12368898975603,5.290901469185568
10.087054034504998,256.0423795738999,5.313123146397556
10.088333224643366,255.25461189114318,5.729821913428579
10.089612414781735,254.47675370196907,5.205534005538179
10.090891604920103,250.44624235192123,5.0735512891080745
10.09217079505847,249.49926259566325,5.372401943230132
10.09344998519684,251.39474300462373,5.033589020563157
10.094729175335207,249.14101051797672,4.777790519885026
10.096008365473574,248.86695706114477,5.210015537033259
10.097287555611944,247.87940761021204,5.097593425400239
10.098566745750311,247.51156429368623,4.744780014051633
10.099845935888679,250.18459584761638,5.071142947672627
10.101125126027046,252.52120411152742,5.2115549506002
10.102404316165416,250.77168927873885,4.99473932391997
10.103683506303783,254.07485214544803,5.209454619510121
10.10496269644215,257.6903960558833,5.410708368395083
10.10624188658052,256.3351533850845,5.280051164514783
10.107521076718887,255.7847570302535,5.365820277080493
10.108800266857255,254.60480857382015,5.582504316939574
10.110079456995624,250.5301507443798,5.574152519526111
10.111358647133992,252.12894299565528,5.49130314937059
10.11263783727236,255.30821508290816,5.710364681954632
10.113917027410727,252.6072325414541,5.830909679798901
10.115196217549096,256.7335971131617,5.635145524819303
10.116475407687464,257.1880885532924,5.580604007466601
10.117754597825831,252.43759840361926,5.6815360977859255
10.1190337879642,254.6118568887516,5.5275567056783155
10.120312978102568,250.3362588687819,5.234549465265765
10.121592168240936,247.94148160973373,5.5126372362527665
10.122871358379303,249.2038866938377,5.467662806326691
10.124150548517672,244.53230192223373,5.028171527407258
10.12542973865604,244.27467875577966,5.087337239495189
10.126708928794407,249.2245944276148,5.277263069361906
10.127988118932777,247.20894326969068,4.839600387059734
10.129267309071144,247.74088147221778,4.961883518207836
10.130546499209512,250.0648567044005,5.278506174458251
10.131825689347881,246.23012931979432,4.9655038532671645
10.133104879486249,249.7115522112165,5.047738411172592
10.134384069624616,253.45973734952966,5.4958571131292
10.135663259762984,250.31150911292252,5.191057648568845
10.136942449901353,251.9167548977599,5.187442601504012
10.13822164003972,253.15903083645568,5.618392586983642
10.139500830178088,251.3508705606266,5.413888174365004
10.140780020316457,253.10976550043847,5.429087892356425
10.142059210454825,257.3948221012038,5.799194681592932
10.143338400593192,253.24049097177934,5.670256187663271
10.144617590731562,254.09798073282047,5.5054499668583246
10.14589678086993,250.93373139050541,5.642691305714859
10.147175971008297,248.82553411989795,5.547190872674715
10.148455161146664,250.10019668267697,5.452092398286734
10.149734351285034,249.3961225237165,5.44785863999946
10.151013541423401,246.50484046157524,5.171210175622491
10.152292731561769,248.90371143574617,5.128136667074179
10.153571921700138,246.5940570442044,5.198433348148557
10.154851111838505,246.70494671257174,5.01265142049436
10.156130301976873,247.64230346679688,4.992502108526205
10.157409492115242,245.87235244439572,5.146637179430709
10.15868868225361,245.2482200155453,5.046015123659004
10.159967872391977,247.51943907445792,4.990915535898248
10.161247062530345,249.13037669901945,5.169609599293422
10.162526252668714,250.37557173748405,5.1585060813618915
10.163805442807082,248.6302558743224,5.075961263816515
10.16508463294545,246.11700688576212,5.342548865630397
10.166363823083818,249.67826127032845,5.463974176969899
10.167643013222186,249.4841788155692,5.3525770194901305
10.168922203360554,247.76810315190528,5.569638962109963
10.170201393498923,249.75687766561703,5.834701311134063
10.17148058363729,252.37634401905294,5.6119272413473515
10.172759773775658,254.2598397391183,5.761975417184343
10.174038963914025,254.80062118841678,5.988891940982487
10.175318154052395,252.3667614995217,5.808134714292594
10.176597344190762,254.17778046277104,5.774246150308304
10.17787653432913,251.49455603774712,5.800173789686063
10.179155724467499,249.55838510941487,5.599396300211869
10.180434914605867,250.67314179089604,5.457342671824485
10.181714104744234,250.44369319993623,5.46411329591919
10.182993294882602,249.41754212671395,5.346847049057707
10.184272485020971,247.7584228515625,5.226411872828651
10.185551675159338,247.24849280532524,5.204051796914452
10.186830865297706,245.14734135841837,5.0886108238198355
10.188110055436075,246.10023591956315,5.171557764914765
10.189389245574443,245.60041092853157,5.077794359249616
10.19066843571281,245.60467093331474,4.953736734940036
10.19194762585118,252.68438782983895,5.250279643690078
10.193226815989547,247.52193466497928,5.224769193491441
10.194506006127915,247.1311371472417,5.023054115802235
10.195785196266282,250.54193800322864,5.408872032438998
10.197064386404652,250.671105209662,5.553765757433759
10.198343576543019,251.69889115314095,5.250757625750851
10.199622766681387,254.60940053511638,5.594918850138611
10.200901956819756,246.42475735411352,5.7800794867003225
10.202181146958123,248.96403596839127,5.543705564716648
10.203460337096491,252.01445038464604,5.596510067776081
10.20473952723486,252.61478408502072,6.074812935610671
10.206018717373228,256.11781840421713,5.700251659598446
10.207297907511595,254.1992368114238,5.442176916126222
10.208577097649963,251.33932744240275,5.9826036740009085
10.209856287788332,253.28205902722416,5.787539629155029
10.2111354779267,255.52182629643653,5.173165204291547
10.212414668065067,254.86057203643176,5.504109850006537
10.213693858203436,252.14946077307877,5.519136086388246
10.214973048341804,250.39917303591358,4.89179674431432
10.216252238480171,250.33278111049108,5.086117822573713
10.21753142861854,251.6305336465641,5.5719919228605725
10.218810618756908,246.728238475566,4.853532981401988
10.220089808895276,246.96804062201053,4.7713770929354675
10.221368999033643,249.98345635861767,5.364932330899086
10.222648189172013,245.6889131507095,5.123362889578316
10.22392737931038,248.1184929049745,4.795314030719443
10.225206569448748,254.5753846460459,5.394317099870662
10.226485759587117,251.30840317083866,5.555262867993198
10.227764949725485,253.92703745316487,5.1779737799575125
10.229044139863852,256.4178759516502,5.583509637606146
10.230323330002221,250.80541369379785,5.978928405124201
10.231602520140589,253.29969881018815,5.574569203167629
10.232881710278956,256.58407779615754,5.545418288738761
10.234160900417324,254.4896352339764,6.203481226582851
10.235440090555693,261.11022762376433,6.041364684666655
10.23671928069406,260.9945990114796,5.698230317269104
10.237998470832428,257.4081028529576,6.163717987395776
10.239277660970798,261.1691757513552,6.355437452968436
10.240556851109165,255.97212624063297,5.592813590374104
10.241836041247533,253.74042495416134,5.65443679718596
10.2431152313859,256.7438640983737,5.879055251144093
10.24439442152427,252.94653631716358,5.2668222079843545
10.245673611662637,253.7782318738042,5.120653781954506
10.246952801801005,255.0593193209901,5.463910948083507
10.248231991939374,248.32252284458704,5.159475625438591
10.249511182077741,250.20513230927136,4.837342362498656
10.250790372216109,252.30659765126754,5.232763137430666
10.252069562354478,248.0375303930166,5.323357269533638
10.253348752492846,250.28818745515784,4.902851943087406
10.254627942631213,253.2706149354273,5.093572603343762
10.25590713276958,254.502371028978,5.515702838823578
10.25718632290795,264.4969183474171,5.285389878635066
10.258465513046318,262.9562247140067,5.182388684525418
10.259744703184685,254.27664994220345,5.740425104057531
10.261023893323054,258.13899884905135,5.709784299126131
10.262303083461422,256.5492615991709,5.276994185480532
10.26358227359979,256.1781441824777,6.039967322144581
10.264861463738159,262.9058464205995,6.168960389645005
10.266140653876526,261.1976056780134,5.446681924622376
10.267419844014894,258.5805875817124,5.866871849572933
10.268699034153261,262.224191471022,6.272438506436604
10.26997822429163,259.7141449597417,5.4898334511893285
10.271257414429998,257.33370224310426,5.4136988328093665
10.272536604568366,259.9506474709024,5.989937378930259
10.273815794706735,257.7013057786591,5.448901067335073
10.275094984845103,260.53475827586897,4.999507209195257
10.27637417498347,257.5627995705118,5.609833263392996
10.27765336512184,253.7140116788903,5.447920207018107
10.278932555260207,255.4819186463648,4.678774792785266
10.280211745398574,253.17528985471142,5.070388393274331
10.281490935536942,247.544437953404,5.338975288923725
10.282770125675311,251.61909453722896,4.714289075357802
10.284049315813679,252.1347033442283,4.777981648178726
10.285328505952046,250.43826293945312,5.487142880196119
10.286607696090416,256.72602501694035,5.218745768454733
10.287886886228783,257.56325608856827,4.847779567301186
10.28916607636715,257.93410881198184,5.70520407936579
10.29044526650552,260.8192126215721,5.852534947006842
10.291724456643887,259.09204662089445,5.12389999913142
10.293003646782255,260.6698247169962,5.631537075352071
10.294282836920623,258.7528543277663,6.335480282125566
10.295562027058992,258.99414623026945,5.581168554174965
10.29684121719736,263.74830783143335,5.523085446608973
10.298120407335727,265.50034254424423,6.547410853903488
10.299399597474096,261.32727735869736,6.053616822749356
10.300678787612464,260.59879785654493,5.287869218196392
10.301957977750831,259.35337923011,6.1297381478759565
10.303237167889199,258.3219517299107,6.243803270777606
10.304516358027568,261.76426478794644,5.167647680871983
10.305795548165936,262.48623283541934,5.358980357177743
10.307074738304303,259.18343617964763,5.905431292278455
10.308353928442672,261.312086455676,5.179242326935232
10.30963311858104,258.6987771793288,4.778167237423403
10.310912308719407,256.4535603425941,5.451252121017375
10.312191498857777,259.98394775390625,5.32745445798262
10.313470688996144,255.620919986647,4.603515022355092
10.314749879134512,255.65722033442285,5.072596213766211
10.31602906927288,261.0661073022959,5.524906897439329
10.317308259411249,257.4070926588409,4.946635022741828
10.318587449549616,260.201424734933,4.918827770251188
10.319866639687984,262.33723418566643,5.638166674430847
10.321145829826353,261.65874060805965,5.464366585343778
10.32242501996472,263.3350288235411,5.063997477548649
10.323704210103088,264.47384581273917,5.8328855285377115
10.324983400241457,260.38269478934154,6.111571520077151
10.326262590379825,267.0203639439174,5.505042516082284
10.327541780518192,268.2252421476403,5.838136970812138
10.32882097065656,268.8839291942363,6.435700504726095
10.33010016079493,273.2149627062739,6.027217212143465
10.331379350933297,273.9574665925941,5.647206168652994
10.332658541071664,270.9036784269372,6.19089719068447
10.333937731210034,272.269709373007,6.088583360839339
10.335216921348401,267.8148193359375,5.4367098140710555
10.336496111486769,266.5733343630421,5.584236264037825
10.337775301625138,267.50737030652107,5.903614039252215
10.339054491763505,266.3128911232462,5.342336099788358
10.340333681901873,265.9397751165896,5.09034768988933
10.34161287204024,268.47519294583066,5.4271150457051505
10.34289206217861,267.68061299226724,5.335661788464715
10.344171252316977,266.4353681291853,5.01444168483117
10.345450442455345,268.3537404585858,5.092166683057744
10.346729632593714,266.7762008978396,5.109784374515238
10.348008822732082,264.66610219527263,4.94573500573469
10.34928801287045,266.03518427634725,4.941377706357329
10.350567203008818,264.2268390266263,5.145958998538441
10.351846393147186,265.3560155751754,5.17702753972791
10.353125583285554,264.5151255082111,5.2028583584232635
10.354404773423921,266.2016016123246,5.5052946631389315
10.35568396356229,267.90744703643173,5.515005696342296
10.356963153700658,267.75411239935426,5.6107839831391555
10.358242343839025,268.65609990334025,5.875064643598145
10.359521533977395,270.6642182019292,5.932624074013049
10.360800724115762,271.46831901705997,5.964699179428469
10.36207991425413,270.84464372907365,6.048084368683095
10.363359104392497,271.88326528121013,5.912162356012474
10.364638294530867,274.1286216268734,6.0017798465864285
10.365917484669234,273.58842499402107,5.962924437575058
10.367196674807602,273.8290423957669,5.806504067112117
10.368475864945971,272.5662374691087,5.739038656678742
10.369755055084338,271.27520627391584,5.5730484013155674
10.371034245222706,270.79337731186223,5.517388838555453
10.372313435361075,271.2487780512596,5.46286321148535
10.373592625499443,272.42829490194515,5.200232423101231
10.37487181563781,274.3306305554448,5.1823460642283
10.376151005776178,271.9728754783163,5.450908569797758
10.377430195914547,272.5906864088409,5.177342691838375
10.378709386052915,273.337270308514,5.227601401499379
10.379988576191282,274.0349046356824,5.479501999266905
10.381267766329652,275.5703604561942,5.366015462432152
10.382546956468019,274.05767759984855,5.278154395451009
10.383826146606387,275.8587235431282,5.597766169195116
10.385105336744756,275.4225594656808,5.739813954443553
10.386384526883123,274.5550070003587,5.647574956704482
10.387663717021491,274.2592518086336,5.596491306384912
10.388942907159858,275.82010012256853,6.022947021869448
10.390222097298228,275.9912919025032,6.000323421647668
10.391501287436595,276.09925935706315,5.627343420986544
10.392780477574963,279.79221888950894,6.063778296285563
10.394059667713332,278.29114392338965,6.240545892939279
10.3953388578517,278.71723906847893,5.7779778923237535
10.396618047990067,281.07832928093114,5.9609922881866835
10.397897238128436,278.98141790896045,6.300720328337044
10.399176428266804,276.3566221898916,5.775268626555381
10.400455618405172,277.0713451151945,5.511237497390663
10.401734808543539,279.29250724948184,5.788889476526352
10.403013998681908,278.6618216378348,5.566566100142517
10.404293188820276,274.2649617097816,5.131769096615003
10.405572378958643,272.19570237763077,5.264077656466172
10.406851569097013,274.8853784677934,5.478667913191543
10.40813075923538,273.79043205416934,5.030128589506188
10.409409949373748,275.1973964146205,4.956113460203996
10.410689139512117,276.08082798549106,5.234929046522908
10.411968329650485,275.68442395268653,5.131072517253964
10.413247519788852,277.0227704729353,4.915464286244902
10.41452670992722,279.1787881656569,5.294699524178866
10.415805900065589,279.5088476064254,5.314057292784464
10.417085090203956,280.491463797433,5.142218010153659
10.418364280342324,282.054865623007,5.407673276015431
10.419643470480693,280.40816015126757,5.570026899565462
10.42092266061906,282.40785435267856,5.498297030437578
10.422201850757428,282.7506807288345,5.717779572563564
10.423481040895796,285.2426901058275,5.88770502373587
10.424760231034165,286.4829574896365,5.845227419172843
10.426039421172533,287.260733468192,5.859540479407571
10.4273186113109,285.7667311065051,5.907283895430879
10.42859780144927,286.1426565987723,5.821926432071911
10.429876991587637,288.03726632254467,5.82358752451797
10.431156181726005,289.14584599709025,5.788301280659776
10.432435371864374,286.79700205277425,5.681813359001867
10.433714562002741,286.1225598393654,5.4381192703478485
10.434993752141109,288.68533387476083,5.466382812229896
10.436272942279476,285.2271535445233,5.455695420556295
10.437552132417846,284.29086615114795,5.1560354348012005
10.438831322556213,284.95674911810426,5.09609008722241
10.44011051269458,286.34352142956794,5.2790508045342674
10.44138970283295,287.4273644272162,5.05386551475907
10.442668892971318,291.80270323461417,5.023881815078634
10.443948083109685,283.149273307956,5.145659783660811
10.445227273248054,286.5082870794802,5.1917726511926015
10.446506463386422,287.87397299007495,5.175285275018267
10.44778565352479,289.47266185526945,5.26467307060052
10.449064843663157,291.2887728944117,5.351696900371034
10.450344033801526,291.24981627172355,5.3989037993433255
10.451623223939894,291.39351545061385,5.505642589440108
10.452902414078261,293.0707378776706,5.638351443448803
10.45418160421663,296.8924772301499,5.7718987426454955
10.455460794354998,299.2587105887277,5.843404693209353
10.456739984493366,295.3063628527583,5.895094451852637
10.458019174631735,294.75266188018173,5.827899714685959
10.459298364770103,296.5924196827168,5.887688441828992
10.46057755490847,296.84390757035237,5.979758211771521
10.461856745046838,297.164165886081,5.749507429869814
10.463135935185207,297.6102419483418,5.728658582971893
10.464415125323574,297.0640121771365,5.928529248358704
10.465694315461942,296.0558627381617,5.698965194687591
10.466973505600311,292.42521075813136,5.3266520458248365
10.468252695738679,289.34965951102123,5.541980023845261
10.469531885877046,294.46493903958066,5.616756640587833
10.470811076015416,291.3835667201451,5.19529847488624
10.472090266153783,291.068744270169,5.1733584007329485
10.47336945629215,296.50980859873243,5.458683169732488
10.474648646430518,295.20368677256056,5.339686144256385
10.475927836568887,295.5558079310826,5.046648258841344
10.477207026707255,297.53072995555647,5.404087082459493
10.478486216845623,297.22551742865113,5.69465574645047
10.479765406983992,299.22232553910237,5.278991250109313
10.48104459712236,300.82413467095824,5.324093506060112
10.482323787260727,304.3116785166215,5.806413332804678
10.483602977399094,305.87490969288103,5.734647616464558
10.484882167537464,304.6972961425781,5.54089577220548
10.486161357675831,310.1259423080756,5.988271394006583
10.487440547814199,316.37941072425065,6.235199476772395
10.488719737952568,322.0631078603316,6.033575866181934
10.489998928090936,324.7505032286352,6.065604306064945
10.491278118229303,325.83751880879305,6.333044181319221
10.492557308367672,329.19795507314257,6.213062402659874
10.49383649850604,334.8217306331712,6.0734479118042595
10.495115688644407,345.23481407944035,6.259973644907734
10.496394878782775,359.44557283362565,6.2774922933273345
10.497674068921144,383.0115593112245,6.29274486350874
10.498953259059512,412.33824126574456,6.369616055044308
10.50023244919788,458.3245768644372,6.493712192706408
10.501511639336249,498.815748565051,6.84994506877035
10.502790829474616,506.4061846051897,6.966016629021933
10.504070019612984,500.89253577407527,6.5963510303391795
10.505349209751353,508.7215551259566,6.59456215367579
10.50662839988972,525.8716542769452,7.0036254671505835
10.507907590028088,525.5888111348055,6.917578515739066
10.509186780166456,491.7333012794962,6.59054875394724
10.510465970304825,431.2403365154656,6.34993697312022
10.511745160443192,380.8927998445472,6.189171508200223
10.51302435058156,352.1646435795998,5.848556855512898
10.51430354071993,339.767433010802,5.914977906156778
10.515582730858297,328.6722007284359,6.404378573572207
10.516861920996664,323.6581352389589,5.9871294088163785
10.518141111135034,323.7332769899952,5.844526470504223
10.519420301273401,325.6233476911272,6.2793770029529385
10.520699491411769,323.4467885542889,6.466620590011663
10.521978681550136,324.40249384665975,6.081101837766661
10.523257871688505,322.3327898297991,6.08547071800533
10.524537061826873,322.2592430893256,6.436583214467423
10.52581625196524,323.19902817083863,6.177725935253492
10.52709544210361,326.45033357581315,5.846305688653577
10.528374632241977,326.16053803113044,6.256682575466919
10.529653822380345,322.662076366191,6.2017525615585
10.530933012518712,322.6408616669324,5.681026004642657
10.532212202657082,325.71086525430485,5.542695132846969
10.53349139279545,326.9154681770169,5.937798511199034
10.534770582933817,325.9242510114397,5.607664499041881
10.536049773072186,325.59336635044644,5.193918490502925
10.537328963210554,325.8508444027025,5.627756530755529
10.538608153348921,322.50941685267856,5.738300834795209
10.53988734348729,326.37260966398276,5.237981783084814
10.541166533625658,327.45471814213965,5.239038055392903
10.542445723764025,327.8903117277184,5.882693246524868
10.543724913902393,329.6235937001754,5.801293480292796
10.545004104040762,329.46724591936385,5.329621120859672
10.54628329417913,334.19582880759725,5.76397945207937
10.547562484317497,340.105998759367,6.266600776428629
10.548841674455867,337.5067474988042,5.796490428204142
10.550120864594234,336.9818706901706,5.648508689646507
10.551400054732602,336.9643517319037,6.362575868718155
10.552679244870971,334.73593451052295,6.4239207448289335
10.553958435009339,338.1985187141263,5.824660264005185
10.555237625147706,341.0981470224809,6.016293198675297
10.556516815286074,341.6831534249442,6.621457309978529
10.557796005424443,339.43375817123723,6.239553967609928
10.55907519556281,340.95881248007015,5.712820616056218
10.560354385701178,342.1626873405612,6.122277096445582
10.561633575839547,341.0457564373406,6.475830721975433
10.562912765977915,340.2543646364796,5.830173942419263
10.564191956116282,339.0189794423629,5.550641631867799
10.565471146254652,340.13933080556444,6.0887440194772395
10.566750336393019,337.7127343002631,5.9765466886507035
10.568029526531387,341.4483985122369,5.407590105646146
10.569308716669754,346.1132557148836,5.475945124108548
10.570587906808123,345.50263509944995,5.948051076870554
10.571867096946491,346.0674506985411,5.8242104875770915
10.573146287084858,345.72937572245695,5.314679805959082
10.574425477223228,344.9792673539142,5.571681579247266
10.575704667361595,346.9345678212691,6.194157626130868
10.576983857499963,347.7550061284279,5.925355379133864
10.578263047638332,350.0815529336735,5.470809543783139
10.5795422377767,352.17234708824935,6.104192635774016
10.580821427915067,356.6784487354512,6.668521786516996
10.582100618053435,356.7376889598613,6.085460452075582
10.583379808191804,355.851980403978,5.764680511726426
10.584658998330172,354.2520203882334,6.714183824159344
10.585938188468539,357.3637801189812,6.922101250616531
10.587217378606908,362.0587033641582,5.9895207000810355
10.588496568745276,361.5246351592395,6.114612722947726
10.589775758883643,360.68647485849806,7.180386224963166
10.591054949022011,360.2139251086177,6.583999887827024
