wavelength,intensity,intensity_err
8.82223003882743,6677.149772799745,74.29521672733851
8.823509228965797,6657.5166214923465,63.33585774682347
8.824788419104166,6670.990503427934,64.91686015368356
8.826067609242534,6634.925601881378,65.1593537063456
8.827346799380901,6635.421047911352,70.39549080680445
8.828625989519269,6592.878811583227,64.6884663257163
8.829905179657638,6555.489392338967,58.420024732304725
8.831184369796006,6578.632279376594,62.01263984745583
8.832463559934373,6560.540083904656,62.52740474172754
8.833742750072743,6585.675746372768,66.9019528423178
8.83502194021111,6599.3318867586095,63.44402258471988
8.836301130349478,6572.331463249362,55.317246145683605
8.837580320487847,6606.73058334662,62.373980530002655
8.838859510626214,6615.789281728316,69.4532663000804
8.840138700764582,6643.164401307398,79.11742902373506
8.84141789090295,6690.290567203444,65.93496962763412
8.842697081041319,6704.21510283801,62.297960921086194
8.843976271179686,6694.329838966837,61.02023905899373
8.845255461318054,6694.357416892538,61.984931723653204
8.846534651456423,6726.068837691327,66.76407864959424
8.84781384159479,6697.649254623724,64.76967838511689
8.849093031733158,6712.383370535715,63.271720700223455
8.850372221871528,6695.716104312819,61.12525516351965
8.851651412009895,6671.6333605707905,61.785467364201736
8.852930602148263,6658.64220444037,65.83956947919044
8.85420979228663,6620.178965043048,65.45484998685617
8.855488982425,6650.71131118463,64.6761318156122
8.856768172563367,6642.908975406569,57.46156784545114
8.858047362701734,6624.182891222896,62.54539280147308
8.859326552840104,6603.900550063776,62.90975068388942
8.860605742978471,6627.025719467474,61.70096048043519
8.861884933116839,6610.871442522322,57.353227074255976
8.863164123255208,6617.007349131059,56.09667905075466
8.864443313393576,6604.460558832908,60.47705312058755
8.865722503531943,6585.22145049426,63.77915813074167
8.86700169367031,6647.441241828763,63.078941926221184
8.86828088380868,6669.536760602678,57.4352017641646
8.869560073947047,6690.649493781888,56.1819074907563
8.870839264085415,6736.589006696428,63.96738542994937
8.872118454223784,6705.619544204401,69.34936556130421
8.873397644362152,6719.478959064094,64.92176041964053
8.87467683450052,6670.590665856186,57.67954822691299
8.875956024638889,6658.958590760523,55.886977133768106
8.877235214777256,6687.5842883051655,67.43824592069937
8.878514404915624,6652.03435407366,73.45236558713034
8.879793595053991,6622.519317004146,69.18589345538325
8.88107278519236,6583.707554408482,58.87369919070598
8.882351975330728,6611.178965043048,58.49425791696275
8.883631165469096,6658.715346978635,68.83957439200013
8.884910355607465,6629.192258250957,73.20674239341588
8.886189545745832,6635.406648596939,62.093247734937165
8.8874687358842,6619.1545210857785,53.51375093861951
8.888747926022567,6619.400241151148,56.549933678552115
8.890027116160937,6629.525799186862,68.09410257134577
8.891306306299304,6716.549510722258,71.70399321959285
8.892585496437672,6719.310367506378,61.5331574752631
8.893864686576041,6771.77685546875,55.11002396327597
8.895143876714409,6795.97644790338,60.12760217301973
8.896423066852776,6773.546516262755,70.54829651479218
8.897702256991145,6814.312664421237,71.8532844000298
8.898981447129513,6748.163205516582,60.77657273161647
8.90026063726788,6805.537458147322,56.654177329791416
8.901539827406248,6849.428840481505,65.4086416778877
8.902819017544617,6762.559909119898,74.54944574786433
8.904098207682985,6710.880221619898,68.52349271325207
8.905377397821352,6703.2965710698345,60.99455891419448
8.906656587959722,6688.523890904018,56.19166249841838
8.90793577809809,6656.407201650191,60.53923941455758
8.909214968236457,6665.304039779974,72.28099230142236
8.910494158374826,6621.548479352678,65.55536750262796
8.911773348513194,6656.0835558832905,59.51679463548169
8.913052538651561,6650.696597975128,56.61748617575812
8.914331728789929,6678.857745735013,63.633727530898916
8.915610918928298,6730.756153340242,72.69618365400045
8.916890109066665,6756.034862284758,70.98805744203919
8.918169299205033,6819.45237763074,62.916670956338045
8.919448489343402,6828.403160873724,61.25887353656631
8.92072767948177,6815.795166015625,66.28344007000355
8.922006869620137,6841.4191695232785,73.99964535815751
8.923286059758507,6808.985052614796,68.49128012323453
8.924565249896874,6803.39099868463,62.44574036871872
8.925844440035242,6785.773467394771,63.092561606151676
8.92712363017361,6750.4439921476405,64.75967294244406
8.928402820311979,6769.836679886798,68.716245648732
8.929682010450346,6709.552116549745,65.01084207141098
8.930961200588714,6697.935292769452,58.591917970110586
8.932240390727083,6701.0064921476405,59.386005399104924
8.93351958086545,6668.699348294005,63.26224611690251
8.934798771003818,6675.227374641263,64.62413277175513
8.936077961142187,6663.7666214923465,73.71839986790087
8.937357151280555,6689.391840720663,62.02624983623471
8.938636341418922,6733.574029416454,63.21106653482983
8.93991553155729,6741.992715640944,64.09639891107564
8.941194721695659,6815.197574537628,70.29938540092414
8.942473911834027,6844.984389947385,66.67898166546627
8.943753101972394,6849.153509646046,68.8530617695276
8.945032292110763,6860.941929408482,69.53746487068116
8.946311482249131,6856.416658362564,62.43164027034902
8.947590672387499,6886.896135602678,67.57831583824276
8.948869862525866,6866.825733418367,66.9338574940904
8.950149052664235,6824.835643534758,66.31942538852653
8.951428242802603,6856.715406768176,70.00062517437524
8.95270743294097,6765.466223891901,64.09848112815926
8.95398662307934,6824.351368183992,62.63313632318229
8.955265813217707,6824.056730309311,61.36542667490882
8.956545003356075,6806.155054209184,62.68921170455303
8.957824193494444,6716.450284996811,66.24188070347593
8.959103383632812,6731.799077248087,64.96065431353004
8.960382573771179,6813.677041812819,65.90484569280271
8.961661763909547,6826.51123046875,69.33093842697537
8.962940954047916,6868.350107621173,71.16007781975198
8.964220144186283,6933.971859056122,74.79412567727162
8.965499334324651,6989.145587531888,71.40885933284035
8.96677852446302,7081.774648238202,67.46641655130541
8.968057714601388,7066.018873565051,68.68907108569395
8.969336904739755,7032.297243702168,69.41975143053534
8.970616094878125,7129.9724320392215,69.49700478500814
8.971895285016492,7143.105453802615,72.84818331071617
8.97317447515486,7205.684585259885,66.0564027948066
8.974453665293227,7202.903310347577,68.39243035817977
8.975732855431596,7249.2613749601405,73.22688227954426
8.977012045569964,7270.046511280293,70.58415974205803
8.978291235708332,7245.489875637755,65.87923777883861
8.9795704258467,7302.444380779656,64.5796391531638
8.980849615985068,7347.871123644771,69.17838589470419
8.982128806123436,7493.686473612883,77.4019447985394
8.983407996261805,7670.874232700893,77.31877168334684
8.984687186400173,7848.59938018176,72.27136924818534
8.98596637653854,8092.876415019133,69.48252390730904
8.987245566676908,8357.415836256378,79.30497748110633
8.988524756815277,8663.888771524234,93.14497957699268
8.989803946953645,8747.665512396365,92.09112394739766
8.991083137092012,8575.469178491709,78.62316221452411
8.992362327230381,8340.478246572065,72.29313844583399
8.993641517368749,8018.4075703523595,74.12219139885417
8.994920707507116,7655.1351542570155,76.4918235364785
8.996199897645486,7327.242606026785,78.14487375666604
8.997479087783853,7116.136644013074,66.6767416329146
8.99875827792222,7009.34748186384,63.31860163571735
9.000037468060588,6926.9371562101405,61.89756949420515
9.001316658198958,6884.04578384088,67.8906968922828
9.002595848337325,6857.150315888074,70.22405455686815
9.003875038475693,6805.446244220344,61.84993109268791
9.005154228614062,6794.052480269452,59.43605719223152
9.00643341875243,6789.371078802615,62.828763259008085
9.007712608890797,6771.975446428572,71.78625390358499
9.008991799029165,6805.4011031170285,73.15972785166682
9.010270989167534,6862.482312260842,66.44982239847566
9.011550179305901,6894.110730229592,64.71598695895445
9.012829369444269,6911.603899274553,66.58874345370069
9.014108559582638,6941.923100685587,75.59736978000907
9.015387749721006,6960.7252421476405,73.45873059795916
9.016666939859373,6945.341283681441,65.85220918452467
9.017946129997743,6952.451067243303,61.73589018159635
9.01922532013611,6969.068698182398,65.33823190813013
9.020504510274478,6953.597611407844,70.51293186901516
9.021783700412845,6934.252142458546,70.62237830001439
9.023062890551214,6919.883739237883,64.99659828099159
9.024342080689582,6931.778833506059,59.74276959196671
9.02562127082795,6915.251086176658,61.19113854532226
9.026900460966319,6883.8370137117345,64.93184962009994
9.028179651104686,6886.905059191646,70.63568018065125
9.029458841243054,6894.417141661352,68.08532070101165
9.030738031381423,6884.802968550702,60.93141901632174
9.03201722151979,6927.037473094707,64.64969963530014
9.033296411658158,6980.9073710538905,71.41605435824914
9.034575601796526,7027.286013233418,76.19073596320283
9.035854791934895,7053.613196548151,76.4294503160136
9.037133982073263,7093.660654496173,68.2746271937302
9.03841317221163,7115.556157326212,63.98989413175794
9.03969236235,7147.747439014668,69.55559419358539
9.040971552488367,7139.44482421875,75.93829588411718
9.042250742626734,7099.347412109375,70.47563053527222
9.043529932765104,7044.916100326849,66.20957703628451
9.044809122903471,7027.070506816008,61.608109017659736
9.046088313041839,7009.7098612882655,63.30873424227741
9.047367503180206,6990.879808075574,66.94496109748113
9.048646693318576,6936.7421277104595,64.18212130155376
9.049925883456943,6917.656698421556,65.63231423177974
9.05120507359531,6930.874945192921,62.49680043462848
9.05248426373368,6886.306271922832,63.37835850291471
9.053763453872048,6869.06531509088,67.32492487945154
9.055042644010415,6898.10084502551,68.39113873263665
9.056321834148784,6891.752301897322,70.51564360377503
9.057601024287152,6927.075723453444,66.97728768910947
9.05888021442552,6936.892936862245,67.27065733813686
9.060159404563887,6971.591338488521,72.49463950744033
9.061438594702256,6999.487917530293,71.78588017042341
9.062717784840624,6998.7999491788905,71.16123842754018
9.063996974978991,6998.878637197066,70.9976255855654
9.06527616511736,6972.303342235332,64.32469205459844
9.066555355255728,6996.199099170918,68.7372535621922
9.067834545394096,6977.286043128189,66.9901634258957
9.069113735532463,6938.688137755102,69.07064630261014
9.070392925670832,6987.580551458865,68.93662941652501
9.0716721158092,6931.331253985969,63.40382971649065
9.072951305947567,6952.307417889031,65.65669312302376
9.074230496085937,6932.0958874760845,62.6515704774989
9.075509686224304,6924.812754105548,63.4199490558739
9.076788876362672,6939.235585738202,71.19864422028044
9.078068066501041,6893.0392867107785,70.70263154395829
9.079347256639409,6928.292286152742,67.79649385328324
9.080626446777776,6944.5151965082905,67.06331390022982
9.081905636916144,6932.648562061543,67.54128251298798
9.083184827054513,6961.340855189732,68.69655410853835
9.08446401719288,6951.108243981186,75.93498709825029
9.085743207331248,7018.782291334503,75.45625485163218
9.087022397469617,7004.098269092793,69.53373477315093
9.088301587607985,7030.158616669324,65.96097823974414
9.089580777746352,7025.529565927934,64.40898682141943
9.090859967884722,7002.96739975287,70.75441038687742
9.09213915802309,7044.281613719707,76.95825047202969
9.093418348161457,7014.798245176977,71.71860683314252
9.094697538299824,7065.793795838648,67.29052182274513
9.095976728438194,7037.328394052934,61.82108933554174
9.097255918576561,6994.930280412947,64.71237087887073
9.098535108714929,7009.09455217634,72.82379740829106
9.099814298853298,6970.322968152104,70.14468795994195
9.101093488991665,6987.521319953763,66.84724429900403
9.102372679130033,6956.845165019133,59.70497525246134
9.103651869268402,6972.981734295281,61.33196145373088
9.10493105940677,7023.608836894133,72.87826003637618
9.106210249545137,6987.996995575574,77.31856275139091
9.107489439683505,7073.159951969069,74.19835581506037
9.108768629821874,7054.121776347258,62.36808144087838
9.110047819960242,7087.256133410396,60.598555429937015
9.11132701009861,7117.733806999362,67.87135412061906
9.112606200236979,7047.880361128827,73.36790025276639
9.113885390375346,7102.804697464923,73.94307183192815
9.115164580513714,7088.067113759566,63.223472472965014
9.116443770652083,7091.969318000638,59.10289112191353
9.11772296079045,7088.0594258211095,62.101418926119685
9.119002150928818,7083.495600486288,68.26959344199062
9.120281341067185,7094.660400390625,78.77688389038022
9.121560531205555,7056.310382453763,70.30311360293426
9.122839721343922,7066.470105229592,62.56851548567241
9.12411891148229,7045.758634606186,57.370691599212584
9.12539810162066,7021.98175920759,61.66430432048806
9.126677291759027,7000.021324936224,71.48094777602213
9.127956481897394,7015.455611248406,75.14310553532341
9.129235672035762,7063.353799625319,72.76774494786406
9.130514862174131,7075.980483697385,62.38791102003847
9.131794052312499,7099.253856425383,62.80281727407246
9.133073242450866,7127.38014190051,72.02002354417985
9.134352432589235,7113.268619459503,78.53349302894223
9.135631622727603,7150.53107561384,73.30539969983744
9.13691081286597,7159.842992665816,64.79574056478346
9.13819000300434,7202.76384626116,60.0769963434317
9.139469193142707,7207.199507732781,63.144037710634784
9.140748383281075,7166.016491948342,67.25764387306188
9.142027573419442,7156.874481823979,75.03627971438195
9.143306763557812,7145.241833745217,68.64066504036104
9.144585953696179,7148.995256696428,64.26040123758756
9.145865143834547,7106.424869459503,63.86833213692869
9.147144333972916,7104.747812699298,63.19227048709214
9.148423524111283,7102.899060307717,69.92676037891134
9.149702714249651,7042.123789261798,68.39528215282681
9.15098190438802,7074.348627830038,66.54273793942794
9.152261094526388,7051.34983856824,63.28622600098318
9.153540284664755,7064.632055165816,63.27099879160768
9.154819474803123,7112.664152184311,71.15355890356662
9.156098664941492,7113.917884048151,70.79490685699142
9.15737785507986,7165.539525868941,76.30482080768154
9.158657045218227,7150.019840162628,69.48408130124498
9.159936235356597,7189.8796187420285,67.19349520875129
9.161215425494964,7217.255789620535,69.59826603379457
9.162494615633332,7216.677644690689,66.77390217483612
9.1637738057717,7244.251519650829,72.28011244932193
9.165052995910068,7201.022241709184,69.60358620784307
9.166332186048436,7208.463104870854,70.69085127680492
9.167611376186803,7231.663793447066,67.81731665953528
9.168890566325173,7190.176284478635,63.404118374869405
9.17016975646354,7163.817547233737,65.86022451648086
9.171448946601908,7132.452153419962,63.84119157563964
9.172728136740277,7140.848866988202,73.04089007966384
9.174007326878645,7110.001549545599,68.19465704544416
9.175286517017012,7097.178292410715,70.71401579964922
9.17656570715538,7088.382289341518,69.1211441875077
9.177844897293749,7075.632050183354,61.27460521123684
9.179124087432116,7115.94353376116,66.86665111464555
9.180403277570484,7118.712721221301,73.98723640555386
9.181682467708853,7134.936508490115,73.46934252072542
9.18296165784722,7166.50304428412,74.63127722377848
9.184240847985588,7189.203653140944,65.75704865204912
9.185520038123958,7239.6046765385845,64.58646775722322
9.186799228262325,7242.059839365434,69.55553136807083
9.188078418400693,7252.137899593431,75.78781510369807
9.18935760853906,7273.9793476961095,74.42365986372961
9.19063679867743,7245.009008290816,69.67758142954956
9.191915988815797,7278.930106026785,64.50239509826399
9.193195178954165,7259.20726044324,61.31613423719505
9.194474369092534,7226.9596171476405,70.77979068326988
9.195753559230901,7205.556321747449,72.08786358692228
9.197032749369269,7172.638502471301,71.48729498265831
9.198311939507638,7150.427485251913,63.083978565739926
9.199591129646006,7098.235849808673,57.33660994981016
9.200870319784373,7084.254688496492,61.58097706717626
9.20214950992274,7146.685477120535,68.82586362248607
9.20342870006111,7145.982994858099,77.2345727907058
9.204707890199478,7166.02869399713,77.15520318472875
9.205987080337845,7173.700190330038,68.29623138878587
9.207266270476214,7184.880082110969,66.36276158809903
9.208545460614582,7226.077791175064,70.40903620214253
9.20982465075295,7235.929602798151,77.12248688343784
9.211103840891319,7261.5062480070155,78.16479161321489
9.212383031029686,7313.238714724171,72.76769809112335
9.213662221168054,7321.863674864477,66.94177228244703
9.214941411306421,7341.622473891901,62.6731919623963
9.21622060144479,7335.862349529656,66.987664768257
9.217499791583158,7316.342992665816,75.04680699415972
9.218778981721526,7328.751489756059,79.75832361074706
9.220058171859895,7288.391641422194,71.09746117632535
9.221337361998263,7250.498729472258,64.28542599048556
9.22261655213663,7201.9436633051655,58.43229442183374
9.223895742275,7186.571199378189,62.46346147032913
9.225174932413367,7166.772799744898,67.53224506908849
9.226454122551734,7147.868866589604,72.12643336427706
9.227733312690102,7152.724569515306,69.94770324605167
9.229012502828471,7165.552649673151,65.42226266865877
9.230291692966839,7220.5083207110965,64.8683590097012
9.231570883105206,7227.947649274553,69.86157838183416
9.232850073243576,7250.970957230548,84.50432406876035
9.234129263381943,7307.992606026785,76.6442711337196
9.23540845352031,7353.682064134247,72.97642067296484
9.236687643658678,7362.609195631378,67.975084717524
9.237966833797048,7377.477593869579,67.83736162857674
9.239246023935415,7423.418671277104,70.37991873091951
9.240525214073783,7426.136644013074,73.22838740623976
9.241804404212152,7426.482730787628,73.25728047186614
9.24308359435052,7400.463219467474,69.18529158159004
9.244362784488887,7378.470429089604,65.7919078707864
9.245641974627256,7337.756845902423,67.07857995207017
9.246921164765624,7280.142219387755,69.17893480990163
9.248200354903991,7259.2759386957905,68.50493379151135
9.249479545042359,7228.202023875957,68.99018031888632
9.250758735180728,7225.174221739477,62.56858244866259
9.252037925319096,7231.787557796556,64.62070929664253
9.253317115457463,7199.384307238521,66.74274634025076
9.254596305595832,7230.7887984295285,73.2470549421338
9.2558754957342,7245.351886360013,74.57364015983161
9.257154685872568,7275.493637396365,74.9407837632714
9.258433876010937,7338.166419204401,74.1109026082616
9.259713066149304,7365.765943877551,69.62879062816316
9.260992256287672,7424.976328324298,74.87557267058637
9.26227144642604,7432.013866191008,72.930668122846
9.263550636564409,7483.7623515226405,71.67825716030332
9.264829826702776,7478.466542769452,73.53529426876439
9.266109016841144,7469.6670918367345,71.92185495435582
9.267388206979513,7484.74333844866,72.84839830045294
9.26866739711788,7425.342648875957,73.01270133621678
9.269946587256248,7443.033098493303,75.52267966590314
9.271225777394617,7397.313013193559,68.42722472306528
