wavelength,intensity,intensity_err
21.00528653836241,2984.8680623372397,33.77084323862828
21.01119049288243,2975.5780232747397,33.68444590425338
21.017094447402453,3006.3378702799478,34.74248262283885
21.022998401922475,2995.5048014322915,34.210049815264036
21.028902356442497,2990.6214396158853,33.70075373445753
21.03480631096252,3001.5255737304688,34.86869700979588
21.04071026548254,2990.4140421549478,33.41562880881344
21.046614220002564,2997.1887410481772,33.64566790584632
21.052518174522586,2990.1978149414062,34.67448709589532
21.05842212904261,2969.053751627604,33.912990021686596
21.064326083562634,2981.0305989583335,34.26076691648079
21.070230038082656,2982.4866536458335,34.07924207796359
21.076133992602678,2974.844523111979,34.18780367117947
21.0820379471227,2983.1337687174478,34.01515945152796
21.087941901642722,2981.0638631184897,34.77714809304304
21.093845856162744,2973.616007486979,34.11276626625762
21.099749810682766,2987.3828938802085,35.693552042533696
21.10565376520279,2996.3429361979165,34.132653408278365
21.11155771972281,3004.0348103841147,34.45437025070937
21.117461674242833,3034.1697387695312,36.22394549953999
21.123365628762855,3019.4985555013022,34.29351288549614
21.129269583282877,3031.9760538736978,34.74044788150132
21.1351735378029,3026.6754760742188,35.41385512520433
21.14107749232292,3031.0843098958335,35.30230310664229
21.146981446842943,3045.2809244791665,35.1819910010246
21.152885401362965,3055.7640177408853,35.34669698636461
21.15878935588299,3039.1723022460938,35.45721357530983
21.164693310403013,3066.5927124023438,35.11905644922215
21.170597264923035,3059.0534871419272,35.320917279807404
21.176501219443058,3049.1731567382812,34.54620989472469
21.18240517396308,3065.9226277669272,35.576212063690356
21.1883091284831,3064.1541951497397,35.41685125935003
21.194213083003124,3050.5125935872397,35.19103465050743
21.200117037523146,3081.0212605794272,36.13874799597038
21.206020992043168,3053.7999267578125,34.89987048896977
21.21192494656319,3056.6013997395835,34.43464880014543
21.217828901083212,3065.8055013020835,35.77559853531933
21.223732855603235,3056.4067993164062,35.319006352317146
21.229636810123257,3075.197469075521,35.47254712923709
21.23554076464328,3068.55859375,37.08988047689493
21.2414447191633,3043.553955078125,35.58304686458851
21.247348673683323,3072.1195068359375,36.282426055174625
21.25325262820335,3075.2518513997397,36.52057183887591
21.25915658272337,3059.7114461263022,35.20618000934493
21.265060537243393,3078.0873819986978,35.629871540169546
21.270964491763415,3069.433390299479,35.27150791016741
21.276868446283437,3062.1797892252603,35.58518538494332
21.28277240080346,3092.8447062174478,35.878880761441756
21.28867635532348,3102.6970418294272,35.60513325640465
21.294580309843504,3109.8550821940103,34.98963104941006
21.300484264363526,3128.24853515625,36.6144487985269
21.306388218883548,3106.2636922200522,34.972578215384665
21.31229217340357,3153.2061971028647,35.55441360328612
21.318196127923592,3146.8399251302085,36.398104269680374
21.324100082443614,3121.575480143229,34.88211857056601
21.330004036963636,3148.5774739583335,35.130766881602895
21.33590799148366,3135.326131184896,34.84550705598701
21.34181194600368,3145.2918904622397,35.23205520936873
21.347715900523703,3165.0425008138022,35.427643212111526
21.35361985504373,3139.508097330729,36.22718527446208
21.35952380956375,3138.471964518229,35.479518743938705
21.365427764083773,3154.9352823893228,35.853418836331265
21.371331718603795,3140.924763997396,35.63392613609422
21.377235673123817,3133.7537231445312,34.85773001859986
21.38313962764384,3152.2667846679688,36.5115218073802
21.38904358216386,3124.460693359375,34.565283177339516
21.394947536683883,3125.1797892252603,34.970124064554895
21.400851491203905,3130.2138468424478,35.39821235960362
21.406755445723928,3119.7151489257812,35.24956189845122
21.41265940024395,3136.5359090169272,35.64739187008449
21.41856335476397,3147.4879353841147,36.69278943435205
21.424467309283994,3123.577921549479,35.72488756799646
21.430371263804016,3151.1206258138022,36.034938502980154
21.436275218324038,3156.7853800455728,36.264790530775464
21.44217917284406,3122.7427368164062,35.51066395245982
21.448083127364086,3169.1331176757812,36.68883266021486
21.453987081884108,3168.430948893229,35.783803950042234
21.45989103640413,3207.1465454101562,39.17298348333501
21.465794990924152,3237.4074910481772,44.595517180368816
21.471698945444174,3162.1614379882812,43.98372317138478
21.477602899964197,3228.5080769856772,44.850012059932794
21.48350685448422,3261.6369425455728,45.59898386259037
21.48941080900424,3185.5402628580728,44.51259039134943
21.495314763524263,3251.2301432291665,46.22289333461609
21.501218718044285,3228.140665690104,45.08247047265929
21.507122672564307,3175.3824666341147,42.09590725178639
21.51302662708433,3210.7976684570312,36.06782626101288
21.51893058160435,3232.9030558268228,36.73889041370993
21.524834536124374,3200.9550984700522,35.723994322648664
21.530738490644396,3213.2967732747397,35.51546559946289
21.536642445164418,3229.9949747721353,37.19386337501867
21.54254639968444,3199.19189453125,36.511277641766675
21.548450354204466,3216.0104777018228,36.11491145959822
21.554354308724488,3230.6126098632812,36.54418301134528
21.56025826324451,3200.2722371419272,36.228994085425285
21.566162217764532,3215.6048177083335,36.45370916765973
21.572066172284554,3215.916707356771,37.03516463237892
21.577970126804576,3192.3968912760415,36.394823864615205
21.5838740813246,3201.6270548502603,36.91002971807875
21.58977803584462,3220.1612141927085,37.36968680278121
21.595681990364643,3199.7823689778647,36.682503942473744
21.601585944884665,3232.2867024739585,37.377499542205314
21.607489899404687,3222.7821044921875,37.4837360919095
21.61339385392471,3196.480916341146,36.133996746217086
21.61929780844473,3241.3392130533853,36.12393967016271
21.625201762964753,3253.673868815104,37.30407836894096
21.631105717484775,3256.9286499023438,36.86588263114743
21.637009672004798,3269.8220418294272,37.54795759775415
21.642913626524823,3264.0427856445312,36.11982788423854
21.648817581044845,3253.620076497396,36.04399210081428
21.654721535564867,3304.648193359375,37.58383198037225
21.66062549008489,3294.345703125,37.48635024538643
21.66652944460491,3272.3318684895835,37.10174571935932
21.672433399124934,3298.76123046875,38.714859597350426
21.678337353644956,3286.2535603841147,39.09234163967132
21.684241308164978,3270.4813842773438,37.6814801040943
21.690145262685,3313.7759806315103,38.07413983910286
21.696049217205022,3284.7278035481772,37.47365182453837
21.701953171725044,3276.4340209960938,37.03993349420932
21.707857126245067,3306.0816853841147,39.04819591214364
21.71376108076509,3290.0535685221353,38.086772992024514
21.71966503528511,3270.8250122070312,36.58340227804595
21.725568989805133,3306.2087605794272,39.3880995857124
21.731472944325155,3274.565144856771,37.43884621105066
21.737376898845177,3262.965291341146,37.746045371477315
21.743280853365203,3295.841796875,38.03958750650393
21.749184807885225,3254.729736328125,36.41403781815096
21.755088762405247,3274.8062337239585,37.53911009961643
21.76099271692527,3296.0072631835938,37.967734147616426
21.76689667144529,3298.837443033854,37.2570703664965
21.772800625965314,3272.816162109375,37.471104012047
21.778704580485336,3305.5112508138022,37.6829667537778
21.784608535005358,3309.7033894856772,38.34645364595937
21.79051248952538,3331.7408854166665,37.294179486764044
21.796416444045402,3347.855183919271,38.418134354762984
21.802320398565424,3316.3504028320312,37.45473398689952
21.808224353085446,3328.0270385742188,37.816766282050146
21.81412830760547,3381.0076293945312,37.90142000147876
21.82003226212549,3372.72998046875,37.13634022808259
21.825936216645513,3421.3338216145835,38.19594460404276
21.831840171165535,3427.6029256184897,38.27968918185225
21.83774412568556,3362.288818359375,37.55637217760012
21.843648080205583,3380.46923828125,36.84882065566208
21.849552034725605,3394.3277384440103,37.77795827471135
21.855455989245627,3378.0546061197915,37.32384328021591
21.86135994376565,3413.409912109375,37.995972793870166
21.86726389828567,3395.2357381184897,38.595139305696954
21.873167852805693,3361.3924357096353,37.86613035986535
21.879071807325715,3382.5170084635415,38.1463488883242
21.884975761845737,3387.225870768229,38.5323574959142
21.89087971636576,3317.9295043945312,37.25355344018025
21.89678367088578,3347.5575968424478,37.90220852062268
21.902687625405804,3374.762166341146,38.39783658926768
21.908591579925826,3315.9634602864585,37.56844067362939
21.914495534445848,3341.647705078125,37.89580298659655
21.92039948896587,3337.7386474609375,38.118350019829315
21.926303443485892,3301.392130533854,36.91017794669624
21.932207398005914,3353.702107747396,37.68384081091311
21.93811135252594,3363.6856079101562,37.385123392371426
21.944015307045962,3326.4202473958335,36.94237341767948
21.949919261565984,3367.6250610351562,37.389958737785946
21.955823216086007,3353.4747924804688,37.76967352948125
21.96172717060603,3325.8970743815103,36.74599038845847
21.96763112512605,3406.3642578125,37.65776966314238
21.973535079646073,3401.8292236328125,37.46210426163705
21.979439034166095,3365.4731648763022,36.85892920288957
21.985342988686117,3416.713582356771,37.94553134512245
21.99124694320614,3450.6085001627603,38.341310097657974
21.99715089772616,3397.544230143229,36.210341741203024
22.003054852246184,3451.3304850260415,38.21654790912625
22.008958806766206,3459.714152018229,38.01462127377486
22.014862761286228,3419.3877156575522,36.69399022326445
22.02076671580625,3463.1309407552085,37.03185827801168
22.026670670326272,3453.18017578125,38.15073165556367
22.032574624846298,3408.8682861328125,37.39685959804865
22.03847857936632,3461.0701904296875,37.40841325769187
22.044382533886342,3454.628946940104,37.83532882419605
22.050286488406364,3399.5296630859375,37.38735557353307
22.056190442926386,3446.8577880859375,38.89766166930855
22.06209439744641,3439.6600545247397,37.81340847136936
22.06799835196643,3377.982421875,36.5687848332178
22.073902306486453,3416.608927408854,37.541670832823414
22.079806261006475,3419.3994750976562,38.15593429995903
22.085710215526497,3378.1187133789062,36.809089887773965
22.09161417004652,3393.546346028646,36.5645453736069
22.09751812456654,3408.7315063476562,37.365595775532384
22.103422079086563,3372.626668294271,36.59815275588661
22.109326033606585,3422.6509602864585,37.12951722630887
22.115229988126607,3446.9262491861978,38.926658838301826
22.12113394264663,3397.2162272135415,37.073401669767456
22.12703789716665,3431.213134765625,36.36026247320167
22.132941851686677,3457.7191162109375,37.50886864862293
22.1388458062067,3431.1214803059897,36.41071240597296
22.14474976072672,3477.915323893229,36.944086629540266
22.150653715246744,3522.5039876302085,38.06918252647266
22.156557669766766,3464.945027669271,36.50124858840803
22.162461624286788,3518.222900390625,37.25098200278759
22.16836557880681,3540.1307779947915,37.38931251544898
22.174269533326832,3492.781494140625,36.258847670005956
22.180173487846854,3540.601806640625,37.04899658138347
22.186077442366877,3577.215372721354,38.26859166233649
22.1919813968869,3519.5967610677085,37.60224711063004
22.19788535140692,3526.5077311197915,37.27843564652269
22.203789305926943,3574.759073893229,38.83708699952123
22.209693260446965,3526.4265950520835,37.41701202899401
22.215597214966987,3508.544718424479,36.94898304143852
22.22150116948701,3560.6346842447915,38.2646990327166
22.227405124007035,3508.744832356771,38.01968089325925
22.233309078527057,3496.6558430989585,36.76007327414703
22.23921303304708,3546.314737955729,40.13887237410775
22.2451169875671,3489.178466796875,38.120943118064226
22.251020942087123,3473.368937174479,38.75788384899391
22.256924896607146,3512.910359700521,39.21023920694242
22.262828851127168,3485.8369954427085,38.86604684416421
22.26873280564719,3461.749226888021,37.086697989977395
22.274636760167212,3506.377237955729,37.4478767562978
22.280540714687234,3505.374552408854,38.43226053600625
22.286444669207256,3474.2403157552085,36.13439067696208
22.29234862372728,3540.012736002604,38.0500219134263
22.2982525782473,3505.76513671875,39.135636129129296
22.304156532767323,3491.266560872396,37.23623443267481
22.310060487287345,3585.206990559896,38.45414051501863
22.315964441807367,3560.5989583333335,38.531693605093885
22.32186839632739,3527.2120768229165,36.726993035366085
22.327772350847415,3593.891560872396,38.490095688602345
22.333676305367437,3614.6083984375,39.761000865535365
22.33958025988746,3591.5699869791665,37.534597234474305
22.34548421440748,3605.490966796875,38.89613338134332
22.351388168927503,3623.1207275390625,40.0958503622569
22.357292123447525,3569.5380859375,37.901213582404196
22.363196077967547,3624.559814453125,37.71852958380635
22.36910003248757,3643.5869140625,39.51005358047493
22.37500398700759,3582.460978190104,37.82218818058711
22.380907941527614,3621.0135904947915,38.0347206985289
22.386811896047636,3634.542724609375,38.585861309450316
22.392715850567658,3589.076456705729,38.21831103107545
22.39861980508768,3617.491658528646,37.069027125188605
22.404523759607702,3649.601359049479,39.47311485726335
22.410427714127724,3588.8779296875,37.5767819638184
22.416331668647747,3578.057861328125,39.02429143076369
22.422235623167772,3631.3844401041665,39.3141639075906
22.428139577687794,3590.5189208984375,38.78537028348106
22.434043532207816,3581.697021484375,38.483966473793714
22.43994748672784,3630.6642252604165,39.777944845929284
22.44585144124786,3559.0831298828125,38.651067859860134
22.451755395767883,3555.1990559895835,37.97537553187192
22.457659350287905,3610.7510579427085,38.792147389699664
22.463563304807927,3571.34716796875,38.60432072509578
22.46946725932795,3557.169230143229,38.061968819188195
22.47537121384797,3631.111083984375,39.27979201726997
22.481275168367993,3627.2586669921875,39.72557022246142
22.487179122888016,3573.122517903646,38.30134751593581
22.493083077408038,3661.347900390625,40.661174477105845
22.49898703192806,3634.0755208333335,40.66359780833788
22.504890986448082,3592.58251953125,38.769755454392794
22.510794940968104,3702.4072265625,39.30465194712682
22.516698895488126,3700.0034993489585,40.67569678421285
22.522602850008152,3659.6085611979165,39.71981687812437
22.528506804528174,3706.54443359375,39.441183450532726
22.534410759048196,3756.8729248046875,39.916320517529975
22.54031471356822,3703.8529459635415,37.98152568507815
22.54621866808824,3730.6102701822915,38.85735296354682
22.552122622608263,3775.0437825520835,40.918991569174366
22.558026577128285,3732.310587565104,40.44261658054794
22.563930531648307,3714.508504231771,39.71353722625846
22.56983448616833,3785.6180013020835,39.64967865940113
22.57573844068835,3740.035359700521,40.95034032888487
22.581642395208373,3694.9811197916665,37.89102617247229
22.587546349728395,3757.7291666666665,40.032524030388245
22.593450304248417,3730.9742431640625,40.453383049783355
22.59935425876844,3661.274169921875,40.38002532932254
22.60525821328846,3743.7263997395835,40.235573357114724
22.611162167808484,3730.841023763021,42.134135272137115
22.61706612232851,3638.848429361979,39.81942100702707
22.62297007684853,3691.7828776041665,38.97639345329513
22.628874031368554,3691.7745768229165,39.55950929593706
22.634777985888576,3636.42431640625,38.86141985229016
22.640681940408598,3673.9452311197915,39.186625981234165
22.64658589492862,3718.8286946614585,40.97434997720382
22.652489849448642,3662.955362955729,39.662368222613786
22.658393803968664,3675.1187744140625,39.09123061744191
22.664297758488686,3736.987101236979,41.79186600356902
22.67020171300871,3700.624267578125,41.0748996013832
22.67610566752873,3716.511027018229,39.510362949383655
22.682009622048753,3790.9673665364585,42.09294716814911
22.687913576568775,3745.1730143229165,39.89305925953068
22.693817531088797,3733.4271647135415,40.39896437757872
22.69972148560882,3800.445068359375,41.052817986375125
22.70562544012884,3787.17578125,41.51558739341673
22.711529394648863,3754.968953450521,39.99034491974277
22.71743334916889,3841.6346028645835,42.72773631590437
22.72333730368891,3857.8282470703125,43.5549094527687
22.729241258208933,3799.64208984375,40.31296560990976
22.735145212728955,3852.0064290364585,41.10488185805808
22.741049167248978,3876.946818033854,42.38795274544721
22.746953121769,3811.368896484375,41.10526214140191
22.752857076289022,3829.0440673828125,40.8071395601396
22.758761030809044,3854.472412109375,42.6621982430048
22.764664985329066,3776.8374837239585,41.2901199804856
22.77056893984909,3758.9202880859375,40.8748894842657
22.77647289436911,3844.118123372396,41.634873634742384
22.782376848889133,3779.695515950521,40.419886337397685
22.788280803409155,3744.3649088541665,41.77079945326313
22.794184757929177,3817.413330078125,41.06562270258455
22.8000887124492,3803.744344075521,42.80604541361376
22.80599266696922,3716.775390625,41.2979245170295
22.811896621489247,3781.183797200521,41.42445174613557
22.81780057600927,3777.8706868489585,42.28056518064868
22.82370453052929,3700.842041015625,39.77708740918193
22.829608485049313,3752.8798828125,41.70642785867877
22.835512439569335,3791.338907877604,41.94275592527525
22.841416394089357,3707.459431966146,42.31304840690957
22.84732034860938,3751.498819986979,42.468478205042885
22.8532243031294,3809.359822591146,42.23757802720219
22.859128257649424,3757.7447102864585,42.20701132982368
22.865032212169446,3775.021687825521,40.38529934964414
22.870936166689468,3852.009033203125,42.96376939201313
22.87684012120949,3822.20654296875,45.47467326345056
22.882744075729512,3788.569295247396,42.02110911340408
22.888648030249534,3881.1446533203125,42.9987181485911
22.894551984769556,3885.8251139322915,42.3876697845384
22.90045593928958,3823.7325439453125,40.095290364562224
22.9063598938096,3907.303263346354,41.73187910613113
22.912263848329626,4025.851277669271,45.411891649915546
22.91816780284965,4298.9230550130205,47.76826113358865
22.92407175736967,4840.032063802083,54.7431289291818
22.929975711889693,4734.6984456380205,50.7991309821099
22.935879666409715,4176.3574625651045,42.84489611907925
22.941783620929737,3962.862263997396,43.73988978628683
22.94768757544976,3969.2821044921875,43.343616921537844
22.95359152996978,3923.732462565104,43.07634532813862
22.959495484489803,3842.2609049479165,43.1507550594559
22.965399439009825,3924.827677408854,42.411164169691126
22.971303393529848,3913.524373372396,43.1802800649703
22.97720734804987,3822.112263997396,41.46643746764136
22.983111302569892,3872.1689453125,44.761637643531316
22.989015257089914,3918.964314778646,45.60751087996116
22.994919211609936,3795.338419596354,41.8736642202507
23.00082316612996,3812.086710611979,43.61712909102319
23.006727120649984,3883.408406575521,43.42691956433902
23.012631075170006,3816.4810384114585,43.59493187651368
23.018535029690028,3799.715047200521,43.400719951186424
23.02443898421005,3860.6708984375,43.66638888183507
23.030342938730072,3823.279337565104,43.51908700708638
23.036246893250095,3796.6207275390625,42.4147260623536
23.042150847770117,3822.8434244791665,44.65666581140793
23.04805480229014,3902.314493815104,44.98274191056862
23.05395875681016,3803.3140462239585,43.39742458068787
23.059862711330183,3890.543660481771,44.07861890333106
23.065766665850205,3947.900105794271,44.404267542062776
23.071670620370227,3867.725341796875,43.98762653963526
23.07757457489025,3888.819539388021,42.8382338003333
23.08347852941027,3985.524698893229,44.34493223854965
23.089382483930294,3929.079305013021,44.388017650547916
23.095286438450316,3915.7979736328125,41.75744293993061
23.101190392970338,4035.0736490885415,45.08764386142185
23.107094347490364,4001.668741861979,44.93576942408578
23.112998302010386,3937.2332763671875,42.277902776018585
23.118902256530408,3984.3106282552085,43.997635750085564
23.12480621105043,4046.223429361979,43.24036500054596
23.130710165570452,3971.80908203125,44.065794727709466
23.136614120090474,3981.4722493489585,43.461901713292605
23.142518074610496,4082.296142578125,43.423607304874686
23.14842202913052,3966.944132486979,42.476955190880815
23.15432598365054,3926.6578776041665,41.367401785967694
23.160229938170563,4014.02099609375,43.98338945555305
23.166133892690585,3994.6442057291665,43.32454486606422
23.172037847210607,3884.6934407552085,42.610714841298964
23.17794180173063,3958.601806640625,43.34988223908217
23.18384575625065,3992.7035319010415,43.457477419887425
23.189749710770673,3878.120076497396,43.61073614472754
23.195653665290695,3883.874715169271,43.147558982714045
23.20155761981072,3976.5598958333335,43.00267136765235
23.207461574330743,3899.116414388021,42.60067091978074
23.213365528850765,3847.4765625,43.01794233177651
23.219269483370788,3971.4327799479165,43.498717776132885
23.22517343789081,3918.5533854166665,43.89694271549764
23.231077392410832,3834.5400390625,40.490912299492614
23.236981346930854,3956.634562174479,43.698564204296254
23.242885301450876,3972.303019205729,43.84109929383903
23.248789255970898,3892.8079833984375,41.862805234902034
23.25469321049092,3941.291219075521,42.69052814777737
23.260597165010942,4068.354939778646,43.14141883003787
23.266501119530965,3984.8561197916665,43.48234414649847
23.272405074050987,3985.951416015625,43.65674552675417
23.27830902857101,4102.209065755208,42.58685409251887
23.28421298309103,4072.434773763021,43.02495185751879
23.290116937611053,4028.193644205729,42.17644541679269
23.296020892131075,4075.9368489583335,43.09119770049305
23.3019248466511,4133.3486328125,43.42410544103087
23.307828801171123,4039.048095703125,40.96727232451182
23.313732755691145,4063.9296875,42.952323721334054
23.319636710211167,4184.2406005859375,43.98277077869727
23.32554066473119,4099.904215494792,42.322292193379205
23.33144461925121,4053.1642252604165,42.9516122277727
23.337348573771234,4159.126139322917,42.35369383384866
23.343252528291256,4172.174560546875,44.82709199894657
23.349156482811278,4000.0889485677085,43.0118545103958
23.3550604373313,4070.5887451171875,42.70568818815211
23.360964391851322,4130.17626953125,44.32476090220008
23.366868346371344,4019.967325846354,43.361020001334225
23.372772300891366,4009.7316080729165,42.26170512701336
23.37867625541139,4097.945719401042,43.76983595632513
23.38458020993141,4017.582478841146,43.92211211559239
23.390484164451433,3958.5725911458335,43.472619384494266
23.39638811897146,4041.6981608072915,44.55720477070779
23.40229207349148,4050.622029622396,43.310116386415544
23.408196028011503,3942.147501627604,43.0828475822347
23.414099982531525,4002.9058430989585,44.11242972949051
23.420003937051547,4108.393636067708,45.02445804910447
23.42590789157157,3995.2439778645835,43.43323794110134
23.43181184609159,3980.3887939453125,43.97830707551365
23.437715800611613,4075.212198893229,43.91129679205972
23.443619755131635,4068.5238037109375,46.00415785505297
23.449523709651658,3997.3458251953125,43.70864602460511
23.45542766417168,4081.8890380859375,45.403575568302735
23.461331618691702,4173.6848551432295,47.94609184709269
23.467235573211724,4067.052775065104,45.15977673043478
23.473139527731746,4117.405843098958,46.55929208787847
23.479043482251768,4233.758219401042,46.9805417973722
23.48494743677179,4164.1965738932295,45.089452723779495
23.490851391291812,4091.20263671875,45.25012314925861
23.496755345811838,4208.050944010417,46.79863658273168
23.50265930033186,4235.3812255859375,47.65861131712775
23.508563254851882,4096.606526692708,46.324081002446505
23.514467209371904,4172.2192789713545,45.126067387539415
23.520371163891927,4273.5009358723955,45.990942882443356
23.52627511841195,4169.903238932292,46.07541306827777
23.53217907293197,4125.111083984375,44.53859032752463
23.538083027451993,4251.363525390625,46.54198219393744
23.543986981972015,4208.1999918619795,46.75847010924717
23.549890936492037,4091.829386393229,43.17686816098377
23.55579489101206,4168.2835693359375,46.79073030053069
23.56169884553208,4232.905680338542,45.29120177548255
23.567602800052104,4084.146240234375,43.306675383139925
23.573506754572126,4054.0743408203125,45.75842900223589
23.579410709092148,4197.0285237630205,45.803747502274724
23.58531466361217,4126.751708984375,43.46304776343646
23.591218618132196,4025.352091471354,44.78905782999619
23.597122572652218,4140.3437093098955,45.90979655975844
23.60302652717224,4150.6839599609375,45.25107620693095
23.608930481692262,4011.5096028645835,46.4115242561291
23.614834436212284,4029.9016927083335,43.22775067572431
23.620738390732306,4151.410725911458,44.82391494285846
23.62664234525233,4067.477986653646,45.86848711019428
23.63254629977235,4027.7677408854165,42.42911862836801
23.638450254292373,4169.4892985026045,45.5384963001525
23.644354208812395,4138.8564860026045,47.353926783793405
23.650258163332417,4029.0528564453125,43.19265740303278
23.65616211785244,4121.7663167317705,45.17440649721146
23.66206607237246,4219.7861328125,47.94609942158426
23.667970026892483,4142.2938232421875,44.49059917956368
23.673873981412505,4123.7580973307295,46.48623163762881
23.679777935932528,4252.938720703125,46.381894134248505
23.68568189045255,4236.955485026042,45.40929222658793
23.691585844972575,4156.8843180338545,45.738493846955734
23.697489799492597,4221.9005126953125,46.09158384182493
23.70339375401262,4342.5600992838545,45.41600903759636
23.70929770853264,4265.3447265625,46.78085210151851
