wavelength,intensity,intensity_err
24.815304256012492,41897.497395833336,320.8114752574095
24.821208210532514,41412.25347222222,284.9366842465583
24.827112165052537,41728.364149305555,293.6176737770568
24.83301611957256,41875.00434027778,320.2841863100533
24.83892007409258,41526.063802083336,309.2510344598732
24.844824028612607,41380.155381944445,301.87219584380784
24.85072798313263,41559.93706597222,299.9430086838855
24.85663193765265,41706.513020833336,296.4274323541371
24.862535892172673,41129.16037326389,318.13750356314154
24.868439846692695,40955.014322916664,283.76591294822964
24.874343801212717,41382.467881944445,288.8116190893406
24.88024775573274,41299.44748263889,335.64915634919265
24.88615171025276,40648.05099826389,309.882103740943
24.892055664772784,40940.21310763889,296.28604506901144
24.897959619292806,41406.72482638889,291.1393919499803
24.903863573812828,41353.07378472222,302.98227734657354
24.90976752833285,40576.19704861111,290.23024348884616
24.915671482852872,40988.39236111111,269.33819671027203
24.921575437372894,41440.710069444445,298.466912342091
24.927479391892916,41111.994791666664,319.44898381800726
24.93338334641294,40666.72439236111,283.4330034966684
24.939287300932964,41238.42013888889,273.30933595594536
24.945191255452986,41514.297743055555,305.2443875933273
24.95109520997301,40918.89800347222,281.6922584171668
24.95699916449303,41069.387586805555,272.02190870344504
24.962903119013053,41544.76605902778,273.4523618322373
24.968807073533075,41721.832899305555,301.29216694948116
24.974711028053097,41176.34027777778,302.76334625934174
24.98061498257312,41148.700520833336,269.1189801814819
24.98651893709314,41829.005208333336,284.44921082267444
24.992422891613163,41821.375,306.2026252355381
24.998326846133185,41281.287760416664,285.078865240766
25.004230800653207,41590.67013888889,259.01885344097366
25.01013475517323,42208.401041666664,306.4502053077543
25.01603870969325,42008.71484375,311.32490280772606
25.021942664213274,41599.19314236111,293.77555426648127
25.027846618733296,42074.496961805555,279.17131169656005
25.033750573253318,42501.246961805555,314.00103265482727
25.039654527773344,42067.901475694445,314.39749226407406
25.045558482293366,41698.079427083336,284.6544576183985
25.051462436813388,42251.450520833336,283.9031570399395
25.05736639133341,42455.10503472222,326.1281299439441
25.063270345853432,41774.82421875,311.2533827044382
25.069174300373454,41341.534288194445,280.5254410410298
25.075078254893477,41985.321614583336,303.8498018429499
25.0809822094135,42003.81684027778,299.6417644246213
25.08688616393352,41496.488932291664,302.000024927484
25.092790118453543,41156.16753472222,278.3704539282243
25.098694072973565,41715.05251736111,294.4915396989491
25.104598027493587,41562.00217013889,338.52893305053635
25.11050198201361,40946.55642361111,293.4641374946364
25.11640593653363,40939.823350694445,291.3752979355789
25.122309891053654,41610.55512152778,319.7785400497332
25.128213845573676,41441.598958333336,299.39451525528585
25.1341178000937,40739.088541666664,284.2243777417249
25.140021754613723,41112.15972222222,312.4170577896285
25.145925709133746,41825.740885416664,305.02099650671795
25.151829663653768,41410.92578125,295.297082429783
25.15773361817379,40901.95681423611,294.497672552058
25.163637572693812,41251.380208333336,285.68471115726805
25.169541527213834,41889.19921875,307.77370953927266
25.175445481733856,41457.158854166664,286.73090844583265
25.18134943625388,40978.80425347222,301.395490281577
25.1872533907739,41592.51519097222,305.5973797328699
25.193157345293923,42122.792100694445,279.4380838239671
25.199061299813945,41393.33203125,278.4764810397491
25.204965254333967,41214.350260416664,311.6531945397862
25.21086920885399,42120.048177083336,287.46484555546107
25.21677316337401,42338.708333333336,288.17073584062393
25.222677117894033,41827.450520833336,291.53677476487474
25.228581072414055,41831.03732638889,303.6894006226125
25.23448502693408,42347.04644097222,314.3860974019658
25.240388981454103,42706.13671875,292.448608084182
25.246292935974125,42258.708333333336,312.6405005380337
25.252196890494147,42189.32074652778,329.61002215759345
25.25810084501417,42850.59722222222,299.34378006794344
25.26400479953419,42836.475260416664,295.57116907941224
25.269908754054214,41993.06814236111,336.9277889533491
25.275812708574236,41816.536024305555,289.47000153811183
25.281716663094258,42507.19357638889,311.8244608760229
25.28762061761428,42537.03559027778,329.72854581302687
25.293524572134302,41269.60329861111,297.18385187759367
25.299428526654324,41507.484375,311.36547516744474
25.305332481174347,42216.61762152778,306.2018875736539
25.31123643569437,41763.186631944445,332.2303391363945
25.31714039021439,40796.98849826389,309.13605296841524
25.323044344734413,41093.055989583336,289.67092207932524
25.32894829925444,41883.42404513889,320.3986179788499
25.33485225377446,41334.568359375,352.38603614343873
25.340756208294483,40549.981770833336,293.35068115982773
25.346660162814505,40772.53168402778,298.4091815403174
25.352564117334527,41842.32248263889,336.21092235613
25.35846807185455,41159.27322048611,302.2091618905309
25.36437202637457,40344.854600694445,304.1685320680449
25.370275980894593,41342.784288194445,353.9170687155572
25.376179935414616,42664.120225694445,405.4457512461707
25.382083889934638,41333.72309027778,359.3709840953556
25.38798784445466,40181.20876736111,347.2883231957826
25.393891798974682,41899.55902777778,548.7959368050072
25.399795753494704,43027.837239583336,559.7461124718474
25.405699708014726,41573.460069444445,499.69068454662386
25.41160366253475,40645.381510416664,491.62360904515054
25.41750761705477,42149.39019097222,525.0854222746608
25.423411571574793,42967.639756944445,510.7246933646728
25.42931552609482,41671.17404513889,494.1797249779394
25.43521948061484,40886.16189236111,502.3472666948871
25.441123435134863,42404.62152777778,513.8630223810176
25.447027389654885,43178.45355902778,507.3535567610036
25.452931344174907,41573.45095486111,554.4749128932668
25.45883529869493,41162.700520833336,577.2493678178867
25.46473925321495,43248.82421875,575.9557248131555
25.470643207734973,43883.42361111111,587.6488611404744
25.476547162254995,42071.1328125,582.2497502610688
25.482451116775017,41547.092881944445,564.7587748354944
25.48835507129504,43495.259114583336,578.6945129186903
25.49425902581506,44022.93576388889,601.1406469428907
25.500162980335084,42060.368055555555,590.4899142858148
25.506066934855106,41367.89409722222,547.9159458350832
25.511970889375128,43244.356336805555,579.796676014755
25.51787484389515,43621.62065972222,499.68492708014134
25.523778798415176,41709.574869791664,455.1924195574862
25.529682752935198,41201.09809027778,386.6380218124087
25.53558670745522,42621.049913194445,422.88251124617125
25.541490661975242,42638.64019097222,421.1937716426527
25.547394616495264,41030.31987847222,414.73976894249324
25.553298571015286,41127.47309027778,451.52235071816284
25.55920252553531,42811.49956597222,502.3007578357692
25.56510648005533,42699.29904513889,526.1623173891624
25.571010434575353,40841.34743923611,486.35093347520865
25.576914389095375,40565.817057291664,434.7465978880168
25.582818343615397,42401.33246527778,456.08583329338336
25.58872229813542,42134.48828125,413.34903196573066
25.59462625265544,40729.350477430555,349.00665215305384
25.600530207175463,40731.00737847222,311.7699743918059
25.606434161695486,42024.81423611111,307.3585072265976
25.612338116215508,42075.557291666664,337.17242532017883
25.61824207073553,41085.884114583336,355.98881388300936
25.624146025255556,41154.194444444445,269.6766208635647
25.630049979775578,42269.411024305555,305.1536175345504
25.6359539342956,42448.58550347222,357.0031693376647
25.641857888815622,41310.326822916664,288.7186965358514
25.647761843335644,41267.579427083336,289.50818591497284
25.653665797855666,42602.75564236111,310.81595384351164
25.65956975237569,42765.95486111111,309.8605178894221
25.66547370689571,41881.075086805555,315.5506079492944
25.671377661415733,41694.952256944445,326.9810254106827
25.677281615935755,43234.414930555555,302.6595264275277
25.683185570455777,43471.336805555555,311.93396714472584
25.6890895249758,42380.883680555555,311.0770414328999
25.69499347949582,42242.98654513889,308.6063883252432
25.700897434015843,43748.875868055555,290.52132639737283
25.706801388535865,43969.37717013889,345.3272549803929
25.712705343055887,42893.70138888889,293.98640050706155
25.718609297575913,42822.14800347222,307.25378462955365
25.724513252095935,44122.53949652778,321.3273353054304
25.730417206615957,44251.43315972222,334.045027864407
25.73632116113598,43383.940104166664,315.2923225625221
25.742225115656,43046.274305555555,329.9243936359767
25.748129070176024,44394.89409722222,323.29952583897074
25.754033024696046,44554.40234375,348.2244046130574
25.759936979216068,43182.88845486111,316.23160657261263
25.76584093373609,42815.12934027778,332.0842208017765
25.771744888256112,44115.335069444445,326.19943263859767
25.777648842776134,44451.569444444445,319.8888306477824
25.783552797296156,43113.815538194445,326.18196322183746
25.78945675181618,43250.458333333336,343.28177554226073
25.7953607063362,44567.484375,317.3309482758245
25.801264660856223,45183.649305555555,367.11278395675964
25.807168615376245,44222.677083333336,382.69749492249935
25.813072569896267,44595.921006944445,294.72744226071114
25.818976524416293,46466.571614583336,337.4819051648967
25.824880478936315,47278.96918402778,386.01841707290896
25.830784433456337,45893.327256944445,343.6628290660029
25.83668838797636,45827.154947916664,332.2634499460425
25.84259234249638,47913.91970486111,361.69473812255876
25.848496297016403,48765.012586805555,362.6542015900646
25.854400251536426,48236.971354166664,363.525125217881
25.860304206056448,49863.736979166664,402.250684625495
25.86620816057647,54301.487413194445,375.04707543615194
25.872112115096492,59737.25043402778,423.3700423983372
25.878016069616514,64035.845052083336,487.8662498492934
25.883920024136536,67061.99348958333,465.6275152645261
25.88982397865656,67927.04730902778,464.6446448132414
25.89572793317658,62584.76909722222,488.7119628021018
25.901631887696603,52616.8828125,374.7277717149739
25.907535842216625,46008.030381944445,317.2141086060047
25.91343979673665,44860.996961805555,336.4484748563929
25.919343751256672,45275.0625,318.6740848089204
25.925247705776695,44072.53081597222,323.281652993167
25.931151660296717,43000.17144097222,322.27325817532693
25.93705561481674,43846.753038194445,302.11900246608957
25.94295956933676,44937.04253472222,315.83092999665115
25.948863523856783,43977.674913194445,344.46834509000394
25.954767478376805,42811.38628472222,315.76350683641607
25.960671432896827,43500.16623263889,299.64941360128495
25.96657538741685,44568.76388888889,350.802642977184
25.97247934193687,43852.442274305555,316.8250934363183
25.978383296456894,43161.27517361111,319.7188279326765
25.984287250976916,44033.328125,354.64238285184086
25.990191205496938,45415.30425347222,324.54344808315545
25.99609516001696,44749.81684027778,330.45776399415035
26.001999114536982,42755.192708333336,337.40180892311207
26.007903069057008,42614.40625,323.29609261222794
26.01380702357703,43308.22873263889,314.52131041697106
26.019710978097052,42704.88454861111,359.1747226252093
26.025614932617074,41025.859375,320.66154452382057
26.031518887137096,41478.43185763889,300.68593028931747
26.03742284165712,42842.32855902778,339.9607452337129
26.04332679617714,42432.47699652778,333.35877207464654
26.049230750697163,41150.905598958336,336.30538964932634
26.055134705217185,41010.67534722222,306.62687048588987
26.061038659737207,42635.432725694445,303.9504883150261
26.06694261425723,42966.83420138889,349.4520254792122
26.07284656877725,41326.56076388889,325.450453297012
26.078750523297273,41288.35546875,284.2936714851606
26.084654477817296,42829.674479166664,314.10871984571884
26.090558432337318,43296.91579861111,355.94706724896344
26.09646238685734,41939.061197916664,310.0756094329032
26.102366341377362,41491.893229166664,295.5164993258991
26.108270295897388,42852.217447916664,320.61081900266987
26.11417425041741,43639.27387152778,345.6049984524711
26.120078204937432,42549.21267361111,323.48391926031604
26.125982159457454,41681.2265625,313.7857051375556
26.131886113977476,43241.297743055555,312.0261567771575
26.137790068497498,44346.28559027778,342.21678116177407
26.14369402301752,43078.596788194445,295.30994550332895
26.149597977537542,42295.60199652778,304.63156013223676
26.155501932057565,43222.60373263889,293.05522695482773
26.161405886577587,44441.731336805555,338.31791885140075
26.16730984109761,43675.84939236111,338.20025972954596
26.17321379561763,42667.206163194445,293.01737895716496
26.179117750137653,43131.29861111111,300.23507836854645
26.185021704657675,44554.87456597222,303.6065963322253
26.190925659177697,43910.72699652778,310.04337014666214
26.19682961369772,42554.01736111111,329.6765716842226
26.202733568217745,42984.11545138889,320.7891205564849
26.208637522737767,44549.016927083336,304.2858926463919
26.21454147725779,44151.44097222222,366.4497314638226
26.22044543177781,42363.348524305555,323.2351077464221
26.226349386297834,42118.41015625,310.57340165369686
26.232253340817856,43813.59939236111,317.5469332289301
26.238157295337878,43806.20876736111,353.6614127569742
26.2440612498579,42049.547743055555,319.56805868193356
26.249965204377922,41642.42404513889,334.31487557865677
26.255869158897944,43249.30512152778,336.07184368038855
26.261773113417966,43462.873697916664,331.26182542015863
26.26767706793799,41819.155381944445,351.3778616302391
26.27358102245801,41154.67534722222,322.46957768359937
26.279484976978033,42336.58203125,294.678821365619
26.285388931498055,43558.42144097222,364.4297240334347
26.291292886018077,41936.76519097222,343.43968043819007
26.2971968405381,41027.108723958336,299.8766834134807
26.303100795058125,42034.18793402778,348.5520096958482
26.309004749578147,43336.30078125,348.6154993728366
26.31490870409817,42536.38888888889,358.00965029274766
26.32081265861819,40974.736979166664,320.3374200638052
26.326716613138213,41820.934895833336,301.187635540913
26.332620567658235,43759.16796875,354.45772114737525
26.338524522178258,43228.911458333336,395.35862186550975
26.34442847669828,41560.56597222222,308.6552212541082
26.350332431218302,42039.01519097222,305.78996947733947
26.356236385738324,43971.22092013889,327.27051735219237
26.362140340258346,43692.80815972222,331.00536074849265
26.368044294778368,42283.07074652778,312.90012572822195
26.37394824929839,42299.969618055555,321.2395275672963
26.379852203818412,44017.428385416664,318.51143894540076
26.385756158338435,44325.82986111111,329.05808783997156
26.391660112858457,43053.118489583336,323.22613191908954
26.397564067378482,42334.633680555555,286.95050227745776
26.403468021898505,43997.09201388889,306.38521590015057
26.409371976418527,44814.561197916664,329.1101948765273
26.41527593093855,43442.664930555555,325.7170749945639
26.42117988545857,42456.756944444445,292.35512262794725
26.427083839978593,43922.748697916664,306.7741833313336
26.432987794498615,44980.576822916664,335.8091378196771
26.438891749018637,44024.05425347222,347.7381397539095
26.44479570353866,42468.611979166664,304.86681032416914
26.45069965805868,43183.888020833336,309.2139307629571
26.456603612578704,44836.56076388889,313.99201193774866
26.462507567098726,44150.91753472222,328.156594822961
26.468411521618748,42506.186197916664,356.95184756768634
26.47431547613877,42642.676649305555,329.72584094114234
26.480219430658792,44171.134114583336,342.1821777414638
26.486123385178814,44164.747395833336,366.5655396286574
26.492027339698836,42267.897135416664,324.5042641493561
26.497931294218862,42004.197916666664,341.7692589873977
26.503835248738884,43587.266927083336,362.30584864154366
26.509739203258906,44235.66189236111,353.74432056948876
26.51564315777893,42619.56032986111,352.87205363301683
26.52154711229895,41542.70681423611,352.33700688521384
26.527451066818973,42793.74782986111,332.3924573952857
26.533355021338995,44139.99782986111,351.0674292643757
26.539258975859017,42818.57465277778,382.8749568333601
26.54516293037904,41451.184461805555,339.8746719707469
26.55106688489906,42509.541666666664,333.17709647023327
26.556970839419083,44064.74262152778,351.59301900640264
26.562874793939105,43442.40668402778,388.5418208253922
26.568778748459128,41762.878038194445,353.4647831807436
26.57468270297915,42176.033854166664,318.227562512781
26.580586657499172,44282.200520833336,350.6168854088577
26.586490612019194,44213.09939236111,368.90922974355396
26.59239456653922,42534.891493055555,337.5880835467257
26.59829852105924,42449.190104166664,329.2041460335274
26.604202475579264,44390.952256944445,341.40436424447813
26.610106430099286,45072.73394097222,368.06263126237377
26.616010384619308,43413.23220486111,372.40029135021905
26.62191433913933,42683.104166666664,315.9021240425063
26.627818293659352,44108.528211805555,315.68642915891184
26.633722248179375,45484.63107638889,365.37641443754245
26.639626202699397,44080.473524305555,358.8683117099886
26.64553015721942,42661.33029513889,307.0110641844563
26.65143411173944,43890.47439236111,316.8888872264279
26.657338066259463,45696.81293402778,362.8516213265356
26.663242020779485,45059.69140625,413.72871608522115
26.669145975299507,43313.05034722222,333.53070896075724
26.67504992981953,43694.20703125,359.71807810513815
26.68095388433955,45500.493489583336,326.72885839118425
26.686857838859574,45775.28862847222,339.1113080042488
26.6927617933796,44058.473958333336,364.78687754978193
26.69866574789962,43348.58376736111,332.55234953229296
26.704569702419644,44837.35763888889,327.7931028040026
26.710473656939666,45575.241319444445,371.30245657480435
26.716377611459688,43784.467881944445,343.94280710570047
26.72228156597971,42430.05685763889,320.2115093484075
26.728185520499732,43488.85112847222,420.55275264256346
26.734089475019754,44817.24392361111,355.849753542244
26.739993429539776,43978.39626736111,360.00043421819
26.7458973840598,42126.73263888889,383.27443479906884
26.75180133857982,42496.072916666664,374.09078925310007
26.757705293099843,44334.069444444445,344.4895702454331
26.763609247619865,44113.29123263889,382.83093821905044
26.769513202139887,42144.412109375,379.6790679850586
26.77541715665991,41741.690755208336,350.79799338258994
26.78132111117993,43438.80815972222,368.36704655328504
26.787225065699957,44293.99175347222,412.8676178765268
26.79312902021998,42456.47612847222,365.94226833610213
26.79903297474,41285.44574652778,340.09040027210176
26.804936929260023,42849.61545138889,380.60186089135055
26.810840883780045,44354.579427083336,400.42905563120775
26.816744838300067,42872.934461805555,385.3288154188021
26.82264879282009,41368.430555555555,365.0093118010703
26.82855274734011,42451.10590277778,368.6491466033122
26.834456701860134,44199.799913194445,357.0891529527612
26.840360656380156,44290.515625,432.896951791191
26.846264610900178,42411.914713541664,395.4605383120165
26.8521685654202,41985.350694444445,331.3821337974914
26.858072519940222,43769.80902777778,356.57296346101054
26.863976474460245,44674.26128472222,397.86927464150773
26.869880428980267,43149.78168402778,375.4764726976876
26.87578438350029,42046.79079861111,348.4524273703594
26.88168833802031,43753.477864583336,364.74259709635083
26.887592292540337,45044.78732638889,383.7968663930521
26.89349624706036,43899.34765625,374.81146574036285
26.89940020158038,41976.354600694445,335.30917383594925
26.905304156100403,42748.62152777778,367.56691480613273
26.911208110620425,45384.45269097222,374.6689600637425
26.917112065140447,44927.51388888889,360.7170080640989
26.92301601966047,42751.13715277778,354.70365980023445
26.92891997418049,42640.93012152778,330.32533195450094
26.934823928700514,44579.26605902778,339.4991019364761
26.940727883220536,45315.75954861111,378.44893146939717
26.946631837740558,43792.56640625,381.28618052240466
26.95253579226058,42202.418836805555,333.2958249084608
26.958439746780602,43584.096788194445,352.3423394241272
26.964343701300624,44884.17925347222,370.9738623641922
26.970247655820646,43913.94704861111,377.2768392967416
26.97615161034067,42313.79275173611,358.0304292988354
26.982055564860694,42510.621961805555,386.26201144301257
26.987959519380716,44145.096354166664,365.05629925255687
26.99386347390074,44118.895399305555,365.6328877213207
26.99976742842076,41973.24262152778,404.9990065331396
27.005671382940783,41345.75151909722,391.26122536871463
27.011575337460805,42824.90451388889,372.70780145786375
27.017479291980827,43566.71267361111,382.61373888169123
27.02338324650085,42275.83203125,478.45738166816983
27.02928720102087,40559.393229166664,383.7848873741475
27.035191155540893,41408.668836805555,387.68379531259023
27.041095110060915,43456.080729166664,463.4528183176302
27.046999064580937,42461.623697916664,422.22533690603507
27.05290301910096,40393.06423611111,408.1768176582093
27.05880697362098,40876.71137152778,429.1171402019915
27.064710928141004,43967.84201388889,415.43999330916296
27.070614882661026,44043.450086805555,446.19432633310987
27.076518837181048,42458.740885416664,439.826584921846
27.082422791701074,41507.03276909722,442.9603539802527
27.088326746221096,43011.835069444445,410.83487921077295
27.094230700741118,44520.874131944445,403.55757903537153
27.10013465526114,43295.5703125,475.6431046769348
27.106038609781162,41440.29470486111,407.47327560036877
27.111942564301184,42658.76779513889,387.60024496240806
27.117846518821207,44816.622395833336,440.60041206098856
27.12375047334123,44306.98784722222,479.1973223434112
27.12965442786125,41765.56857638889,403.3273073453798
27.135558382381273,41690.825086805555,390.9665364284338
27.141462336901295,43563.515625,416.271847874383
27.147366291421317,44928.20876736111,418.51091801143957
27.15327024594134,43399.452256944445,445.00561772573633
27.15917420046136,41867.67404513889,410.2988309525609
27.165078154981384,43188.37890625,414.3586581513272
27.170982109501406,45008.348958333336,390.2970114873385
27.17688606402143,44233.336805555555,448.775705296058
27.182790018541453,42390.915364583336,419.6230672933713
27.188693973061476,42562.817274305555,396.42527348930906
27.194597927581498,44738.231336805555,395.8834881315373
27.20050188210152,45601.98480902778,464.96838658019635
27.206405836621542,43542.32769097222,405.97037367602593
27.212309791141564,42542.579427083336,407.2924939727604
27.218213745661586,44290.12673611111,407.48097336723265
27.22411770018161,45801.335069444445,468.0055075952831
27.23002165470163,44661.546875,484.8283334725762
27.235925609221653,42597.332899305555,429.08930750664865
27.241829563741675,42906.641493055555,446.03744428628215
27.247733518261697,45352.128038194445,442.6370118465728
27.25363747278172,45655.33810763889,463.62098043392695
27.25954142730174,43623.07638888889,524.908679202223
27.265445381821763,42474.850260416664,485.6195339716671
27.271349336341785,44878.63454861111,508.5604873059402
27.27725329086181,46522.61284722222,487.81150313041405
27.283157245381833,45216.930989583336,510.17823972787545
27.289061199901855,43228.39670138889,521.1847711423252
27.294965154421877,43703.092447916664,492.4681185376188
27.3008691089419,45825.932291666664,565.8564478258623
27.30677306346192,46064.13628472222,601.6767991767005
27.312677017981944,43406.28537326389,595.3519123441489
27.318580972501966,43105.418836805555,552.6761117946959
27.324484927021988,45066.299479166664,611.5573765985511
27.33038888154201,46270.73263888889,620.5481383336081
27.336292836062032,44428.41840277778,602.9037943761725
27.342196790582054,43136.15581597222,624.0024475316646
27.348100745102077,43833.208333333336,660.7635249931355
27.3540046996221,45374.237413194445,623.9965568925867
27.35990865414212,45079.68185763889,652.209172031436
27.365812608662143,41870.967447916664,645.8790869842306
27.37171656318217,42177.89105902778,609.4833299657082
27.37762051770219,45060.934895833336,670.1834977164582
27.383524472222213,45477.752604166664,703.9636630700546
27.389428426742235,43047.30859375,659.9642645131809
27.395332381262257,41417.92925347222,617.1469557828303
27.40123633578228,43193.48263888889,606.9310897706574
27.4071402903023,45086.47222222222,634.2728079913203
27.413044244822323,44294.477864583336,722.8857746485769
27.418948199342346,41669.20659722222,669.5783918481656
27.424852153862368,41744.870225694445,682.9589387973305
27.43075610838239,44846.733506944445,690.3916502125
27.436660062902412,45286.016493055555,712.541110244325
27.442564017422434,43146.143663194445,731.3417896447701
27.448467971942456,41392.169270833336,670.2989080218856
27.45437192646248,43858.368055555555,738.8081717447766
27.4602758809825,46286.52517361111,773.54192999461
27.466179835502523,44529.32595486111,735.9785255694468
