wavelength,intensity,intensity_err
11.494261541051374,805.1234181722006,7.895894436807958
11.496721522025016,799.3224402533638,7.733248353534099
11.499181502998656,797.0838673909506,7.641342992291959
11.501641483972298,793.7968292236328,7.432327706650084
11.50410146494594,791.9828355577257,7.258151393975825
11.506561445919582,784.2046864827474,7.192292060090949
11.509021426893222,782.5285237630209,7.328263958812681
11.511481407866864,778.3366326226128,7.264089072368347
11.513941388840506,775.5419277615017,7.183100514570423
11.516401369814147,773.1305558946398,6.862138767344487
11.51886135078779,770.1751827663845,6.7741685030523096
11.52132133176143,769.0379401312935,6.506282060314266
11.523781312735071,766.8610110812717,6.562207031407042
11.526241293708713,767.6099904378256,6.724217437340427
11.528701274682355,764.7008836534288,6.910135070446718
11.531161255655995,762.0160590277778,7.127318747040606
11.533621236629637,761.1575351291233,7.098713134343174
11.536081217603279,763.3143276638455,7.0257190966012715
11.53854119857692,764.7776438395182,6.981706404948082
11.54100117955056,763.6887003580729,7.127604337304281
11.543461160524203,766.5650177001953,7.330784980150608
11.545921141497844,768.6627146402994,7.472168709988821
11.548381122471486,767.8788299560547,7.659622829899038
11.550841103445128,768.6675448947483,7.6359643739753515
11.553301084418768,762.7107713487413,7.396220738789344
11.55576106539241,758.4883253309462,7.112080312556794
11.558221046366052,757.6219363742405,7.023775890147277
11.560681027339694,756.2121971978081,6.962882820426445
11.563141008313334,752.0052795410156,6.848123508372665
11.565600989286976,748.5770212809244,6.795583980613412
11.568060970260618,744.8309834798177,6.833604575809319
11.57052095123426,748.9126654730903,6.748275579858303
11.5729809322079,750.9286905924479,6.73960631028501
11.575440913181541,743.8314666748047,6.770290506035454
11.577900894155183,738.1696268717448,6.9219090888278
11.580360875128825,738.4084828694662,6.941347890515968
11.582820856102465,736.7596740722656,6.96072143866244
11.585280837076107,733.6716885036892,6.811930092699288
11.587740818049749,730.7912411159939,6.8762088527088085
11.59020079902339,730.3973066541884,6.9942354332026335
11.592660779997033,721.2091505262587,7.120859413377844
11.595120760970673,722.3776635064019,7.331527250180659
11.597580741944315,714.749037000868,7.247080657513557
11.600040722917957,713.824710422092,7.029495648420729
11.602500703891598,705.793958875868,6.8120813726816625
11.604960684865238,700.4824981689453,6.68248007169869
11.60742066583888,700.9224446614584,6.762134550421688
11.609880646812522,701.0488128662109,6.965176286948013
11.612340627786164,698.0904947916666,7.019466976004195
11.614800608759804,696.3182033962673,6.9408675630401415
11.617260589733446,693.0149790445963,6.559133362200764
11.619720570707088,691.6561940511068,6.364292614849931
11.62218055168073,689.5055355495876,6.311725843372334
11.62464053265437,687.7679663764106,6.568506727638913
11.627100513628012,686.1999732123481,6.784084956916251
11.629560494601654,677.6517317030165,6.979021344924947
11.632020475575295,677.5203179253472,6.827329578830784
11.634480456548937,673.060557047526,6.4899755979345235
11.636940437522577,676.5120001898872,6.418721934127852
11.63940041849622,670.285888671875,6.360679297159505
11.641860399469861,667.5402289496528,6.5964859685823924
11.644320380443503,663.3819529215494,6.848040863961273
11.646780361417143,666.9513736300999,6.8414828471454285
11.649240342390785,661.9920128716362,6.532840023418754
11.651700323364427,660.3025292290581,6.232063713341737
11.654160304338069,665.2517751057943,6.225591906432033
11.656620285311709,662.3286387125651,6.188252541501361
11.65908026628535,662.7499474419487,6.458682190036613
11.661540247258992,663.9179907904731,6.602164408959366
11.664000228232634,663.8010694715712,6.536229158899157
11.666460209206276,664.1012793646919,6.355279193359251
11.668920190179916,662.5961863199869,6.286426808388881
11.671380171153558,662.4500223795573,6.390166231619814
11.6738401521272,659.8193935818142,6.655700597318547
11.676300133100842,656.2418263753256,6.8316230393859225
11.678760114074482,653.9769914415148,6.787343032761435
11.681220095048124,655.2515224880642,6.669102597984546
11.683680076021766,656.9453531901041,6.642382991967985
11.686140056995407,658.6959957546658,6.638099213632164
11.688600037969048,654.5689866807726,6.644899853774916
11.69106001894269,652.8480834960938,6.755993731484234
11.693519999916331,654.3157043457031,6.764755697494579
11.695979980889973,654.8407796223959,6.326762126260893
11.698439961863613,654.1509365505642,6.206970614787414
11.700899942837255,652.6861521402994,6.209857694904355
11.703359923810897,652.9845835367838,6.258468191481752
11.705819904784539,655.8791317409939,6.490408326326255
11.70827988575818,654.9947950575087,6.378237622553517
11.71073986673182,654.7100914849175,6.162707480102407
11.713199847705463,656.7560594346788,6.038753093393519
11.715659828679104,658.4803025987413,6.081837968467143
11.718119809652746,658.4503919813368,6.349046324435885
11.720579790626386,657.0736796061198,6.658915728168717
11.723039771600028,657.8412051730686,6.782341257351195
11.72549975257367,665.032726711697,6.52385895607073
11.727959733547312,663.4026268853081,6.318589049659347
11.730419714520952,661.4581943088108,6.371185017990738
11.732879695494594,662.1032036675347,6.600054598399668
11.735339676468236,663.0684916178385,7.070108899534007
11.737799657441878,660.0247633192274,7.095045111684157
11.740259638415518,658.7208726671007,6.852045594563156
11.74271961938916,656.3962453206381,6.372637329060415
11.745179600362802,653.418480767144,6.2497990806603
11.747639581336443,652.8156127929688,6.440033218195331
11.750099562310085,652.2707112630209,6.7255093768922265
11.752559543283725,654.458994547526,6.96579230951986
11.755019524257367,656.5029585096571,6.809545910236617
11.757479505231009,660.2439456515842,6.479871476892855
11.759939486204651,665.1038665771484,6.286888210766463
11.762399467178291,659.1585015190972,6.338391338944792
11.764859448151933,661.0338524712456,6.966680107457539
11.767319429125575,661.9781528049045,6.882628026568187
11.769779410099217,661.9792785644531,6.873411317516092
11.772239391072857,661.3910980224609,6.537670063055201
11.774699372046499,662.3565860324436,6.426707917172069
11.77715935302014,659.5657043457031,6.474112717868213
11.779619333993782,647.0626102023655,6.559850605132545
11.782079314967424,651.531724717882,6.746250215682954
11.784539295941064,657.4089575873481,6.6478196004142855
11.786999276914706,656.9219699435764,6.473394644506033
11.789459257888348,658.9749959309896,6.300144266087806
11.79191923886199,659.5000966389974,6.322245328123851
11.79437921983563,660.0348086886936,6.49189887396986
11.796839200809272,661.798580593533,6.615944981867516
11.799299181782914,661.665757921007,6.69987864745106
11.801759162756555,662.1913774278429,6.492193622319367
11.804219143730196,665.3840806749132,6.465687319273624
11.806679124703837,661.9508175320095,6.544007348531188
11.80913910567748,664.6650865342882,6.614618176957586
11.811599086651121,666.8307037353516,6.884144565603728
11.814059067624761,669.8581034342448,6.8312607460492325
11.816519048598403,675.3704054090712,6.908851175980281
11.818979029572045,675.4682871500651,6.877677204644883
11.821439010545687,676.0765719943577,6.836483835445576
11.823898991519329,672.6744672987196,6.859736596114002
11.826358972492969,673.917967054579,6.929453276435347
11.82881895346661,681.0750325520834,7.071778733693617
11.831278934440252,678.0758666992188,6.906858484174391
11.833738915413894,680.848141140408,6.9911593039110445
11.836198896387534,681.852793375651,6.8580320560421
11.838658877361176,686.1043039957682,6.73016264360337
11.841118858334818,685.3184729682075,6.795965789709808
11.84357883930846,685.7370334201389,6.799377859547924
11.8460388202821,684.0657212999132,6.803594449348996
11.848498801255742,686.8757934570312,6.739734446569381
11.850958782229384,691.5537719726562,6.639002860850233
11.853418763203026,699.3534325493706,6.710625151914151
11.855878744176668,698.2752990722656,6.743406374740209
11.858338725150308,704.023183186849,6.984966691402569
11.86079870612395,701.1781785753038,7.001851848471648
11.863258687097591,708.3275519476997,7.013233686947607
11.865718668071233,708.5992533365885,6.8674192715733335
11.868178649044873,713.230467054579,6.940328070804247
11.870638630018515,718.6808319091797,7.16144124141631
11.873098610992157,715.3314954969618,7.125150987096889
11.875558591965799,718.6830563015408,7.440400868987589
11.878018572939439,717.0663367377388,7.003992600842181
11.88047855391308,725.8100382486979,6.78461436833559
11.882938534886723,733.85498046875,6.933317302613465
11.885398515860365,736.7404073079427,7.052907729835599
11.887858496834005,738.2578379313151,7.141234135325499
11.890318477807647,736.8912811279297,6.998738019772664
11.892778458781288,739.043702867296,6.7606633116234
11.89523843975493,741.9271782769097,6.836237706479793
11.897698420728572,744.3526407877604,6.911915306181295
11.900158401702212,742.8077460394966,7.205932747572691
11.902618382675854,747.6350318060981,7.227027988755503
11.905078363649496,747.5739135742188,7.123188739089104
11.907538344623138,755.2877485487196,7.1689245487035915
11.909998325596778,749.2774081759983,7.314386599743879
11.91245830657042,753.0408884684244,7.503794278976253
11.914918287544062,753.4497426350912,7.594929502888816
11.917378268517703,760.6904042561849,7.764100252977839
11.919838249491344,753.6139119466146,7.397351218426992
11.922298230464985,755.7864345974392,7.540046525185947
11.924758211438627,754.7104153103298,7.57046702584311
11.927218192412269,756.8204125298394,7.6224507235329115
11.92967817338591,761.0966491699219,7.68693895313449
11.932138154359551,766.386218600803,7.47924703701981
11.934598135333193,770.4644215901693,7.543424071260139
11.937058116306835,770.5563371446398,7.438529501981168
11.939518097280477,778.8841688368055,7.509176034450971
11.941978078254117,780.1771002875435,7.3696134463617415
11.944438059227759,785.8304002549913,7.334308358827699
11.9468980402014,789.1781141493055,7.506777309843767
11.949358021175042,787.7510647243923,7.5437021622477145
11.951818002148682,789.340091281467,7.669601805174523
11.954277983122324,789.9560038248698,7.380013601977674
11.956737964095966,788.4205695258247,7.2145586547562175
11.959197945069608,792.7717692057291,7.578342113003038
11.961657926043248,792.4081827799479,7.768186914532505
11.96411790701689,792.6102057562935,7.955682555302054
11.966577887990532,793.1322852240669,7.57786422557039
11.969037868964174,795.3000420464409,7.288198377997178
11.971497849937816,792.7554321289062,7.437922531618355
11.973957830911456,791.4431745741102,7.7984994380302535
11.976417811885097,802.2595893012153,8.020775422868535
11.97887779285874,795.8907657199436,7.547274375228924
11.981337773832381,797.2583889431423,7.114205054022074
11.983797754806021,798.9185316297743,7.096180671412653
11.986257735779663,800.2277679443359,7.43913898478895
11.988717716753305,802.8122270372179,7.7683835037426
11.991177697726947,800.8821648491753,7.654874117839302
11.993637678700587,803.6613837348091,7.192713311445788
11.996097659674229,795.5323757595486,6.9335483746499875
11.99855764064787,796.1038445366753,7.119110005249962
12.001017621621513,795.1468573676216,7.726218549528602
12.003477602595153,796.2990434434679,7.745060514155457
12.005937583568794,790.9415622287327,7.304332792784225
12.008397564542436,791.0638376871744,7.070435650488024
12.010857545516078,789.3464847140842,7.254870752128468
12.01331752648972,789.769995795356,7.848527330127286
12.01577750746336,789.5388793945312,7.928562294524428
12.018237488437002,783.4304945203993,7.589477279618114
12.020697469410644,786.6886308458116,7.314216859934978
12.023157450384286,787.1107432047526,7.3601799082650725
12.025617431357926,787.531507703993,7.74480330236494
12.028077412331568,780.2251620822483,7.783860930607457
12.03053739330521,791.1697523328993,7.631158240225186
12.032997374278851,783.0441216362847,7.305352438563475
12.035457355252491,780.5504421657986,7.319513578649774
12.037917336226133,784.3415476481119,7.640889254740864
12.040377317199775,785.1709882948134,7.674856153044424
12.042837298173417,782.8037906222874,7.411508316376756
12.045297279147057,784.2420789930555,7.295615417465986
12.047757260120699,783.9893663194445,7.43799470081604
12.050217241094341,779.6926964653862,7.630334122635117
12.052677222067983,788.2411142985026,7.601484515709802
12.055137203041625,782.6435869004991,7.412109234865634
12.057597184015265,779.7515699598524,7.304000276057402
12.060057164988907,777.8478190104166,7.5231057264762295
12.062517145962548,775.4868672688802,7.710751699264423
12.06497712693619,771.1218939887153,7.648844177834685
12.06743710790983,770.8612026638455,7.316767541584308
12.069897088883472,771.272462632921,7.3552411013163095
12.072357069857114,768.0744238959419,7.626622335783001
12.074817050830756,768.1789194742838,7.748600956602146
12.077277031804396,757.8106774224175,7.462144159131528
12.079737012778038,762.6199985080295,7.164057682243723
12.08219699375168,754.2580413818359,7.125915579891855
12.084656974725322,764.3265262179905,7.550600332667014
12.087116955698963,756.2325422498915,7.53105526642848
12.089576936672604,763.569088406033,7.291826283617706
12.092036917646245,761.5483127170139,6.931277491237288
12.094496898619887,763.4862857394749,7.04249328500955
12.09695687959353,768.5008205837673,7.435738294089432
12.09941686056717,764.0588446723091,7.405728834113202
12.101876841540811,761.6274888780382,7.156554752018554
12.104336822514453,756.9043341742622,6.758424234230306
12.106796803488095,762.2144131130642,6.9438958602876095
12.109256784461735,753.7566918267144,7.279586121112875
12.111716765435377,755.6300659179688,7.3644891620074295
12.114176746409019,750.7767062717014,7.180470249389864
12.11663672738266,748.6180063883463,6.874529489323865
12.1190967083563,747.2465142144097,7.024689461406471
12.121556689329942,744.3127509223091,7.307457289181646
12.124016670303584,741.3016459147135,7.263368866918317
12.126476651277226,738.4445190429688,7.253010917294942
12.128936632250868,740.8059980604384,6.781310834408587
12.131396613224508,740.4209679497612,6.954110333544631
12.13385659419815,738.1249474419487,7.349383853405226
12.136316575171792,736.7166408962673,7.1385541391019265
12.138776556145434,738.913586086697,7.0357215675503415
12.141236537119074,739.8314395480686,6.783024561143733
12.143696518092716,733.2301890055338,6.847811749917182
12.146156499066358,736.2365230984158,7.035692763009657
12.14861648004,735.4247453477648,7.066738914651973
12.15107646101364,736.4506174723307,6.90434016935088
12.153536441987281,733.5766855875651,6.741287283362318
12.155996422960923,732.1844245062935,6.722308985972709
12.158456403934565,731.3241780598959,7.153081114390692
12.160916384908205,727.7679901123047,6.992368353527468
12.163376365881847,725.1119910346138,6.876312786909838
12.165836346855489,725.7544013129341,6.881899524701278
12.16829632782913,725.2333577473959,6.830121183968889
12.170756308802773,717.9361131456163,7.1311265069913645
12.173216289776413,719.071041531033,7.210514643690063
12.175676270750055,708.8245917426216,7.095030488180532
12.178136251723696,716.0435502794054,6.9243364785385495
12.180596232697338,708.23168097602,6.923516319590617
12.183056213670978,716.0083160400391,7.252189212053355
12.18551619464462,711.6764272054037,7.140427696796712
12.187976175618262,712.3406982421875,6.991730383756857
12.190436156591904,716.1163940429688,6.724821708799901
12.192896137565544,712.5130818684896,6.842820830585427
12.195356118539186,719.1688741048177,7.141983393662279
12.197816099512828,718.5177968343099,7.056123848817831
12.20027608048647,720.6098056369358,7.016099169200489
12.202736061460111,720.2378540039062,7.3404784742854305
12.205196042433752,722.6219177246094,6.970759049671432
12.207656023407393,724.7794392903646,7.084957165634986
12.210116004381035,726.8117489284939,6.944786740834247
12.212575985354677,725.4176347520616,6.683062768430936
12.215035966328317,722.1281585693359,6.773822921261555
12.217495947301959,724.8154449462891,7.008227772635751
12.219955928275601,720.2260437011719,7.0475876691085935
12.222415909249243,722.6183251274956,6.795622761752441
12.224875890222883,722.7105797661675,6.7888603168407124
12.227335871196525,720.8011423746744,6.923609721992105
12.229795852170167,724.7640346950955,7.02290157472675
12.232255833143808,722.2644585503472,6.967637506871998
12.234715814117449,726.8316735161675,6.763541286910458
12.23717579509109,732.3247239854601,6.9326825041500815
12.239635776064732,736.3027971055773,7.0957475899190525
12.242095757038374,733.437003241645,7.061288532056486
12.244555738012016,737.2489030626085,6.922577238267931
12.247015718985656,741.0928751627604,6.932947280765692
12.249475699959298,739.9436340332031,7.0191105957330135
12.25193568093294,740.6295233832466,6.995925835309381
12.254395661906582,742.7074635823568,6.954048404188347
12.256855642880222,744.0845099555122,6.853301688622085
12.259315623853864,748.3328993055555,7.0532729824592435
12.261775604827506,746.7832862006294,7.0865167930141615
12.264235585801147,745.9091440836588,6.9674314538426465
12.266695566774787,749.6864267985026,6.914488753173453
12.26915554774843,764.8256327311198,7.128423194626263
12.271615528722071,831.1831427680122,7.664178518646168
12.274075509695713,1096.7488505045574,9.12712972577488
12.276535490669355,1303.0022311740452,10.487335454934286
12.278995471642995,1040.4831441243489,8.912889199956108
12.281455452616637,842.0229187011719,7.80486220829641
12.283915433590279,796.8154805501302,7.3955075254804
12.28637541456392,781.7168324788412,7.282072565581996
12.28883539553756,779.2721913655599,7.260559746262691
12.291295376511203,778.8813764784071,7.499634741630255
12.293755357484844,783.1792534722222,7.4341015819339535
12.296215338458486,782.6590813530815,7.108872297789974
12.298675319432126,783.2899373372396,7.187392425051788
12.301135300405768,785.8627285427517,7.459248228165076
12.30359528137941,785.8490770128038,7.407255146510706
12.306055262353052,782.3094363742405,7.096975539742191
12.308515243326692,784.2642178005642,7.0892837812950225
12.310975224300334,784.425769382053,7.389381127944743
12.313435205273976,788.7180786132812,7.4571706109984355
12.315895186247618,787.3631201850044,7.2150393303052605
12.31835516722126,786.7803632948134,7.050385831828741
12.3208151481949,787.3102010091146,7.322448957355899
12.323275129168541,788.7144402398003,7.67751754628349
12.325735110142183,790.5133887396919,7.422366335405488
12.328195091115825,796.8753323025173,7.044368976336865
12.330655072089465,796.2573038736979,7.312028469231496
12.333115053063107,796.1314459906685,7.618298609506443
12.335575034036749,796.4936014811198,7.463386825948623
12.33803501501039,802.588124593099,7.0467591635844204
12.34049499598403,803.9063483344185,7.08123121832978
12.342954976957673,806.8595682779948,7.649068779512338
12.345414957931315,806.6891886393229,7.664267694710662
12.347874938904956,809.8103908962673,7.20237505091715
12.350334919878597,808.6915452745226,7.1569786111702935
12.352794900852238,808.4843105740017,7.51799804424069
12.35525488182588,810.9936964246962,7.69609217322748
12.357714862799522,812.9778510199653,7.280089442819317
12.360174843773164,814.378421359592,7.023774063950011
12.362634824746804,820.058363172743,7.591059874124566
12.365094805720446,845.1903550889757,7.83768498889309
12.367554786694088,934.8956570095486,8.088226675761648
12.37001476766773,993.2107747395834,8.176719946701414
12.37247474864137,910.636976453993,7.858600322706586
12.374934729615012,839.8757798936632,7.929727643312641
12.377394710588653,826.2230563693577,7.472598647372697
12.379854691562295,826.5080905490452,7.226802996620968
12.382314672535935,840.1356845431858,7.54248866950564
12.384774653509577,849.1310424804688,7.799445228067148
12.38723463448322,835.4055447048611,7.472637615776199
12.389694615456861,831.5795627170139,7.205743954558943
12.392154596430503,831.493150499132,7.341484343873402
12.394614577404143,832.175059000651,7.556361406078235
12.397074558377785,832.7092624240452,7.441436776641966
12.399534539351427,829.0435350206163,7.284751698101724
12.401994520325069,828.5585361056858,7.367425908890996
12.404454501298709,828.4500562879774,7.456773865839659
12.40691448227235,831.0326436360677,7.450417213496761
12.409374463245992,836.179711235894,7.377454343738861
12.411834444219634,834.9851616753472,7.376499452669737
12.414294425193274,835.8382534450955,7.599735465243453
12.416754406166916,839.4300198025173,7.411553498941459
12.419214387140558,840.0346306694878,7.389219666330033
12.4216743681142,841.9623040093315,7.559776320657337
12.42413434908784,844.2556457519531,7.471557064993449
12.426594330061482,849.0043877495659,7.4465788161285
12.429054311035124,849.8798014322916,7.3638309901663135
12.431514292008766,853.071034749349,7.509960098142449
12.433974272982407,857.448978000217,7.608729855128109
12.436434253956048,855.5093315972222,7.291657399040231
12.43889423492969,859.5541585286459,7.316781314522318
12.441354215903331,861.7274339463976,7.454229654607714
12.443814196876973,866.5409851074219,7.5177931556840045
12.446274177850613,863.496571858724,7.331074245197659
12.448734158824255,866.1539374457466,7.322211499718692
12.451194139797897,862.7176954481337,7.4839548088244
12.453654120771539,867.0903150770399,7.60719957171604
12.456114101745179,862.7440456814236,7.360405760408339
12.45857408271882,871.1321072048611,7.306066590801892
12.461034063692463,876.7191263834635,7.573111534915841
12.463494044666104,872.3129475911459,7.66342916911868
12.465954025639745,879.263658311632,7.700820581884111
12.468414006613386,880.0071411132812,7.429741696767149
12.470873987587028,886.3164571126302,7.556752230285117
12.47333396856067,886.2692430284288,7.801655872082566
12.475793949534312,890.665747748481,7.685557711480271
12.478253930507952,894.6419643825955,7.455607068573565
12.480713911481594,899.6895718044705,7.52404451879299
12.483173892455236,899.1479424370659,7.683428306828348
12.485633873428878,904.9918009440104,7.7612098203935
12.488093854402518,914.4322848849827,7.361213564088257
12.49055383537616,919.15771484375,7.412477280688472
12.493013816349801,920.7929958767361,7.7456440946289336
12.495473797323443,928.5375671386719,7.768864045524581
12.497933778297083,923.977796766493,7.464147544076621
12.500393759270725,928.336917453342,7.389384807421427
12.502853740244367,924.9386562771267,7.717115396354953
12.505313721218009,925.7410786946615,7.767239418148672
12.50777370219165,925.9419691297743,7.41929971519259
12.510233683165291,923.6567009819878,7.357386340191638
12.512693664138933,928.6563720703125,7.863366224912289
12.515153645112575,925.6153089735243,7.788145910289343
12.517613626086217,924.2347005208334,7.347630594123027
12.520073607059857,926.9967312282986,7.487072089050151
12.522533588033498,931.085191514757,7.835006358768806
12.52499356900714,936.3821512858073,7.8261645979988455
12.527453549980782,937.5523342556423,7.456207852922292
12.529913530954422,941.2716335720486,7.549633125049102
12.532373511928064,945.6926947699653,8.081106610080793
12.534833492901706,950.1931966145834,7.815124792122857
12.537293473875348,950.9699639214409,7.46786308047768
12.539753454848988,953.610836452908,7.693913694940554
12.54221343582263,960.134036593967,7.982858360759502
12.544673416796272,962.1112772623698,7.82935189381284
12.547133397769914,967.2615831163195,7.537373510863457
12.549593378743555,972.7114902072483,7.816403616605197
12.552053359717195,974.5767957899305,8.1422378257729
12.554513340690837,976.9114854600695,7.857603604875672
12.55697332166448,978.1537136501736,7.728990408516661
12.559433302638121,986.9520568847656,8.039415485129506
12.561893283611761,980.83740234375,8.211836647294739
12.564353264585403,990.22119140625,8.013373051538322
12.566813245559045,989.7357482910156,8.044201391806888
12.569273226532687,987.4295213487413,8.223487828726405
12.571733207506327,986.5520087348091,8.329936117156864
12.574193188479969,988.9510565863716,8.101296795112308
12.57665316945361,991.6302558051216,8.006601135901104
12.579113150427252,1001.0878702799479,8.231990331842555
12.581573131400894,1011.5264485677084,8.244306797073586
12.584033112374534,1022.7283664279514,8.283439511563763
12.586493093348176,1021.391845703125,8.159654006601249
12.588953074321818,1030.5587768554688,8.068326377571951
12.59141305529546,1035.2624172634548,8.267088647953988
12.5938730362691,1036.37306382921,8.200316432561541
12.596333017242742,1036.2399122450088,8.16750918944554
12.598792998216384,1041.5125562879775,8.122642120188793
12.601252979190026,1049.0853373209636,8.30244230546386
12.603712960163666,1066.5040520562065,9.640139121652021
12.606172941137308,1063.8826599121094,9.06053481016261
12.60863292211095,1056.1762797037761,8.739759151307684
12.611092903084591,1065.8858947753906,9.161823151066812
12.613552884058231,1058.952100965712,9.215579365494328
12.616012865031873,1054.950422498915,8.902849567758064
12.618472846005515,1060.312696668837,9.00035743140509
12.620932826979157,1052.2797715928818,8.725509673574967
12.623392807952799,1047.1548292371963,8.56388141516824
12.625852788926439,1049.9239027235244,8.329823481138767
12.62831276990008,1053.418704562717,8.603438636023055
12.630772750873723,1053.3053622775608,8.691116985430634
12.633232731847365,1056.8534545898438,8.450396126652008
12.635692712821005,1061.9716016981338,8.167127494197777
12.638152693794646,1059.500979953342,8.700434746557415
12.640612674768288,1062.267557779948,8.605528525610158
12.64307265574193,1066.3600972493489,8.110808304010943
12.64553263671557,1069.6275906032986,8.43597140666624
12.647992617689212,1071.0507371690537,8.588096616934754
12.650452598662854,1070.738304985894,8.429506147608103
12.652912579636496,1066.1493292914497,8.123781434696983
12.655372560610136,1065.8158298068577,8.52010033978841
12.657832541583778,1062.5749647352432,8.66374480202016
12.66029252255742,1069.8833109537761,8.328369445362242
12.662752503531062,1071.9993218315972,8.540983974966336
12.665212484504703,1063.0892232259114,8.799895368960241
12.667672465478343,1060.6122334798176,8.575724514834798
12.670132446451985,1062.7047797309028,8.242900762969603
12.672592427425627,1069.13429429796,8.697905020615815
12.675052408399269,1079.0025431315105,8.932180666944198
12.67751238937291,1083.8636135525173,8.532272199466748
12.679972370346551,1091.0180358886719,8.716407603431723
12.682432351320193,1087.6085679796006,8.976451988977692
12.684892332293835,1090.6733805338542,8.803272124525444
12.687352313267475,1091.96533203125,8.544920276636372
12.689812294241117,1095.3309495713975,8.670166998425909
12.692272275214759,1103.4373067220051,9.098835751390943
12.6947322561884,1106.7478739420574,8.910258803134072
12.697192237162042,1117.5492112901475,8.718239436630293
12.699652218135682,1118.4510057237412,9.139549964679004
12.702112199109324,1122.8226521809895,9.016212671030589
12.704572180082966,1123.8791639539932,8.876244273953745
12.707032161056608,1125.9451022677952,9.092335418308723
12.709492142030248,1127.4196912977432,9.09423994072615
12.71195212300389,1124.5394287109375,9.011129828684808
12.714412103977532,1130.6151970757378,8.973773871198821
12.716872084951174,1130.5774027506511,9.280655811841687
12.719332065924814,1134.888431125217,9.314968747728066
12.721792046898456,1134.074951171875,9.084257653569127
12.724252027872097,1132.57761976454,9.273301740624003
12.72671200884574,1136.1810709635417,9.306594495798944
12.72917198981938,1130.1331854926216,9.159835212537683
12.731631970793021,1123.0311448838975,9.13970290555491
12.734091951766663,1119.7872212727864,9.235898398714527
12.736551932740305,1120.8143276638455,9.221742984176267
12.739011913713947,1123.4475945366753,9.1988448695309
12.741471894687587,1114.8695068359375,9.195163600130238
12.743931875661229,1108.5209282769097,8.93196506757822
12.74639185663487,1112.9070197211372,9.119523018678924
12.748851837608512,1113.9831102159287,9.071117309305674
12.751311818582153,1111.696282280816,8.928928088906796
12.753771799555794,1110.2200385199653,9.14829473306455
12.756231780529436,1112.3616841634114,8.927415883296828
12.758691761503078,1119.4379170735676,9.125884285718817
12.761151742476718,1115.742936876085,9.166017116741926
12.76361172345036,1116.8727145724827,9.036096770966536
12.766071704424002,1116.8212788899739,9.254267390805015
12.768531685397644,1110.9331597222222,9.032755745329135
12.770991666371284,1116.9926215277778,9.23395351637407
12.773451647344926,1120.4588589138455,9.328273955461823
12.775911628318568,1125.0540398491753,9.187344840876909
12.77837160929221,1131.882575141059,9.330080880469856
12.780831590265851,1136.156999376085,9.283415068270017
12.783291571239491,1126.505591498481,9.291696976706923
12.785751552213133,1114.0990431043838,9.276057940716445
