wavelength,intensity,intensity_err
16.598721808427015,21939.061360677082,223.69479524170518
16.60118178940066,21800.749918619793,207.21360670920205
16.6036417703743,21567.091254340277,215.92263060721478
16.60610175134794,21726.42941623264,225.85511238267912
16.608561732321583,21987.04416232639,216.44715330212668
16.611021713295223,21747.919840494793,206.5150626525588
16.613481694268867,21491.196044921875,207.39752762316846
16.615941675242507,21636.067816840277,230.05029752695904
16.618401656216147,21880.613715277777,231.34903947928035
16.62086163718979,21834.902777777777,228.84656023474483
16.62332161816343,21698.604546440973,232.4205772164648
16.62578159913707,21606.64865451389,269.48623423733653
16.628241580110714,21851.0224609375,266.4630450706448
16.630701561084354,21890.800889756945,256.8706784260352
16.633161542057998,21622.60373263889,240.05886380244763
16.635621523031638,21601.96804470486,272.10088506144734
16.638081504005278,21776.72781032986,251.18927361048634
16.64054148497892,21859.534098307293,231.55188414723256
16.643001465952562,21639.445990668402,216.6466731805162
16.645461446926205,21584.572672526043,232.429139719577
16.647921427899846,21761.754367404516,228.06076829069852
16.650381408873486,21911.245361328125,213.18798017815078
16.65284138984713,21710.81662326389,200.56732816441692
16.65530137082077,21598.29665798611,214.7289409380902
16.65776135179441,21670.831705729168,233.51663938264076
16.660221332768053,21922.387396918402,223.5193785071374
16.662681313741693,21811.230984157984,220.93070431275524
16.665141294715337,21619.12974717882,229.0721525079326
16.667601275688977,21774.389702690973,258.2992424766341
16.670061256662617,22016.977294921875,241.0817757126368
16.67252123763626,21936.396158854168,239.92706910367625
16.6749812186099,21602.455376519098,230.90440053941674
16.67744119958354,21767.561903211805,264.8065309179657
16.679901180557184,22033.603841145832,255.08992111748333
16.682361161530824,22039.813449435766,249.83991571784787
16.684821142504468,21860.794731987848,241.05987148164238
16.687281123478108,21866.607259114582,261.20242339201735
16.68974110445175,22023.52769639757,248.58198263261528
16.692201085425392,22102.284261067707,231.6688291660798
16.694661066399032,21888.930121527777,218.11406771105635
16.697121047372676,21815.049072265625,238.48425732250936
16.699581028346316,21941.83224826389,235.25389619986743
16.702041009319956,22127.066324869793,216.57527875383266
16.7045009902936,21984.850016276043,206.88186480677342
16.70696097126724,21751.394449869793,222.3272546195289
16.70942095224088,21929.225206163195,233.20569534121046
16.711880933214523,22096.499430338543,210.8944008059872
16.714340914188163,21968.079671223957,201.69934638282555
16.716800895161807,21740.883978949652,209.8887095577217
16.719260876135447,21891.69601779514,227.95520572841812
16.721720857109087,22033.275065104168,215.52711889247814
16.72418083808273,22040.64480251736,215.78556998527006
16.72664081905637,21772.871663411457,212.69168805862492
16.729100800030015,21845.345269097223,245.7409492953829
16.731560781003655,21977.598036024305,235.05133954626513
16.734020761977295,22099.949273003473,231.56262010710049
16.73648074295094,21737.56982421875,234.13380541916254
16.73894072392458,21759.73562282986,264.9111636067715
16.74140070489822,21966.20920138889,269.8694844636946
16.743860685871862,22110.99888780382,251.46976279192182
16.746320666845502,21889.044514973957,236.1248812693347
16.748780647819146,21725.53054470486,267.1561956820535
16.751240628792786,22039.343451605902,261.851196203275
16.753700609766426,22179.276557074652,238.00150191525339
16.75616059074007,22046.03160264757,221.85991617244204
16.75862057171371,21906.428466796875,236.05540192910385
16.761080552687353,22024.593505859375,241.9801126172496
16.763540533660994,21981.736789279516,212.50426344318407
16.766000514634634,21942.09117296007,184.94714008909077
16.768460495608277,21894.691786024305,209.19759894504853
16.770920476581917,22011.207112630207,226.90230648381126
16.773380457555557,22157.905734592016,218.5894861509027
16.7758404385292,22169.723171657984,197.17543115611633
16.77830041950284,21920.75439453125,203.83166887506553
16.780760400476485,21813.276963975695,223.32121195696234
16.783220381450125,22121.684190538195,227.32599243412744
16.785680362423765,22260.02197265625,204.8270024281076
16.78814034339741,21973.5517578125,201.44456700413875
16.79060032437105,21795.443277994793,232.7220739080176
16.79306030534469,22022.036376953125,240.96819572031987
16.795520286318332,22206.441813151043,219.28606121597744
16.797980267291972,22035.80238172743,207.09329853216593
16.800440248265616,21760.347981770832,235.52813552426494
16.802900229239256,21999.726318359375,248.38415428450702
16.805360210212896,22198.33154296875,239.65582023968128
16.80782019118654,22093.116780598957,218.45621518107365
16.81028017216018,21827.29714626736,240.03321155952202
16.812740153133824,21888.885145399305,259.65760441409503
16.815200134107464,22186.262885199652,258.2079717887301
16.817660115081104,22151.955620659723,222.4015703890156
16.820120096054747,21934.140380859375,239.2949742947606
16.822580077028388,21856.48904079861,249.6746459171699
16.825040058002028,22168.89244249132,257.99987096869074
16.82750003897567,22205.394775390625,219.55919932435933
16.82996001994931,21967.354926215277,230.47064919284773
16.832420000922955,21766.637288411457,239.6409746795808
16.834879981896595,22130.095377604168,255.8172228880687
16.837339962870235,22199.0048828125,216.70707243335514
16.83979994384388,22152.942138671875,212.2045599752511
16.84225992481752,21924.445149739582,223.4381364237149
16.844719905791163,22130.951904296875,240.43291720225878
16.847179886764803,22317.30335828993,217.2467523938241
16.849639867738443,22260.267333984375,203.2693459550491
16.852099848712086,22024.78152126736,209.943328543365
16.854559829685726,22116.264458550348,229.49890396221963
16.857019810659366,22324.919325086805,226.65811515913552
16.85947979163301,22359.979817708332,202.67022426448946
16.86193977260665,22199.73849826389,208.16265974234176
16.864399753580294,22032.15869140625,222.10954982564442
16.866859734553934,22300.965223524305,241.31306642823435
16.869319715527574,22389.42298719618,216.58905628756577
16.871779696501218,22340.51828342014,223.47951287486705
16.874239677474858,22061.74986436632,234.41454176119873
16.8766996584485,22361.608317057293,274.7734492393096
16.87915963942214,22539.45654296875,239.63945558500856
16.88161962039578,22431.216634114582,234.35817315574403
16.884079601369425,22142.544731987848,241.612529370119
16.886539582343065,22231.726182725695,290.13212632477126
16.888999563316705,22504.740424262152,251.75816315275728
16.89145954429035,22575.991265190973,236.12204061520296
16.89391952526399,22169.31515842014,232.22684276631966
16.896379506237633,22239.730848524305,276.7542267006115
16.898839487211273,22448.45675998264,255.85482003680016
16.901299468184913,22545.346761067707,244.2273921011665
16.903759449158557,22265.887017144098,218.60807079261988
16.906219430132197,22201.11111111111,251.15572314435008
16.908679411105837,22397.105305989582,250.7052577843705
16.91113939207948,22477.680636935766,231.0907508108456
16.91359937305312,22372.012044270832,218.1223314886073
16.916059354026764,22195.430989583332,237.21995658778087
16.918519335000404,22291.61789279514,251.75642803650763
16.920979315974044,22413.6455078125,234.05852908402696
16.923439296947688,22416.498643663195,213.8186489411838
16.925899277921328,22158.474989149305,225.5438896896876
16.92835925889497,22180.135904947918,249.06990090672406
16.93081923986861,22395.029269748266,239.0340869188689
16.933279220842252,22548.1318359375,217.0285547032627
16.935739201815895,22218.334174262152,212.21383382777228
16.938199182789536,22145.619791666668,236.84177327849565
16.940659163763176,22313.516791449652,231.72106981681986
16.94311914473682,22593.60177951389,212.1906181600795
16.94557912571046,22422.96316189236,200.4222034222866
16.948039106684103,22244.240261501734,218.31158260459907
16.950499087657743,22335.747395833332,222.13164730945084
16.952959068631383,22594.11607530382,213.78939446632194
16.955419049605027,22516.760498046875,196.72957385309056
16.957879030578667,22221.53369140625,206.83666144449643
16.96033901155231,22312.73708767361,226.87689759144254
16.96279899252595,22640.22056749132,234.5337128505322
16.96525897349959,22661.16921657986,205.52115011662679
16.967718954473234,22455.527506510418,216.09735596626143
16.970178935446874,22363.060302734375,240.26417330012234
16.972638916420514,22512.608018663195,254.4829782727036
16.975098897394158,22775.96177842882,234.35582860390053
16.977558878367798,22564.743245442707,220.633605690202
16.980018859341442,22350.909369574652,239.01147703115385
16.982478840315082,22573.11732313368,272.0051841815494
16.984938821288722,22693.87367078993,244.6349401201696
16.987398802262366,22405.965440538195,228.63493914311076
16.989858783236006,22311.254421657984,234.93072484337867
16.99231876420965,22305.799262152777,271.394452435016
16.99477874518329,22663.022406684027,264.97985738250026
16.99723872615693,22669.91783311632,236.48855130092923
16.999698707130573,22334.6875,232.31765074514968
17.002158688104213,22234.85861545139,263.32588048018687
17.004618669077853,22498.526312934027,260.1720352306102
17.007078650051497,22695.9716796875,237.12834085678222
17.009538631025137,22476.149441189234,220.09062130608808
17.01199861199878,22293.030517578125,248.49335904066075
17.01445859297242,22401.988091362848,256.17836905111045
17.01691857394606,22738.043565538195,248.98554260284857
17.019378554919705,22611.273356119793,216.68835528594641
17.021838535893345,22425.67738172743,237.29651890562084
17.024298516866985,22437.279052734375,258.0774928378237
17.02675849784063,22989.256808810766,261.98146129435816
17.02921847881427,23344.319986979168,227.65546046648342
17.031678459787912,23553.726535373266,233.01382686897958
17.034138440761552,23622.497450086805,254.43314064505964
17.036598421735192,23986.159776475695,275.1113648221867
17.039058402708836,24166.547336154516,237.65475673314808
17.041518383682476,23897.039659288195,222.07135730563843
17.04397836465612,23233.128526475695,227.40895317971737
17.04643834562976,23065.91531032986,258.43033781185494
17.0488983266034,23071.67751736111,224.67174139718435
17.051358307577043,22958.31618923611,203.24408626377877
17.053818288550683,22574.272406684027,206.73775554018727
17.056278269524324,22544.045003255207,233.36998315257253
17.058738250497967,22740.475504557293,222.5471165174837
17.061198231471607,22885.856635199652,206.35657693094515
17.06365821244525,22682.345296223957,196.8414780040567
17.06611819341889,22521.23215060764,219.0751284779521
17.06857817439253,22692.521294487848,228.68332670064555
17.071038155366175,22885.831298828125,216.27956657692368
17.073498136339815,22807.000922309027,198.31476831894844
17.07595811731346,22548.022433810766,207.79480620305694
17.0784180982871,22574.361083984375,230.9424589186889
17.08087807926074,22805.07883029514,225.4427843790654
17.083338060234382,22833.485107421875,209.2582512243718
17.085798041208022,22570.243408203125,205.79879554713173
17.088258022181662,22530.763644748266,235.16030391289684
17.090718003155306,22612.061062282984,242.1584967312768
17.093177984128946,22900.807047526043,226.16114910813246
17.09563796510259,22668.1669921875,210.4658601394363
17.09809794607623,22510.478352864582,232.82745671910985
17.10055792704987,22551.035074869793,246.50385947385683
17.103017908023514,22919.76939561632,240.62943034829377
17.105477888997154,22768.262369791668,212.19498630767984
17.107937869970797,22590.843831380207,224.27339156357036
17.110397850944437,22522.803032769098,243.37829647750488
17.112857831918078,22902.380696614582,251.29867901000398
17.11531781289172,22937.531982421875,218.6916912503398
17.11777779386536,22721.155517578125,216.82341836800208
17.120237774839,22401.622178819445,226.3892398658238
17.122697755812645,22369.912489149305,244.79875055876326
17.125157736786285,22693.466688368055,223.70512906156856
17.12761771775993,22892.082085503473,207.28452136080344
17.13007769873357,22683.978569878473,209.27656609317694
17.13253767970721,22670.975965711805,231.70008309851352
17.134997660680853,22920.890245225695,224.4388179173286
17.137457641654493,22961.34214952257,205.50277385375853
17.139917622628133,22733.961534288195,197.91685647791743
17.142377603601776,22667.681233723957,223.83607479482788
17.144837584575416,22884.740397135418,233.231956741259
17.14729756554906,23030.0849609375,214.19749838163509
17.1497575465227,22935.826226128473,198.729560833303
17.15221752749634,22714.89621310764,219.79468520057148
17.154677508469984,22797.28662109375,238.724855399276
17.157137489443624,23007.313991970484,239.54822580537424
17.159597470417268,23086.15066189236,205.59872910320027
17.162057451390908,22750.95765516493,211.86256583595596
17.164517432364548,22701.28843858507,244.79094727730282
17.16697741333819,22905.996500651043,256.64871071445805
17.16943739431183,23164.53439670139,223.75900222378118
17.17189737528547,22831.57980685764,217.31408315301988
17.174357356259115,22656.58824327257,236.85662782599226
17.176817337232755,22743.179090711805,265.9130227208099
17.1792773182064,23038.961941189234,246.3081773538794
17.18173729918004,22911.54359266493,222.57249607984232
17.18419728015368,22688.5576171875,237.93704295582344
17.186657261127323,22609.806043836805,261.3662217031235
17.189117242100963,22926.803249782984,265.5109677215979
17.191577223074606,22989.933675130207,228.589302901626
17.194037204048247,22835.67116970486,227.03128066698565
17.196497185021887,22562.768012152777,251.0400236960609
17.19895716599553,22799.71310763889,259.5251742618046
17.20141714696917,23015.044108072918,245.81274493368355
17.20387712794281,22928.596218532984,214.70374331209993
17.206337108916454,22629.400309244793,230.56657558901753
17.208797089890094,22651.285942925348,243.22259635913542
17.211257070863738,22993.900580512152,240.37361712550356
17.213717051837378,23074.49338107639,218.71098454989877
17.216177032811018,22820.242160373266,219.333132441749
17.21863701378466,22719.35400390625,233.710086481451
17.2210969947583,22983.272786458332,257.0546822960473
17.223556975731945,23188.81298828125,233.8483674149424
17.226016956705585,22993.976155598957,216.81133885223542
17.228476937679226,22710.07302517361,218.03681989137587
17.23093691865287,22881.38427734375,253.46961728534936
17.23339689962651,23074.303331163195,244.99608671173667
17.23585688060015,23169.317762586805,225.94282441889547
17.238316861573793,22998.303168402777,211.46355740955454
17.240776842547433,22866.798583984375,238.56119311247105
17.243236823521077,23041.67835828993,242.35673415130725
17.245696804494717,23266.14954969618,226.4611668336866
17.248156785468357,23097.896809895832,203.27234385773428
17.250616766442,22969.275309244793,224.05145123178926
17.25307674741564,22926.15700954861,241.15214586776432
17.25553672838928,23236.174967447918,243.43422916292286
17.257996709362924,23161.194905598957,207.1651986755549
17.260456690336564,23000.199327256945,220.17410405714125
17.262916671310208,22854.088216145832,231.9821982518128
17.265376652283848,23115.553141276043,252.5456322092695
17.267836633257488,23232.79115125868,229.6694467226268
17.270296614231132,23147.117024739582,215.48819313081998
17.272756595204772,22817.672200520832,223.5510120248916
17.275216576178416,22866.25208875868,254.9851146320796
17.277676557152056,23147.215087890625,237.8590935987866
17.280136538125696,23240.709174262152,226.73965312685206
17.28259651909934,22825.29408094618,214.8073070001759
17.28505650007298,22831.10533311632,251.54651748997674
17.28751648104662,22995.698649088543,249.6265605889423
17.289976462020263,23232.692355685766,235.4852312392884
17.292436442993903,23048.42849392361,211.45684021362655
17.294896423967547,22926.251790364582,233.14932821727047
17.297356404941187,22859.268256293402,247.08401896568284
17.299816385914827,23123.30992296007,242.1819461033209
17.30227636688847,23186.97740342882,212.5036778643838
17.30473634786211,23032.530463324652,218.37861176440742
17.307196328835754,22841.045355902777,232.40832619071023
17.309656309809395,23108.5263671875,250.39248941023524
17.312116290783035,23309.024007161457,222.9328433987108
17.31457627175668,23178.626356336805,208.79978121475702
17.31703625273032,22938.52615017361,224.64683283186224
17.31949623370396,23120.281087239582,248.30262886473994
17.321956214677602,23340.26491970486,233.75773555713994
17.324416195651242,23367.921061197918,214.1615995805574
17.326876176624886,23062.042778862848,209.71415359988387
17.329336157598526,23053.87562391493,236.76061812275833
17.331796138572166,23284.046061197918,238.21893748548862
17.33425611954581,23398.3212890625,216.4378332925975
17.33671610051945,23219.22935655382,201.25227985031083
17.339176081493093,23048.72287326389,221.02936395300225
17.341636062466733,23120.147298177082,242.7499303013922
17.344096043440373,23341.859781901043,230.31895708564042
17.346556024414017,23406.864447699652,207.1024232073216
17.349016005387657,23113.165907118055,212.76395420839532
17.351475986361297,23035.222086588543,236.2124324000664
17.35393596733494,23247.243570963543,243.2895521677368
17.35639594830858,23396.87464735243,221.586360869709
17.358855929282225,23265.68896484375,204.39091036122687
17.361315910255865,23052.23269314236,225.10544366199838
17.363775891229505,23137.752387152777,243.07067578496188
17.36623587220315,23406.410725911457,231.07623005437912
17.36869585317679,23404.89097764757,207.51346280213716
17.371155834150432,23225.6943359375,215.0769859134846
17.373615815124072,23135.048990885418,234.1756101471921
17.376075796097712,23329.490749782984,244.86327538094417
17.378535777071356,23479.28013780382,218.8915071094379
17.380995758044996,23366.69984266493,210.85698183231335
17.383455739018636,23032.14431423611,221.51886065280573
17.38591571999228,23403.89404296875,255.9746514388721
17.38837570096592,23586.841986762152,237.64924725584268
17.390835681939564,23490.67835828993,218.24335639560567
17.393295662913204,23257.41796875,208.2908669784829
17.395755643886844,23141.00021701389,244.26669811147576
17.398215624860487,23282.51193576389,243.75375513559894
17.400675605834127,23511.228895399305,234.05492286708412
17.403135586807768,23342.117865668402,220.55974259480976
17.40559556778141,23168.58127170139,232.9915064993462
17.40805554875505,23127.14369032118,260.9200517248085
17.410515529728695,23386.1533203125,260.1513321603812
17.412975510702335,23420.211751302082,222.99966718550823
17.415435491675975,23259.097113715277,235.63313930366317
17.41789547264962,23094.304741753473,251.2535529509303
17.42035545362326,23199.348225911457,270.8761820723971
17.422815434596902,23405.512098524305,248.69836644900414
17.425275415570542,23376.595703125,234.57707799908871
17.427735396544183,23200.516438802082,236.15315204820658
17.430195377517826,23099.494249131945,268.46374625847403
17.432655358491466,23321.531575520832,258.46128893532307
17.435115339465106,23459.41921657986,243.29472717289093
17.43757532043875,23273.740288628473,224.05417936026782
17.44003530141239,23227.168782552082,257.9673630671757
17.442495282386034,23303.65150282118,262.7679412479856
17.444955263359674,23525.050862630207,251.48672468826285
17.447415244333314,23467.226453993055,216.66525835348602
17.449875225306958,23298.723063151043,231.60367255194382
17.452335206280598,23212.56298828125,247.89025518752905
17.45479518725424,23419.677815755207,264.21918093468935
17.45725516822788,23523.665473090277,229.42624023389678
17.45971514920152,23492.420952690973,225.14550992031337
17.462175130175165,23246.56759982639,225.1510873763847
17.464635111148805,23329.243977864582,244.99316078825282
17.467095092122445,23567.77463107639,235.90693368991398
17.46955507309609,23640.751627604168,215.9581481007079
17.47201505406973,23360.067979600695,204.8456950399394
17.474475035043373,23251.894585503473,227.25830359050258
17.476935016017013,23435.056694878473,236.2487584879471
17.479394996990653,23590.470296223957,220.15854856905614
17.481854977964296,23445.63170030382,201.2882822685509
17.484314958937937,23201.103000217016,211.2726309704993
17.48677493991158,23167.289659288195,232.25745856237265
17.48923492088522,23361.385823567707,231.98122685488764
17.49169490185886,23452.890299479168,209.49476413043084
17.494154882832504,23242.068874782984,200.5771006514445
17.496614863806144,23086.985921223957,223.3400482817457
17.499074844779784,23215.531358506945,233.6472384516688
17.501534825753428,23387.66623263889,228.26475752726805
17.503994806727068,23407.952473958332,207.1618315477676
17.50645478770071,23209.248372395832,216.24745409239603
17.50891476867435,23166.9462890625,239.02020676789328
17.51137474964799,23393.952473958332,253.00649495974096
17.513834730621635,23476.985243055555,229.0927879586614
17.516294711595275,23354.998779296875,230.8174891555072
17.518754692568915,23245.97425672743,236.5663214572839
17.52121467354256,23297.39599609375,270.6848993707131
17.5236746545162,23540.378879123266,264.0259769758101
17.526134635489843,23615.074300130207,247.14854313080693
17.528594616463483,23451.15904405382,233.35546059034905
17.531054597437123,23277.440619574652,266.5819411700511
17.533514578410767,23405.604085286457,274.41546252673203
17.535974559384407,23599.274468315973,262.02515979134546
17.53843454035805,23538.167941623266,234.9178958218544
17.54089452133169,23316.14480251736,242.5105635226329
17.54335450230533,23289.39377170139,254.6599056149041
17.545814483278974,23501.83913845486,267.43788073819826
17.548274464252614,23537.057508680555,233.6619610709551
17.550734445226254,23408.789659288195,229.45623425819824
17.553194426199898,23217.966010199652,230.50925421671008
17.555654407173538,23332.099609375,246.9672096129127
17.55811438814718,23540.18519422743,233.24219463837522
17.560574369120822,23538.846137152777,217.09321107152803
17.563034350094462,23316.51931423611,207.69543211988253
17.565494331068106,23264.71023220486,226.09943544995355
17.567954312041746,23423.154812282984,227.88053625337554
17.57041429301539,23582.703938802082,215.61492786684124
17.57287427398903,23457.050835503473,199.95078120334338
17.57533425496267,23358.498643663195,210.91910095436347
17.577794235936313,23369.25048828125,231.3505488102174
17.580254216909953,23576.572102864582,228.30142980478664
17.582714197883593,23674.628445095484,211.55703341267076
17.585174178857237,23462.867296006945,206.32228165149175
17.587634159830877,23378.635769314234,234.13095986271543
17.59009414080452,23501.273410373266,241.68120790119852
17.59255412177816,23687.17857530382,235.61405320070327
17.5950141027518,23644.928059895832,216.41413861342886
17.597474083725444,23487.160725911457,234.8193628349736
17.599934064699085,23374.092692057293,246.17756724294117
17.602394045672728,23343.230712890625,255.20501948726783
17.60485402664637,23571.096435546875,227.93475004542833
17.60731400762001,23580.05740017361,229.5841892652174
17.609773988593652,23495.982123480902,237.19346316782088
17.612233969567292,23345.55056423611,270.6040739762164
17.614693950540932,23621.850016276043,251.3041425469316
17.617153931514576,23609.009657118055,232.82104306085265
17.619613912488216,23518.491265190973,224.50525399161552
17.62207389346186,23396.231119791668,249.47462743219867
17.6245338744355,23496.924262152777,244.06732374974206
17.62699385540914,23701.257405598957,229.45803117068118
17.629453836382783,23635.011176215277,209.2742320430153
17.631913817356423,23383.305094401043,219.38970895850588
17.634373798330063,23386.54806857639,237.398101131776
17.636833779303707,23540.05287000868,241.3430800429495
17.639293760277347,23698.726616753473,226.1699869422255
17.64175374125099,23575.822862413195,217.7591623993248
17.64421372222463,23428.047064887152,239.88548489731556
17.64667370319827,23456.159830729168,255.08318877842066
17.649133684171915,23620.924126519098,241.18338842394925
17.651593665145555,23572.278754340277,212.5317513539743
17.6540536461192,23486.85281032986,224.71890704860863
17.65651362709284,23452.582139756945,242.66557687792576
17.65897360806648,23557.071478949652,259.65013187525483
17.661433589040122,23730.002604166668,239.360819204693
17.663893570013762,23672.034423828125,234.81846506411452
17.666353550987402,23527.904703776043,224.6624933378875
17.668813531961046,23540.131456163195,244.44470039345842
17.671273512934686,23679.205810546875,248.18103013487928
17.67373349390833,23852.38498263889,248.67661472328666
17.67619347488197,23667.532796223957,229.32361949836283
17.67865345585561,23484.034722222223,262.247292311446
17.681113436829254,23402.620713975695,256.161242475701
17.683573417802894,23670.048855251734,255.5758145329179
17.686033398776537,23828.14320203993,233.53092771888745
17.688493379750177,23616.857340494793,231.98776861718056
17.690953360723817,23455.063883463543,238.39542590725975
